UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	17
0	0
1	0
0	29
98	96
0	1
5	116
0	21
463	404
0	375
0	44
0	71
0	50
0	122
0	84
0	42
0	77
0	122
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	1686
1	1598
0	1500
1	95
9	395
0	391
12	212
6	20
1	110
0	806
0	1701
0	681
0	1484
0	1711
0	1702
0	142
0	58
0	72
0	51
0	22
0	264
0	41
0	175
0	165
0	8
0	1677
0	181
541	5401
876	5403
7	1961
2	1961
12	872
0	890
0	841
0	432
2	582
2	44
13	6
0	42
0	322
1	2047
0	2084
0	1974
1419	0
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	2893
51	2401
0	2673
0	2825
14	2957
0	2721
0	2564
1	839
0	2973
0	2210
223	90
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	469
3	465
0	70
1	34
16	1042
0	1020
0	1023
1	930
1	59
0	21
7	244
3	204
0	309
32	171
0	156
0	81
1	50
0	59
5	82
4	13
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	30
0	30
1	30
0	255
0	112
0	464
659	579
0	203
0	106
0	101
28	506
1	57
0	9
25	150
0	8
2	149
0	46
1	0
0	0
0	0
0	0
41	630
22	1273
2	140
4	1273
651	1
2	65
0	60
0	61
0	59
1	60
0	56
0	59
0	98
0	14
5	79
0	88
0	4
7	209
30	231
17	112
0	0
0	1
0	7
0	0
1	7
0	5
0	1
0	0
0	2
0	180
0	47
7	164
0	13
8	151
0	27
5	162
1	157
10	287
7	40
0	110
4	185
7	2
0	263
0	123
2	239
1	8
0	0
1	2
1	2
0	0
1	14
6	67
0	57
0	1
0	0
0	0
0	1
0	46
0	4
1	40
0	160
1	65
1	74
0	17
0	1
0	31
2	115
0	47
1	50
2	77
0	7
0	57
0	0
0	26
0	53
0	40
3	1812
0	1046
27	1983
66	552
2	6
0	37
2	467
4	91
35	92
1	0
1	28
0	1066
0	106
0	709
1	1015
0	109
0	1029
0	149
3	926
4	127
4	981
1	964
0	91
0	10
0	73
1	10
0	122
1	768
0	11
0	8
10	13
0	5
38	646
8	162
0	655
0	152
1	119
0	83
0	151
0	86
2	655
129	3142
1	2769
9	2327
0	2004
1	721
1	47
1	711
0	78
0	1043
0	142
1	29
1	535
1	549
0	736
17	319
0	76
0	30
0	534
0	84
0	23
0	313
0	129
1	15
13	2004
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
1	4
11	6
0	4
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	83
1	75
2	14
0	61
0	77
0	33
0	51
0	73
1	69
0	69
0	31
1	0
0	2
0	27
0	33
0	3
2	12
0	25
0	10
0	22
0	2
2	1
0	8
0	8
0	0
4	81
310	540
9	468
21	391
1	275
3	426
0	528
0	0
6	12
0	28
0	38
2	99
1	3
1	0
0	33
0	57
0	32
0	1
0	14
124	44
0	39
1	44
95	859
1	862
0	120
0	71
0	111
0	29
174	188
2	23
0	99
0	152
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	2
0	784
0	1097
0	5144
0	10396
0	2010
0	4923
0	4051
0	2918
1	0
0	592
0	0
10	376
0	159
5	155
26	215
0	278
0	55
2	17
2	16
0	37
0	87
0	120
0	55
1	93
1	68
13	49
0	66
0	57
0	0
0	0
0	0
0	0
0	0
0	64
0	10
0	6
0	19
241	312
11	17
0	46
0	6
0	17
0	32
0	223
3	6
0	67
0	12
0	0
0	0
0	0
0	2
1	4
0	2
0	1
0	3
0	3
0	2
0	2
0	2
0	2
18	2449
53	2511
1	173
2	1603
0	391
0	545
0	208
0	0
0	0
0	0
0	0
0	0
1	0
13	3469
0	3857
0	403
0	540
0	276
6	3307
1	193
0	336
0	513
0	644
0	359
0	385
0	353
3	1426
0	206
0	517
1	0
0	252
2	333
2	64
0	18
1	14
0	588
1	62
1	393
3	565
0	435
5	171
8	221
0	202
1	202
0	3255
0	116
0	1
0	22
0	27
0	13
3	18
0	3
0	17
1	16
0	0
5	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	145
0	102
5	17
0	157
0	18
37	12
5	13
0	19
0	0
0	30
0	91
0	116
0	107
0	45
0	44
4	10
1	24
0	0
5	1
1	0
1	28
0	20
0	10
2	13
1	3
6	4
0	1
0	1
0	1
1	2
1	1
0	0
1	0
0	148
0	0
0	0
0	0
0	0
0	0
587	54
0	12
3	42
10	452
62	746
5	673
0	452
328	173
1	67
0	124
0	80
0	74
1	62
0	49
0	8
3	8
0	4
90	776
2	546
1	341
10	227
0	172
52	0
22	1207
1	1117
2	1123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	317
243	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5620
20	8503
101	9136
0	4084
0	0
2	787
0	1249
11	3205
1	4660
10	2538
2	2330
195	768
1	768
0	0
0	0
0	0
0	0
0	0
0	0
8	56
46	90
5	39
2	11
32	26
0	32
349	200
1	195
0	200
0	57
0	13
0	111
0	79
0	8
0	60
33	110
0	8
6	118
0	84
0	44
0	8
0	10
0	3
0	4
0	0
0	103
6	415
0	37
0	59
1	13
0	4
0	20
0	20
59	432
3	115
229	601
715	561
88	409
0	117
0	88
0	17
0	10
0	910
1	903
0	601
0	614
0	157
0	553
0	555
0	470
0	537
1	379
0	470
0	491
0	176
0	43
0	160
0	178
1	251
2	89
0	25
0	829
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
0	4497
0	0
0	4486
0	633
48	4872
2	1175
2	2654
0	1885
0	688
0	2815
0	6509
0	6326
0	5691
0	5167
0	7159
0	7271
1	2587
0	1757
0	3190
0	1316
18	3786
0	4093
1	1520
1	163
9	108
1	50
0	203
0	1322
8	1194
0	99
5	388
0	37
2	89
0	278
2	47
2	84
0	571
5	492
0	641
2	75
0	17
0	17
0	1
0	24
63	24
165	1444
16	1362
0	1303
1	596
2	465
3	316
0	272
1	155
9	67
310	994
0	976
5	99
0	94
0	72
0	53
1	23
0	42
2	44
0	24
1	2
0	12
0	0
324	260
0	257
0	49
0	48
1	38
1	8
0	20
0	20
24	4672
88	4379
0	4049
0	1815
3	566
0	580
0	543
0	300
0	0
0	0
2	310
14	1055
1	87
15	290
0	538
3	121
0	268
0	1
41	664
3	657
4	619
1	114
1	362
0	609
0	98
0	615
0	612
0	578
0	568
0	567
1	204
4	22
0	321
0	313
0	316
0	298
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17832
0	12579
0	6889
59	12547
0	14439
0	13122
0	16592
180	8101
0	14121
0	16607
0	5859
0	11911
0	0
0	330
1	121
0	8
0	35
0	40
0	33
0	28
2	52
0	327
0	277
0	279
0	0
0	625
0	589
0	631
0	632
0	0
0	0
0	0
0	1
12	65
41	616
10	29
1	582
1	581
0	523
0	534
0	574
2	369
0	564
0	155
0	43
0	130
0	32
0	32
0	148
3	40
10	154
0	620
0	583
0	645
0	842
0	843
8	854
0	567
0	672
0	12
5	24
2	857
7	811
1	126
0	9
0	48
0	10
4	9
0	40
0	0
0	154
0	100
0	24
0	154
0	0
0	0
0	0
0	9
0	0
0	8
0	8
0	2
0	0
0	0
0	0
1	0
0	50
0	1138
2	397
24	3
3	138
0	79
1	173
4	445
0	838
0	937
0	439
1	77
0	286
1	1
0	1
18	4648
4	4479
598	4647
1	1064
0	167
5	45
0	20
0	4219
0	79
0	271
0	242
0	256
5	187
2	258
0	240
3	232
0	1
0	19
0	34
0	30
0	20
0	30
1	9
0	11
1	33
4	985
6	423
2	143
0	1001
640	273
0	207
0	37
4	10
6	19
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
935	3
0	270
242	3104
9	2584
0	608
50	2788
0	2641
38	2723
13	2684
4	2926
1	3092
0	2719
0	2622
5	2750
64	2827
29	3149
20	3110
1	2231
4	299
0	311
23	227
1	107
42	84
5	37
5	498
1	117
16	256
38	385
182	1
1	101
0	147
0	155
0	164
0	0
0	0
0	0
0	0
0	0
0	0
729	422
0	85
0	197
0	83
5	303
1	698
0	432
1	119
0	24
2	60
0	611
739	4675
21	4529
2	33
4	4004
6	16
0	269
2	210
0	23
0	19
0	22
0	18
0	44
0	14
0	46
0	23
0	28
0	19
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
87	1782
0	54
0	1741
2	329
0	297
2	26
3	507
0	193
0	216
2	205
3	95
0	36
0	11
0	0
1	28
0	14
0	38
1	16
0	20
0	69
0	18
0	69
0	6
2	21
0	14
0	18
0	24
1	6
0	2
1	3
0	9
0	5
0	9
1	5
0	3
0	0
0	2
1	5
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
1085	0
4	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1098
48	31
7	515
2	630
0	227
6	358
0	35
0	56
1	179
0	0
0	0
1476	92
1	4
0	86
12	489
26	666
35	525
3	46
6	492
0	343
1	205
2	61
2	125
0	380
5	45
0	213
2	47
0	197
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	101
149	1289
3	1138
0	5
1	206
0	56
2	1
0	1
0	0
4	1
0	0
0	5
0	5
0	4
0	2
0	2
0	3
160	590
5	605
4	427
0	438
0	0
4	191
4	467
0	456
5	181
1	179
5	1
0	466
327	1
0	1
25	622
7	183
2	539
0	190
1	351
1	61
0	498
0	103
50	1167
1	284
5	77
0	224
2	158
0	363
0	1027
2	228
3	274
0	261
1	130
0	250
3	208
0	108
1	252
3	155
271	11
0	0
1	11
0	255
3	1420
0	3012
0	1127
0	1822
0	1898
1	61
1	56
0	1407
0	2985
4	1341
0	31
0	2045
0	4
0	8
3	211
0	205
0	887
1	248
8	69
0	2037
0	1
0	0
0	0
0	0
0	0
137	289
0	289
0	2870
2	895
0	2703
0	2367
88	56
8	1046
8	1037
4	1345
88	9625
2	625
139	1968
133	667
1	1377
0	7610
1	8198
5	364
0	910
3	1395
0	657
3	182
2	216
0	857
1	1021
0	1241
0	106
3673	3
5	10
18	150
70	149
0	19
28	115
36	630
14	630
5	84
0	128
0	86
1	95
928	96
1	9
0	8
0	11
0	7
1	4
0	9
0	5
3	4
0	4
0	3
0	1
0	2
0	0
0	0
0	4
0	296
3	679
13	387
8	245
3	147
0	254
0	222
0	165
0	117
0	221
0	289
0	129
0	114
46	92
8	10
21	359
632	2982
0	2655
0	2981
4	2631
0	1566
2	804
0	364
0	16
5	180
2	428
0	444
0	375
0	361
4	34
0	112
0	92
0	27
1	84
0	78
0	69
0	69
0	68
0	60
2	60
0	54
0	33
0	44
0	39
0	39
0	2
0	2
0	0
298	290
30	290
1	27
0	23
3	31
1	0
0	123
0	1001
48	1410
2	2
0	19
1	1418
24	1315
0	9
0	1419
0	0
773	58
8	58
1	487
0	587
5	587
11	49
3	194
0	466
0	147
0	147
0	340
0	421
0	276
0	295
0	121
0	381
0	378
1	147
0	135
2	12
0	125
0	20
1	416
0	440
0	288
2378	1
0	0
1	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
31	1244
4	0
0	1127
9	1093
3	80
1	136
5	1291
0	358
65	785
0	24
0	417
1	355
0	39
0	477
2	64
0	0
0	0
0	78
3	512
0	407
0	1141
2	373
0	309
2	303
0	430
0	523
0	529
0	558
0	68
0	63
1	51
0	52
0	331
0	756
0	17
0	11
6	123
0	732
0	16
0	50
1	24
0	0
1	466
0	0
3	122
114	170
0	17
0	23
0	169
0	55
1	0
0	0
974	828
1	112
0	437
0	0
0	0
1	715
48	2201
65	2201
0	60
38	1922
1	341
24	391
3	1237
98	1879
0	472
1	454
24	1328
0	506
3	575
1	1007
0	359
0	697
4	64
2	691
0	396
2	501
0	6
2	6
4	28
0	28
0	8
0	14266
1	14172
60	13762
40	544
16	13073
1	5578
0	5645
0	12953
0	6307
0	6532
0	13365
0	214
5	102
1	291
0	468
30	12434
63	14092
4	13797
4	352
0	12268
0	5484
0	713
0	11474
0	600
0	12801
0	716
0	1514
1	140
0	12848
1	872
1	603
1	491
2	1016
19	2107
0	3479
2	531
1	487
0	13819
3	2260
12	3595
120	1460
0	4451
55	736
0	2187
0	204
22	1371
6	3944
1	3780
0	2349
1	3353
0	1112
0	884
0	1570
0	2436
0	467
0	585
5	646
0	1094
9	658
0	693
0	650
0	2626
0	271
2	660
0	636
0	518
12	581
1	70
8	2904
1	141
0	141
4	11
0	771
2	32
0	16
1	5
1	42
0	32
2	37
0	33
0	8
0	2038
474	4493
2	116
2	185
3	2117
3	777
0	686
1	1526
0	1044
3	4741
4	0
51	497
61	1468
0	1076
9	75
0	899
6	394
2	1012
18	431
0	652
2	120
7	141
1	0
1	527
1	527
0	489
5	497
1	550
0	474
1	487
0	0
0	0
0	824
1	53
0	36
0	0
0	69
0	585
0	63
0	75
0	11
0	11
0	1
0	1
9	103
10	87
0	103
0	104
52	1039
0	975
47	1066
0	39
2	0
2192	2
4	1254
24	1387
0	440
0	224
2	203
0	342
0	0
0	0
1095	302
17	58
1	91
1	1
0	173
197	488
15	156
1	297
0	121
0	193
0	204
0	51
0	61
0	359
0	115
0	39
0	165
1	17
0	4
2	19
2	183
10	0
0	608
0	527
0	413
0	399
0	406
0	530
0	405
0	405
0	395
0	492
0	423
0	464
2	514
8	498
1	494
0	225
0	4
0	48
4	161
0	0
0	0
0	0
0	0
0	142
1051	571
11	75
8	218
0	383
0	205
0	82
0	65
0	63
0	2418
0	105
0	0
0	0
0	0
0	70
1	86
1	30
0	49
0	87
0	2
1	65
0	97
0	21
5	24
0	6
0	13
0	32
0	187
11	187
0	58
0	64
2	53
1	65
0	64
0	12
0	5
0	0
0	0
0	5
0	9
0	9
0	8
0	2
0	6
0	0
1	7
0	6
75	2188
4	56
76	2227
0	36
4	96
15	102
40	444
0	100
11	325
5	27
0	37
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1008	751
1	176
21	618
2	117
1	68
0	6
17	438
3	141
0	145
7	158
4	168
0	168
15	168
0	182
1	25
5	16
16	574
25	280
1	263
5	36
2	16
2	15
0	53
2	12
6	5
0	54
0	37
5	218
3	200
2	118
0	254
0	31
4	9
17	25
73	220
0	32
0	36
6	15
2	98
1	26
3	66
4	259
0	204
0	202
1	142
18	278
2	193
2	137
0	235
1	39
0	218
0	137
0	164
0	204
1	189
0	139
1	128
0	9
0	127
0	78
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	3
0	3
11	18
0	9
3	17
2	9
0	1
1	8
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	1
0	2
0	3
0	0
0	0
0	1
0	5
1	0
0	0
3	16
3	14
2	136
0	21
3	13
0	25
1	6
1	17
1	0
4	198
0	17
0	140
0	37
0	97
0	35
0	197
0	7
1	6
1	2
0	7
1	22
0	199
0	0
0	0
0	0
0	0
1616	9084
3	52
6	9183
0	6833
106	6684
1	8837
3	520
2	2495
0	179
0	0
0	118
0	70
0	122
0	110
1	33
0	49
0	2
0	2
0	44
0	45
0	43
0	32
0	44
0	42
0	43
0	0
0	0
0	7
0	7
0	7
0	0
0	114
0	113
4	444
0	437
0	65
1	190
0	77
0	196
1	82
2	98
0	49
0	37
0	0
0	0
5	6
1110	273
0	135
0	57
0	42
0	114
1	18
0	39
31	302
0	0
0	145
2	233
2	179
0	22
0	36
0	2
2155	2201
51	1952
18	460
9	248
9	318
0	91
0	0
0	0
0	3
0	0
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
42	63
610	294
11	292
0	1619
0	791
1	276
0	1619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
2	305
4	364
4	387
0	414
0	382
0	371
2	275
0	102
1	25
0	14
50	123
1	85
0	110
1	51
0	58
3	125
0	53
2	6
1	14
0	13
1	6
1	15
0	31
0	34
0	55
2	13
0	374
0	412
0	369
275	188
0	188
10	29
4	46
1	15
0	403
0	219
6	299
0	395
1	406
0	287
0	373
0	686
3	526
45	693
0	268
0	34
1	82
0	393
0	42
0	4
0	290
0	103
0	380
1	28
0	248
0	251
0	11
0	33
6	124
2	120
15	66
1	59
4	127
5	86
0	72
0	124
0	2
0	19
0	0
3	133
415	2199
1665	2200
0	1
0	1
11	3544
4	3497
14	2880
1	121
0	75
0	106
1	27
1	28
0	0
4	3
6	304
12	172
2	51
0	46
2	519
1	40
0	5
0	7
1	3418
0	26
0	0
0	76
22	375
6	360
0	0
0	0
0	0
0	0
0	0
0	0
95	40
1	25
0	15
303	3231
9	3231
524	0
230	344
0	344
2	32
0	30
0	72
1	30
0	28
0	28
0	53
0	2
0	0
0	34
0	36
0	36
4	1
0	3
0	2
1	0
0	0
0	0
0	0
2316	2045
0	1134
209	1369
38	386
5	386
0	0
1	0
0	0
0	1
1	1
0	1
0	0
0	36
0	5
6	37
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	111
0	16
0	53
1	54
0	43
0	36
0	105
0	109
10	17
10	18
0	17
0	18
0	0
1	0
137	1419
0	221
16	1101
0	686
2	659
1	369
1	1187
0	1187
0	8
0	0
0	0
0	2
0	1187
0	2
0	7
0	20
0	1
0	0
0	0
0	1182
0	0
10	23
0	20
0	132
10	106
0	1188
29	92
0	24
0	1182
0	62
1	1334
0	1328
13	50
3	869
0	1334
0	1093
0	1188
4	1104
1953	274
0	73
0	68
0	132
15	79
1	8
2	2
0	7
2	0
0	0
2	74
0	4
3	13
2	17
75	1922
0	561
13	1115
4	261
0	1566
0	286
0	366
0	133
2	1153
0	1944
94	2181
0	2144
8	2060
0	300
0	43
0	265
1	98
1	1120
0	313
3	24
0	2168
0	2145
549	0
0	160
0	13
6	152
0	154
1	4
0	3
0	150
2	95
0	7
0	32
0	18
0	14
0	11
0	7
0	153
0	0
0	2267
0	2254
0	2215
0	1257
0	823
0	367
0	56
0	217
0	173
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	2
0	1
0	0
0	0
15	20
0	20
0	1029
0	2
0	702
0	629
0	518
0	548
0	450
2	26
7	312
1	193
0	7
6	235
0	155
0	9
0	36
0	4
0	4
0	3
0	1
0	0
0	4
0	974
1	895
2	821
1	13
0	505
2	69
2	87
3	176
0	807
4	877
759	498
1	462
1	37
1	4
3	192
0	21
0	25
0	311
1	6
5	26
2	133
0	34
2	317
0	8
4	284
1	2
0	290
0	13
1	149
0	78
1	68
2	79
1	1
0	45
0	66
5	178
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	132
7	513
2	292
0	102
0	502
0	13
0	9
0	87
0	21
0	14
0	6
217	0
267	507
76	510
0	7
7	5
0	1007
0	540
2	431
0	164
0	33
0	201
3	205
5	9
5	135
1	163
3	206
4	5
0	113
5	160
0	169
1	106
2	108
0	109
0	31
0	43
0	62
0	94
15	26
0	60
2	31
0	79
5	14
3	945
0	842
0	7
0	9
0	24
0	36
0	0
0	21
0	181
1	173
5	13
0	17
2	5
1	140
0	0
8	2
0	51
3	130
0	1
0	7721
0	8060
0	8584
0	1367
0	8575
0	8253
0	2362
0	511
0	260
1	1221
0	6089
0	8160
2	2484
0	8117
0	1236
0	1992
0	7522
0	8236
0	7760
0	1942
0	7649
0	7745
0	8024
0	4268
0	961
0	991
0	4537
2	297
0	6367
0	1843
0	2231
0	8028
0	976
1	66
0	611
0	274
0	92
1	46
0	6693
0	6448
2	6332
3	3290
0	449
3	33
0	365
3	487
0	128
0	925
6	31
0	203
18	49
0	0
0	0
0	0
1	587
1	395
0	507
0	528
0	495
0	545
0	521
0	411
12	561
3	522
1	77
0	353
0	175
0	90
0	43
0	98
0	353
0	48
0	385
19	617
0	630
7	42
0	551
0	717
0	667
0	69
0	627
0	670
0	569
0	556
0	628
0	530
1	606
0	576
0	470
0	533
0	61
0	591
0	608
0	36
0	561
0	559
1	57
0	460
0	420
0	266
0	270
0	509
2	32
0	28
362	37169
2	15388
0	181
0	3336
0	13547
7	5475
4	1451
0	3942
0	18736
0	3151
6	3832
0	15592
0	15230
0	283
1	284
1	906
4	8357
0	12266
17	774
4	1448
0	10070
0	629
0	1702
0	989
3	9795
0	8357
9	6091
0	667
0	1573
0	5313
9	508
3	103
0	4835
0	4073
0	72
0	3296
4	258
0	792
0	469
0	1764
1	1177
0	1976
6	5710
1	4093
0	6361
7	6474
0	587
0	1
1	360
0	189
0	157
0	116
0	44
0	161
0	170
0	25
0	147
0	142
0	126
0	157
0	93
1	29
2	47
4	198
30	157
1	4
3	94
2	0
2	74
852	1481
0	1015
0	1481
360	10
0	3
6	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
1768	2
0	13528
0	1628
0	3112
0	2700
1	1722
1	1280
5	2160
0	1477
0	893
0	2613
0	2474
0	79
0	75
0	39
0	48
0	3
0	72
0	45
0	5
0	4
0	0
0	5
0	4
0	4
0	3
0	3
0	14
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
2	344
792	475
2	1
11	67
0	95
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
8	219
0	155
24	79
0	86
0	34
1	148
9	113
0	31
0	145
1695	2530
0	127
15	388
0	2145
0	84
3	735
3	2069
2	26
0	614
3	699
0	15
0	0
0	1
1	0
0	0
0	1
0	1174
0	1210
0	1352
0	1137
0	1315
2	81
2	1290
0	151
0	89
0	522
9	104
9	1972
0	1171
29	2046
0	1926
0	1174
0	1316
0	1173
0	1315
0	1314
2	1315
1	35
4	463
3	289
0	249
0	255
0	242
1	45
0	234
6	72
0	79
0	10
0	31
1	48
0	14
0	51
0	35
0	27
0	31
0	18
0	29
0	22
0	12
0	16
4	17
0	21
0	21
2	18
0	9
0	17
0	10
0	16
0	16
0	9
0	11
0	28
0	5
0	4
0	5
0	3
0	3
0	2
0	2
0	3
0	1
0	0
0	1
0	434
0	444
0	443
3	458
0	432
0	443
0	443
39	1493
230	1573
6	678
661	1597
7	15
0	74
1119	68
12	1807
6	1325
11	6563
85	2977
5	3935
372	7325
8	131
0	4395
34	1767
0	4
21	0
22	1856
0	261
0	0
1	0
0	0
0	0
0	0
0	162
110	194
0	195
0	160
11	125
63	637
4	157
103	637
10	3
0	5
2	5
1	567
0	451
2	455
0	0
0	0
139	28
2	9
0	5
0	17
0	272
0	266
0	246
0	267
0	268
2	2
0	2675
0	659
3	16
0	47
0	461
864	302
1	102
0	119
0	85
0	16
0	80
0	86
1	76
0	2
8	7
145	69
0	44
18	29
12	49
4	10
0	31
5	3
0	77
0	102
66	124
0	18
0	84
0	102
1	10
4	92
0	66
1	89
4	117
1	21
2	15
0	0
5	14
0	48
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	20
35	3373
0	3373
0	20
6	0
0	17
210	635
6	119
0	499
0	149
2	410
3	20
5	486
0	247
241	337
17	150
0	233
0	0
0	0
0	346
2	3
47	467
2	0
8	351
10	429
0	284
272	393
0	235
4	91
0	3
0	7
3	67
296	301
0	103
2	181
0	293
6	53
2	94
1	24
0	2050
3	1062
0	2063
0	11
0	73
2	156
0	658
25	18
0	31
0	105
0	35
0	43
3	171
0	364
0	1000
0	80
0	53
0	0
0	90
0	33
0	104
1	46
0	70
0	42
2	1
4	42
4	0
0	0
6	2
0	1
0	1
0	0
3	0
0	0
0	0
2	736
0	38
40	866
0	35
4	692
0	420
0	62
0	118
0	558
0	190
0	131
0	735
0	151
262	108
0	8
0	9
1	0
0	12
0	68
1	5
0	91
0	3
4	51
0	10
0	998
242	909
0	988
0	898
0	35
0	404
0	449
0	49
0	34
0	57
1	409
0	368
0	7
0	9
2	114
0	50
0	12
1	144
0	82
3	69
0	84
2	54
1	43
0	77
1	48
3	42
33	2543
0	2766
0	2546
0	2189
1	475
1	23
4	324
25	473
0	403
1	435
13	2
14	3781
2	4
0	3202
9	3717
1	2047
12	15
2	1
2	138
0	3232
0	68
0	231
859	1482
0	232
4	409
0	88
5	277
12	224
3	183
1	403
5	316
0	5
2	5
0	1
0	0
11	137
0	222
0	289
4	283
4	18
2	335
0	184
0	638
292	824
0	286
0	10
3	40
0	6
0	0
0	0
0	6
0	6
13	567
3	399
2	415
1	113
0	260
1	360
1	405
5	136
1	93
0	101
0	2
1	51
4	49
0	1
0	31
1	0
6	34
0	16
0	6
0	0
0	0
0	4
0	10
0	38
4	472
5	1215
0	340
53	1127
0	405
0	162
40	1064
1	2604
30	2580
0	2175
0	9
1	91
0	187
1	255
0	116
0	234
5	177
0	187
0	32
0	49
0	53
0	41
56	11
0	11
1	1143
0	924
2	397
6	942
0	458
1	145
0	772
4	561
1	487
10	364
3	289
81	115
2	115
0	9
4	3
0	9
0	7
0	9
0	36
0	2
0	1
0	37
29	3140
0	3084
5	287
4	220
0	342
4	421
6	11
1	246
0	131
2	159
0	315
4	29
4	199
0	693
0	151
0	83
0	137
1	3085
34	89
1	86
1	80
5	56
0	42
2	0
0	86
28	637
39	614
3	76
2	438
4	70
17	614
0	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1045
0	576
4	971
2	31
2	40
9	938
17	763
0	19
1	65
0	282
0	26
0	11
3	72
0	5
6	0
2	62
8	59
2	10
0	2
10	16
4	19
3	11
1	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	19
22	142
0	142
0	10
0	0
7	1639
0	236
0	1603
1	428
0	1514
0	82
0	131
0	4
1	317
94	232
3	16
1	6813
2673	7042
0	5169
0	108
1	27
1	36
2	60
2	102
0	146
11	69
7	99
2	91
0	73
2	49
3	12
2	11
0	7
0	5
0	160
3	157
2	13
0	9
0	12
0	1
0	0
142	343
22	343
4	74
3	43
2	113
16	235
12	112
0	179
0	64
2	137
0	772
0	504
1	2635
0	786
2	809
0	569
2	2058
1	602
1	784
16	123
1	487
2	367
0	300
5	290
35	1014
0	99
3	602
8	580
0	0
0	0
0	0
0	0
1548	1947
6	84
0	358
32	0
19	155
21	1703
22	222
5	237
0	0
0	49
0	90
0	13
0	11
0	0
0	12
0	13
1	91
0	128
0	758
0	16
4	182
0	662
4	462
0	489
5	229
0	175
0	3
0	243
0	70
0	758
1	0
0	208
2	261
27	477
0	302
0	455
2	29
2	35
1	30
0	324
0	5
0	5
0	1
0	0
10	14
0	2
1	5
0	9
0	7
0	0
1	111
0	9
0	110
0	110
66	213
5	95
1	100
0	0
0	179
0	11
0	8
7	19
0	11
0	5
1	3
0	115
0	1169
0	941
0	373
19	410
1	310
0	217
6	23
3	47
8	429
0	226
0	122
1	252
0	57
0	207
0	189
0	40
0	272
0	192
0	218
0	42
0	3
1	193
0	17
0	801
2	903
0	953
0	1184
0	1135
0	1031
3	963
2	769
0	569
0	49
0	858
0	767
4	918
0	3
10	125
146	61
13	176
