UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	1
0	1
0	0
0	1
0	1
0	1
44	348
5	348
0	57
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	430
32	417
2	57
1	20
1	34
2	37
0	83
1	425
2710	39
0	4
1	33
596	1480
1	1472
2	13
1	117
0	119
16	87
0	109
2	28
1	72
4	59
267	442
0	47
0	585
5	479
0	4
1	64
0	81
0	58
0	0
1	115
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	2
0	3
0	3
2	2
2	37
0	36
0	35
0	67
0	69
0	68
1	3
0	0
1	0
0	2
0	8
0	5
0	6
0	4
0	2
0	0
0	0
0	67
0	36
364	88
0	87
0	87
1	85
0	83
0	0
0	1130
0	1163
0	93
0	208
0	614
0	30
0	155
1	18
1	26
0	13
14	185
5	387
0	41
0	850
114	588
3	160
0	309
0	154
7	424
14	79
306	1
0	1
0	2
0	1
0	2
0	2
1	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	4
27	10
0	1
1	1
0	0
0	16
0	16
0	23
0	21
0	14
0	14
0	14
0	0
0	10
0	1
0	1
0	23
0	23
0	3
0	10
2	356
6	193
0	0
0	33
0	386
0	0
5	10
1	30
4	71
7	432
10	463
0	3
3	196
1	53
0	120
0	116
0	15
76	21
0	385
0	304
0	0
0	0
0	4557
199	3961
3	593
0	1286
0	2674
0	2064
11	179
48	404
53	398
47	412
3	190
0	201
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
76	65
0	54
1	39
1	0
0	0
0	80
2	4
0	25
0	4
1	871
2	1062
0	2044
0	5202
1	48
0	105
4	4185
0	4510
1	658
0	613
0	4534
0	257
0	4594
1	1796
5	740
0	3640
0	605
0	23
0	3147
0	651
0	255
0	455
2	365
0	1136
1	314
0	1787
0	1641
0	1107
0	1561
1	1496
4	1350
0	1386
0	751
0	610
0	935
0	926
0	698
0	425
0	612
0	248
0	715
0	466
0	385
0	1030
0	1030
0	69
0	249
0	250
0	449
1	634
0	75
2	241
0	1
1	9
0	12
0	0
0	0
0	1
0	8
2	5
0	0
0	0
0	0
0	0
24	28
0	20
0	5
0	8
8	181
0	0
0	8
0	11
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1727
2477	2579
12	60
20	1631
7	1435
11	1489
0	996
6	2043
0	0
700	1206
0	5
0	1128
0	332
0	365
0	106
0	0
0	0
0	0
0	0
0	0
255	107
8	34
3	55
0	6
0	16
1	13
0	22
380	1495
22	1495
0	547
6	182
3	140
5	553
1	603
1	15
3	324
0	79
0	17
0	49
2	400
4	418
1	94
14	524
3	146
0	54
0	12
2	20
2	93
6	5
0	38
0	18
0	134
0	196
0	0
0	0
0	0
0	0
0	0
21	1463
757	1399
6	235
0	356
6	1214
5	226
25	455
0	0
0	884
0	942
0	650
7	44
0	4
1	206
11	227
3	129
0	77
0	15
1	124
1	33
1	13
0	32
43	0
0	0
0	0
31	267
20	296
2	83
1	216
0	124
0	30
0	80
92	327
90	557
81	382
1	112
0	474
4	41
6	31
0	25
3	9
4	55
4	11
3	1
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
18	2119
46	2375
0	1079
3	1072
4	205
8	20
0	170
0	124
0	322
0	40
0	319
0	59
15	1827
0	751
0	894
12	608
1	530
4	106
1	5
0	5
0	5
0	1
0	3
0	4
0	2
0	3
0	0
0	0
0	0
79	927
1	791
55	486
0	382
0	289
0	231
1	181
0	68
0	114
0	151
6	65
0	8
0	8
0	10
109	167
0	167
0	31
3	49
0	8
0	50
2	41
0	28
0	19
1	1
77	4257
554	4895
0	4588
0	2241
15	1
6	457
0	49
1	266
4	272
1	67
3	120
6	132
2	303
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2246
27	4940
3	1311
0	2021
0	2620
349	10684
8	10676
17	4718
0	1129
0	10827
0	1724
0	58
0	60
0	28
0	27
0	13
0	9
1	3
0	12
17	14
0	14
0	8
0	117
44	91
0	117
0	41
0	111
0	43
0	2
0	0
0	0
0	0
27	6
0	5
0	859
80	859
0	189
17	308
1	16
6	1
0	14
39	52
1	40
964	409
8	406
1	201
3	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	2746
1	2746
0	0
0	0
1	0
136	867
1	287
0	404
0	700
6	13
0	19
0	43
0	5
4	30
0	171
0	71
0	202
107	1295
2	769
28	274
1	16
0	269
0	6
0	17
2	46
239	10
1	4
0	10
1	0
1	10
0	267
0	6828
0	1817
0	0
0	0
0	0
0	0
0	642
0	94
33	94
9	19
0	10
0	8
0	10
0	73
4	287
2	525
24	537
0	79
0	205
4	184
0	109
1	135
0	30
1	59
1	46
1	12
0	6
4	12
0	9
0	167
1	494
2	727
16	1181
0	1479
0	1474
5	244
1	1168
1	34
0	23
0	259
0	311
0	267
0	264
3	215
0	202
0	177
6	178
1	1316
0	0
9	378
0	402
1	37
0	1
182	368
1	35
0	618
0	594
22	165
32	1089
0	3
1	75
0	1084
0	1613
4	1253
0	32
4	10
1	202
0	1615
4	812
0	348
5	377
0	44
0	98
0	101
5	0
0	279
0	272
0	13
0	45
0	31
3	176
2	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
25	22
0	27
0	28
1	1
0	15
0	7
0	33
0	28
0	2
0	1
5	164
2	126
6	142
0	1
3	97
12	5
0	71
0	43
3	77
2	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
2431	627
1	312
0	0
0	0
50	497
7	137
17	155
1	428
12	146
0	0
1302	148
7	147
0	131
0	70
0	40
4	50
0	18
0	29
0	1
0	26
1	16
0	33
0	2
0	1
0	0
0	0
0	117
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	467
9	355
0	293
1	129
0	69
2	167
0	4
0	9
0	47
4	49
0	15
0	25
0	43
0	42
0	40
4	14
0	0
0	3
0	1
0	0
0	9
427	104
2	99
0	11
12	5
4	78
2	3
3	71
2	89
0	89
0	3
0	6
0	1
0	14
0	0
0	529
0	653
9	229
0	213
0	108
0	134
0	134
0	181
0	123
0	39
1	46
0	1
0	1
0	509
0	421
0	211
198	608
40	347
1	106
1	173
0	125
0	0
0	1
0	1
0	0
0	0
0	46
1	82
16	69
25	184
0	4
1	0
0	161
0	119
0	1
0	21
0	8
0	4
0	1
0	780
4	216
1	61
0	80
1	149
6	243
2	55
1	540
1	0
0	118
0	209
0	59
0	23
10	150
0	1072
1	698
0	7733
0	3274
0	44
0	6008
0	31
0	477
2	7671
10	7589
12	5044
0	4591
0	4211
0	6958
0	4609
0	4261
0	6413
0	4915
0	2015
11	1241
0	6246
1	3522
0	898
0	3982
0	2265
0	238
0	1715
5	857
0	746
2	434
0	1082
0	53
302	583
18	555
0	422
14	305
2	67
1	0
1	0
0	0
0	0
1	378
52	398
0	81
1	153
0	141
0	82
1	9
0	0
0	20
0	8
0	1
0	11
0	21
5	205
1	214
1	287
0	898
33	2257
18	1185
0	499
0	1659
35	1394
0	0
0	0
0	0
0	0
0	0
37	7457
6	7302
54	7366
0	6543
0	6771
0	7183
0	7187
0	7189
9	6766
2	6969
3	5755
2	1400
0	515
0	276
3	141
8	2355
0	1638
36	1309
0	102
0	132
0	50
0	0
0	0
0	0
253	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1200
188	1373
1	1373
3	1372
2	171
0	327
3	46
0	0
1	0
2	2
0	2
0	887
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2648	631
0	22
3	0
0	124
0	58
0	0
3	48
2	272
5	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	903
21	905
0	622
3	12
3877	946
32	341
106	964
0	670
7	416
0	707
0	765
0	685
0	684
4	86
2	20
2	1
2	45
0	144
0	23
7	56
2	12
0	8
0	14
0	1
0	2
0	42
0	26
0	0
0	19
0	13
0	3
0	9
0	2
1	5
0	685
0	765
0	4
0	4
1	20
0	16
0	0
0	6
9	29800
1089	29800
5	2102
9	1575
0	2675
3	601
23	1008
0	11
0	0
0	11
0	0
0	5
0	11
0	2
9	339
0	636
0	2459
0	2875
4	6
2	6
0	25
5	75
0	53
14	1929
1	1540
0	569
1	84
0	56
0	223
0	25
36	244
0	86
0	155
0	183
0	12
0	60
0	406
9	406
0	9
0	408
15	5
2	4
10	37
0	3
0	34
0	3
83	2824
0	2887
0	77
0	999
0	2100
20	1992
0	2014
0	2016
2	0
1	18
0	71
0	153
0	12
1	4
0	143
0	24
0	2757
2	59
73	798
4	795
3	45
4	78
0	54
0	40
0	289
0	59
0	6
1004	6857
152	204
3	1605
13	6446
13	614
27	1560
2	0
0	876
2	63
0	482
0	131
0	748
0	464
1	29
0	40
0	92
0	1
0	400
43	171
3	73
1	73
0	79
3	100
2	0
1	67
2	67
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	449
4	281
3	372
0	132
6	333
4	168
0	0
0	12
0	2
1	11
0	0
0	0
0	0
0	4
0	87
0	7
1	4
3	21
0	8
0	7
1	4
1	10
0	9
0	68
1	67
0	33
2	35
0	0
1	0
1	1540
63	1813
0	1652
2	1662
3	875
0	186
1	229
1	128
0	1
0	7
2	4
6	1662
0	0
0	0
0	0
0	0
0	0
5	56
30	76
3	585
0	562
21	562
37	1459
0	2098
3	1584
0	585
1	281
26	1183
0	297
1	44
4	1614
0	165
0	799
0	84
0	393
4	950
18	694
2	432
360	1142
0	1031
0	394
0	1
1	0
0	17
0	171
0	154
0	153
0	31
0	6
0	3
1	28
0	5
2	3
7	11
0	0
50	1206
1	551
3	850
0	54
4	149
0	51
0	146
0	1081
2	0
5	24
0	24
5	50
7	239
18	239
2	178
0	33
3	238
7	4613
36	4679
19	5339
0	4793
0	436
49	1210
38	888
2	448
1	428
9	753
0	3808
0	3856
186	3794
4	3692
0	251
1	349
0	29
0	0
0	204
0	46
1	323
0	384
1	327
0	62
0	7693
1	8918
13	7929
6	7106
3	46
0	531
0	510
0	1153
0	570
1	834
1	1461
0	6843
0	880
11	511
0	306
10	94
4	81
1	1264
0	646
4	87
0	6881
0	739
0	433
3	170
0	365
1	67
1	460
0	43
1	184
0	0
3	719
0	680
0	678
0	185
0	675
0	682
0	491
0	652
1	517
0	276
0	303
6	313
0	246
0	252
0	0
1	29
0	118
0	76
0	135
0	174
0	74
0	81
0	10
0	38
0	1
0	48
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	591
0	0
118	102
2	0
0	586
0	315
0	350
0	806
0	671
0	579
0	771
2	7364
16	6124
1	828
8	6251
43	6326
7	5890
34	5328
0	589
1	478
142	4443
8	436
7	383
3	869
0	750
40	1644
3	966
0	6
1	6
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	5
61	1184
0	1045
3	1081
0	50
0	1148
5	88
0	20
0	1
1	48
0	47
0	120
0	4
3	40
10	165
14	1
0	115
6	165
226	85
2	6
1	40
0	77
0	0
0	0
0	1
0	1
0	1
0	0
25	865
0	701
2	93
8	494
0	128
0	249
0	108
0	70
0	219
0	102
3	99
9	5
0	5
0	5
0	5
0	1
0	5
6	0
0	0
0	14
0	10
0	5
0	2
0	16
1	17
0	26
0	25
0	26
0	4
0	4
0	5
0	25
0	1
0	13
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
11	236
0	200
0	6
0	26
0	146
0	18
1	124
0	70
10	44
0	8
1	16
0	25
0	25
0	29
0	13
0	1
0	3
0	16
0	0
0	0
0	8
0	0
0	6
0	2
1	0
0	5
2	0
1	11
0	9
0	29
10	988
11	907
0	962
0	861
3	16
0	907
0	404
0	10
1	15
0	60
0	60
0	3
0	107
0	120
0	43
0	26
0	34
0	25
453	761
0	93
0	94
0	414
0	4
0	166
0	0
1	113
6	92
0	295
0	0
0	0
0	0
0	0
0	0
0	0
161	1635
378	1323
1	1275
12	99
0	191
0	149
0	137
0	132
0	18
1	7
1	56
2909	4
1	15
0	29
0	17
0	30
0	27
1	30
0	30
0	15
0	4
0	4
0	3
0	3
0	0
0	0
0	29
0	0
0	183
17	376
4	463
434	945
1	0
48	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	80
0	78
1	21
0	1
1	1
0	145
0	0
0	38
6	38
1	36
0	1
0	0
0	0
743	1774
1	933
0	1699
0	304
11	1520
4	715
4	510
2	44
2	487
0	88
0	0
0	296
3	152
2	106
0	77
4	98
2	73
0	60
0	30
0	19
0	52
0	14
0	2
0	2
0	0
0	0
0	0
0	0
75	31
0	23
2	0
2	5
0	7
1532	3
27	382
0	67
1	186
1	10
0	7
1	77
0	327
61	356
1	15
1	39
0	29
34	52
1	0
6	3
0	0
0	1021
1	1556
0	487
16	721
0	1098
35	1266
0	109
0	0
0	0
0	0
0	0
0	73
0	75
0	119
20	121
3	82
0	110
0	42
0	84
1	79
2	100
0	85
15	79
0	58
0	41
4	66
2	23
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	1736
4	1714
1	254
0	131
0	53
0	105
2	24
0	349
0	321
2	0
0	0
0	0
1	65
36	150
2	151
0	30
0	67
0	0
0	0
0	0
0	15
0	0
0	15
549	411
0	116
0	309
0	20
0	42
0	90
3	4
0	56
0	36
0	0
0	0
0	2
1	29
0	0
0	29
0	19
0	39
0	38
0	37
0	37
0	7
0	1
0	0
0	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
1	157
5	1005
11	1285
57	1308
0	33
0	381
0	194
0	115
1	1
132	206
1	131
1	175
4	15
0	304
0	304
0	286
0	285
2	0
1418	889
3	2902
2	1071
30	3407
0	2102
0	10
1	1355
0	1136
2	765
0	633
7	324
6	588
2	1549
0	2613
28	171
19	2
13	1
2	170
0	0
0	0
1	0
0	0
0	0
0	0
0	0
442	1014
0	779
2	803
0	0
0	0
3	14
0	11
0	7
0	9
0	0
0	0
1	0
102	429
0	248
1	306
0	293
0	267
0	0
0	0
0	3
0	3
0	0
6	34
2	19
0	0
0	22
0	21
0	8
0	6
0	13
0	12
0	10
0	7
0	6
0	0
0	7
0	7
0	1
0	7
0	0
0	0
0	0
153	147
0	120
0	16
0	25
1	33
106	730
38	730
0	160
5	375
50	354
4	325
2	0
0	220
0	88
1	18
9	154
1	136
0	142
1	65
3	18
0	219
38	2557
4	344
33	2557
0	1165
1	1167
0	838
8	767
0	236
6	255
0	312
23	1167
0	229
14	329
2	123
2	328
2	84
1	181
1	0
0	34
0	51
0	150
0	128
0	4
2	23
3	22
0	22
1	8
4	1
4	429
1	382
3	651
0	759
0	0
4	125
0	650
5	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	19
0	112
0	126
0	108
0	14
0	55
2	33
0	50
0	30
0	7
0	1
0	36
0	33
0	0
0	0
18	738
1	668
0	637
0	16
0	37
0	44
5	254
2	0
0	13
0	8
0	30
0	23
3	22
0	12
0	10
0	11
0	260
2	0
0	11
0	3
11	223
0	131
0	3
0	252
0	7
0	7
0	45
1	262
1	9
0	35
0	0
0	262
17	20
0	36
0	36
0	27
1	22
0	0
0	0
1	0
0	0
2	0
94	514
25	268
9	341
15	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	516
4	413
1	173
0	714
8	677
1	128
0	436
5	378
0	108
4	29
2	338
0	54
0	99
0	6
7	6
0	6
0	0
0	0
0	0
0	0
0	0
586	1028
2	654
1	270
2	929
0	772
13	680
0	0
0	10
0	10
224	1432
1	1428
0	280
2	106
3	263
11	143
0	187
12	1083
0	45
3	5
0	4
0	4
0	5
2	193
0	0
0	120
0	95
0	1279
4	69
2	230
1	58
16	112
0	1076
1	123
0	979
4	718
0	66
0	54
0	92
0	142
0	193
9	36
1	32
1	1
4	17
1	33
0	1124
2	1
0	0
0	0
0	4
0	0
2	107
25	269
3	87
0	146
0	15
0	83
3	3
0	11
13	94
1	94
0	11
34	4097
0	3699
3	3630
2	3417
0	582
0	1523
0	699
4	1245
0	1495
0	856
0	419
0	414
1	388
0	539
0	326
0	189
0	0
15	0
0	0
0	34
0	52
0	86
0	47
1	36
0	16
2	1096
0	49
20	1094
0	16
0	520
0	474
0	62
0	274
0	83
3	53
4	181
0	8
0	13
1	56
0	16
0	0
0	1080
11	38
167	63
0	3
3	7
3	60
1	7
0	0
0	0
168	5045
3	1130
0	1512
0	1670
2	282
2	4156
308	3784
8	313
0	0
1	6
0	0
0	2
0	0
0	0
0	6
4	23
6	24
18	44
13	130
10	191
1	9
1	9
0	54
0	79
0	40
2	58
2	8
0	137
0	724
0	552
2	772
6	308
18	461
11	41
0	44
0	108
606	416
0	22
0	415
2	14
0	4
1	132
1	0
0	4
36	131
7	109
16	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
2	8
3	3
0	8
0	0
0	0
0	3
0	3
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	412
57	110
3	199
20	433
1	446
0	371
0	248
2	165
546	254
1	103
0	55
0	45
0	64
0	17
0	60
4	35
0	519
3	8
0	496
0	509
2	0
2	374
0	25
0	3
22	89
1	157
0	8
4	56
0	538
0	539
628	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
627	29
0	26
0	9
0	9
0	1
0	0
0	0
0	84
4	103
6	70
579	1610
4	1597
0	19
0	106
2	322
1	49
0	482
0	132
0	263
1540	6
152	186
0	0
0	0
0	0
13	486
221	741
24	436
0	0
2	104
6	120
0	43
0	53
3	12
0	12
0	1
3	2285
1	418
0	187
58	1842
0	2803
3	413
0	844
4	58
1	2581
55	306
0	7
0	37
1	290
3	238
0	75
0	38
2290	694
2	150
0	603
4	30
439	217
0	55
1	61
0	55
0	59
0	32
0	31
0	18
19	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6070	2793
15	2783
0	24
0	220
0	262
0	0
5	385
917	647
2	49
0	480
2	494
4	541
2	424
1	420
7	136
0	184
0	130
6	35
0	61
0	90
0	35
0	8
0	35
0	8
9	1193
7	944
8	672
2	232
1	15
3	319
4	358
0	204
0	189
0	257
0	32
1	13
0	13
0	0
0	0
1	0
2	4
4	580
21	580
2	574
0	10
2	105
4	217
0	177
0	188
1	188
0	162
0	63
0	59
0	54
0	16
0	9
0	14
0	0
0	9
0	17
1	4
0	6
0	1
0	0
0	5
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	643
4	178
0	260
0	248
27	306
0	688
0	674
0	0
0	0
0	0
228	806
0	134
5	0
14	783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
291	1
0	0
0	0
17	0
25	907
0	705
4	311
1	435
37	308
0	348
1	3
0	118
0	196
1	87
1	4
8	168
0	138
0	5
0	128
1	151
0	42
0	1
0	33
0	22
0	25
0	4
0	27
0	12
0	24
0	6
0	19
0	1
0	16
0	9
0	0
0	133
0	140
0	0
233	752
0	663
0	159
0	167
0	159
7	0
0	0
82	637
0	178
0	12
0	637
1	142886
0	26732
4	15935
0	142883
2	128550
22	43925
119	58391
1	18822
12	5291
3	13809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	60
0	92
0	2
0	6
0	17
1	86
0	34
0	80
1	13
0	12
1	4
0	5
0	2
1	4
0	16
0	10
0	18
0	0
1	61
0	76
72	2363
23	2146
4	1617
0	418
2	321
0	177
0	3
0	240
0	204
0	0
0	0
0	50
0	281
0	279
0	250
0	259
0	251
5	131
9	96
0	13
1	17
0	2
0	3
0	3
0	0
0	2
0	1
0	8
1	6
0	11
0	1
0	0
0	3
0	0
31	1243
16	1070
2	141
0	97
0	24
21	162
0	7
0	5
6	363
0	274
0	159
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1063	132
0	81
31	49
0	15
0	15
0	0
0	16
0	0
0	11
0	1
1	1
0	0
0	11
0	11
0	2
0	0
0	1
0	0
2	6
0	0
0	17
0	17
3	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
687	2
0	0
0	22
1	501
0	10
0	6
0	68
45	533
0	448
0	145
0	520
3	31
0	473
0	85
0	151
0	489
0	188
0	166
1	345
1	49
0	19
0	134
0	19
2	257
0	5
0	59
0	0
0	162
0	526
23	1542
7	366
0	870
0	211
8	1393
20	608
0	412
0	146
2	139
5	2
14	817
0	527
0	1390
0	985
0	1032
0	1207
0	1218
0	1233
1	1234
0	1227
0	1205
0	1309
0	1213
1	1277
0	1309
7	1409
1	1221
0	1273
0	1040
1	372
0	199
0	904
0	182
133	399
39	396
0	401
1	402
2	399
0	6
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	26
0	28
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	212
4	49
0	67
0	64
20	131
0	150
0	14
22	16
0	10
0	37
0	55
0	33
1	53
0	35
3	36
0	24
0	2
0	7
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	179
1	201
0	29
0	51
0	10
20	772
11	135
7	52
6	76
32	81
16	81
6	70
0	18
1	5855
4	14
2	108
0	12
2	14
2	49
0	552
1	108
0	466
3	0
0	0
2	93
35	5915
0	121
0	118
0	34
0	0
0	5
0	21
1	24
126	289
13	282
19	2
2	0
0	4
0	6
0	4
0	59
0	0
0	4
1	22
0	9
0	27
0	1
0	0
1	2
0	2
0	6
0	16
0	32
0	37
0	4
0	17
0	9
0	10
10	57
0	49
0	5
0	3
0	0
0	0
0	0
0	348
0	0
745	356
1	276
0	74
0	7
0	1830
0	1836
12	1124
0	1124
0	70
1	1156
5	555
1	317
2	518
0	571
0	187
3	185
0	414
1	431
0	111
0	287
0	163
3	0
0	1858
0	1657
0	41
0	27
3	36
2	26
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
3	45
0	42
54	4
0	1
0	4
0	2
0	2
1	1
0	2
1	1
119	5526
1	1
3	1902
4	1381
0	5586
0	1940
0	1928
0	59
0	1968
0	1740
0	1956
1	1514
2	1394
48	1789
45	497
1	340
11	184
4	4
0	10
0	1
0	0
0	10
0	0
4	0
25	0
8	1
10	1
2	522
0	736
3	741
0	618
0	923
1	955
1110	3
0	0
6	2518
115	880
0	957
0	228
2	52
1	0
1	38
0	2415
3	2552
428	220
1	211
1	13
5	11
0	708
18	898
9	224
7	1578
8	1639
0	1713
18	1466
0	1122
0	810
3	52
14	109
1	1781
61	799
0	3
2	49
1	787
2	15
16	1
19	763
4	50
0	290
8	18
0	46
7	0
0	6
0	15
1	68
6	45
1	20
6	46
1	387
0	378
0	0
0	0
0	0
0	6
0	4
0	1
0	0
0	0
0	3
0	3
0	1
0	5
0	5
0	3
1	0
0	2
0	5
0	0
1	5
0	4
0	4
0	3
0	4
1	1
0	5
0	4
0	4
0	1
0	0
0	4
0	4
0	4
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	1
0	4
0	15
0	15
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	21
0	21
64	145
0	143
2	15
1	28
0	20
2	1
2	1
4	735
0	273
0	329
0	348
0	154
0	110
0	47
0	64
1	689
1	0
0	0
0	19
0	8
0	109
1	111
0	122
0	106
0	102
0	105
0	45
0	92
0	92
0	66
0	66
0	57
1	41
4	54
0	15
0	34
0	29
0	16
0	3
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	109
2	45
1	658
0	224
4	687
0	191
19	631
0	370
0	392
0	617
0	8
0	78
0	30
0	18
0	49
0	31
0	15
0	46
0	717
4	249
48	250
2	11
57	4
0	2
0	11
194	98
10	94
1	59
1134	1
0	453
0	378
0	251
1	49
4	20
2	5
2	5
1	36
0	99
1	20
1	1
1	12
0	21
37	181
0	168
7	136
0	0
0	37
0	18
2	0
0	0
0	0
0	0
0	0
25	578
34	948
3	561
6	70
0	195
0	2
0	925
0	3
0	2
0	1
3	1587
1	54
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	3
1	17
0	287
3	17
49	427
0	446
0	334
3	234
0	144
2	251
0	14
0	11
0	9
0	9
0	9
0	12
0	4
0	1
0	1
0	6
0	4
0	1
0	1
0	5
0	3
0	3
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
1	2
8	0
7	213
0	213
1	3
0	2
0	28
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	6
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	25
0	39
0	19
0	22
12	100
1	101
0	13
0	8
0	34
56	163
0	81
0	150
1	1
0	138
0	129
0	138
0	127
0	123
0	142
0	13
0	1
0	4
0	24
4	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
101	544
8	118
6	96
2	42
0	96
2	420
14	58
62	108
0	91
1	5
8	418
0	0
0	4
0	417
0	13
2	132
3	8
0	37
3	22
0	294
2	34
7	141
3	134
0	125
4	280
0	67
0	131
0	182
0	31
1	126
12	139
0	20
2	3
33	3
0	0
0	0
0	67
0	76
0	53
0	87
0	70
0	72
0	56
0	33
0	53
0	0
0	10
0	10
0	14
0	27
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	132
0	87
0	0
0	0
1	23
0	17
0	5
0	7
0	23
0	7
0	2
0	4
0	0
0	15
1	8
0	1
0	2
0	1
0	12
0	9
0	62
0	32
0	62
0	35
0	299
0	236
0	272
0	196
0	15
5	3
7	31
0	187
0	280
0	62
0	130
0	5
0	158
0	61
3	124
1	138
0	120
15	127
1	121
4	41
3	39
0	24
0	17
0	7
0	7
0	5
0	2
0	124
0	1134
0	863
0	1702
0	810
0	723
0	1048
0	175
1	1155
3	331
1	1151
0	768
0	12
0	241
15	109
1	1017
3	354
0	29
487	4
1	2
2	1
0	0
0	0
0	0
0	3497
4	3539
7	755
2	1
0	2
3	1
12	3498
0	1427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	449
0	493
0	332
21	407
1	35
0	117
0	129
1	464
13	83
0	82
0	1
0	1
0	0
0	0
0	12
0	12
0	10
117	1154
0	428
0	1146
1	526
0	1066
0	13
0	30
1	26
