NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_197	GSKIP	GSK3B interacting protein [Source:HGNC Symbol;Acc:HGNC:20343]	10986	-0.2069096863269806	0.055339724	No	
row_198	CSNK1E	casein kinase 1 epsilon [Source:HGNC Symbol;Acc:HGNC:2453]	10997	-0.20764648914337158	0.055835314	No	
row_199	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	11023	-0.2098970264196396	0.05545071	No	
row_200	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	11211	-0.22690421342849731	0.04552173	No	
row_201	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	11240	-0.22882619500160217	0.045058113	No	
row_202	USP8	ubiquitin specific peptidase 8 [Source:HGNC Symbol;Acc:HGNC:12631]	11271	-0.23190610110759735	0.044491738	No	
row_203	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	11316	-0.23622334003448486	0.04311549	No	
row_204	TLE5	TLE family member 5, transcriptional modulator [Source:HGNC Symbol;Acc:HGNC:307]	11361	-0.240568608045578	0.041762054	No	
row_205	LYPD6	LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]	11516	-0.25576233863830566	0.03394701	No	
row_206	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	11547	-0.25930893421173096	0.033524513	No	
row_207	OTUD5	OTU deubiquitinase 5 [Source:HGNC Symbol;Acc:HGNC:25402]	11555	-0.2598702907562256	0.034472708	No	
row_208	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	11679	-0.2724742591381073	0.028588891	No	
row_209	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]	11703	-0.27582046389579773	0.028669361	No	
row_210	XIAP	X-linked inhibitor of apoptosis [Source:HGNC Symbol;Acc:HGNC:592]	11723	-0.2782907485961914	0.02900067	No	
row_211	CSNK1G1	casein kinase 1 gamma 1 [Source:HGNC Symbol;Acc:HGNC:2454]	11732	-0.279388964176178	0.029991882	No	
row_212	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	11872	-0.2935255765914917	0.023267122	No	
row_213	HDAC1	histone deacetylase 1 [Source:HGNC Symbol;Acc:HGNC:4852]	12092	-0.31847232580184937	0.0119159715	No	
row_214	GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	12226	-0.3355386555194855	0.0057686064	No	
row_215	JADE1	jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]	12268	-0.34047389030456543	0.0051181335	No	
row_216	NKD1	NKD inhibitor of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:17045]	12284	-0.34178340435028076	0.0060206833	No	
row_217	G3BP1	G3BP stress granule assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30292]	12343	-0.3484137952327728	0.004400958	No	
row_218	FZD6	frizzled class receptor 6 [Source:HGNC Symbol;Acc:HGNC:4044]	12564	-0.3741694688796997	-0.006717218	No	
row_219	BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	12624	-0.38067692518234253	-0.008227011	No	
row_220	CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	12643	-0.3834742307662964	-0.0072839623	No	
row_221	LGR5	leucine rich repeat containing G protein-coupled receptor 5 [Source:HGNC Symbol;Acc:HGNC:4504]	12704	-0.3901265263557434	-0.008803607	No	
row_222	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	12711	-0.3907194435596466	-0.0071089105	No	
row_223	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	13106	-0.4312739968299866	-0.028274544	No	
row_224	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	13183	-0.4381715953350067	-0.030493397	No	
row_225	IFT20	intraflagellar transport 20 [Source:HGNC Symbol;Acc:HGNC:30989]	13211	-0.44160765409469604	-0.02978032	No	
row_226	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	13241	-0.44510188698768616	-0.029167831	No	
row_227	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	13277	-0.447990357875824	-0.028896978	No	
row_228	CDH3	cadherin 3 [Source:HGNC Symbol;Acc:HGNC:1762]	13337	-0.45507925748825073	-0.030016115	No	
row_229	NLE1	notchless homolog 1 [Source:HGNC Symbol;Acc:HGNC:19889]	13363	-0.4586309790611267	-0.029094722	No	
row_230	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	13381	-0.4611855149269104	-0.027684178	No	
row_231	RBX1	ring-box 1 [Source:HGNC Symbol;Acc:HGNC:9928]	13518	-0.4753807485103607	-0.033275694	No	
row_232	CCNYL2	cyclin Y like 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:23495]	13537	-0.4775387644767761	-0.031838752	No	
row_233	FERMT1	FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]	13585	-0.48380666971206665	-0.03209345	No	
row_234	TPBGL	trophoblast glycoprotein like [Source:HGNC Symbol;Acc:HGNC:44159]	13602	-0.48554399609565735	-0.030495543	No	
row_235	DRAXIN	dorsal inhibitory axon guidance protein [Source:HGNC Symbol;Acc:HGNC:25054]	13911	-0.5274794101715088	-0.046041865	No	
row_236	PLEKHA4	pleckstrin homology domain containing A4 [Source:HGNC Symbol;Acc:HGNC:14339]	14026	-0.5444681644439697	-0.049962357	No	
row_237	DKK2	dickkopf WNT signaling pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:2892]	14077	-0.5531190633773804	-0.050031524	No	
row_238	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	14159	-0.5678926110267639	-0.051866606	No	
row_239	STK4	serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:11408]	14340	-0.6002379059791565	-0.059419107	No	
row_240	FGF10	fibroblast growth factor 10 [Source:HGNC Symbol;Acc:HGNC:3666]	14373	-0.6063331961631775	-0.058138464	No	
row_241	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	14389	-0.6089449524879456	-0.055833165	No	
row_242	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	14405	-0.6114510893821716	-0.053514704	No	
row_243	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	14455	-0.6209697723388672	-0.05316815	No	
row_244	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	14566	-0.6405068039894104	-0.056346517	No	
row_245	BICC1	BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]	14619	-0.6506487131118774	-0.056022532	No	
row_246	WNT9B	Wnt family member 9B [Source:HGNC Symbol;Acc:HGNC:12779]	14718	-0.6689042448997498	-0.058338188	No	
row_247	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	14746	-0.6750921607017517	-0.056399185	No	
row_248	WNT2B	Wnt family member 2B [Source:HGNC Symbol;Acc:HGNC:12781]	14914	-0.7127345204353333	-0.06258794	No	
row_249	KPNA1	karyopherin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6394]	14919	-0.7138448357582092	-0.059077717	No	
row_250	ILK	integrin linked kinase [Source:HGNC Symbol;Acc:HGNC:6040]	14936	-0.7168142199516296	-0.05626551	No	
row_251	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	14997	-0.731972336769104	-0.05599027	No	
row_252	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	15001	-0.7330485582351685	-0.05231975	No	
row_253	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	15254	-0.7980578541755676	-0.063115224	No	
row_254	FZD10	frizzled class receptor 10 [Source:HGNC Symbol;Acc:HGNC:4039]	15519	-0.8588237762451172	-0.074305244	No	
row_255	PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	15543	-0.8657427430152893	-0.07112735	No	
row_256	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	15788	-0.9439773559570312	-0.080680914	No	
row_257	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	15831	-0.9572212100028992	-0.07815258	No	
row_258	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	15942	-1.0035486221313477	-0.07942477	No	
row_259	FZD7	frizzled class receptor 7 [Source:HGNC Symbol;Acc:HGNC:4045]	16285	-1.184541940689087	-0.09354302	No	
row_260	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	16309	-1.198386549949646	-0.08861856	No	
row_261	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	16379	-1.2540093660354614	-0.08613753	No	
row_262	CCNYL1	cyclin Y like 1 [Source:HGNC Symbol;Acc:HGNC:26868]	16437	-1.3045902252197266	-0.08267732	No	
row_263	DISC1	DISC1 scaffold protein [Source:HGNC Symbol;Acc:HGNC:2888]	16555	-1.433760404586792	-0.082106926	No	
row_264	ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	16573	-1.4623545408248901	-0.07543967	No	
row_265	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	16588	-1.4828161001205444	-0.068486586	No	
row_266	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	16630	-1.5353127717971802	-0.06286348	No	
row_267	WNK2	WNK lysine deficient protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14542]	16661	-1.553157925605774	-0.056492526	No	
row_268	WNT5B	Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]	16734	-1.6812185049057007	-0.05194681	No	
row_269	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	16754	-1.7099919319152832	-0.044098258	No	
row_270	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	16852	-1.9069664478302002	-0.039853916	No	
row_271	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	16861	-1.9392328262329102	-0.030147577	No	
row_272	SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	17001	-2.5803043842315674	-0.024865448	No	
row_273	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	17015	-2.668551206588745	-0.011627112	No	
row_274	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	17052	-3.052561044692993	0.002259752	No	
