NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	UTP25	UTP25 small subunit processor component [Source:HGNC Symbol;Acc:HGNC:28440]	10750	-0.1857188194990158	-0.42241433	No	
row_192	EIF3C	eukaryotic translation initiation factor 3 subunit C [Source:HGNC Symbol;Acc:HGNC:3279]	10751	-0.18576113879680634	-0.421467	No	
row_193	KRI1	KRI1 homolog [Source:HGNC Symbol;Acc:HGNC:25769]	10776	-0.18786664307117462	-0.42195082	No	
row_194	TSR2	TSR2 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25455]	10789	-0.1885933130979538	-0.42170998	No	
row_195	ZRSR2	zinc finger CCCH-type, RNA binding motif and serine/arginine rich 2 [Source:HGNC Symbol;Acc:HGNC:23019]	10835	-0.19267041981220245	-0.42343092	No	
row_196	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	10865	-0.19499802589416504	-0.42417875	No	
row_197	NOC4L	nucleolar complex associated 4 homolog [Source:HGNC Symbol;Acc:HGNC:28461]	10920	-0.20005486905574799	-0.42640275	No	
row_198	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	10991	-0.20709328353405	-0.4295521	No	
row_199	RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	11001	-0.20793311297893524	-0.42903242	No	
row_200	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	11010	-0.20887510478496552	-0.42844784	No	
row_201	WDR18	WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]	11042	-0.21168924868106842	-0.4292307	No	
row_202	EXOSC7	exosome component 7 [Source:HGNC Symbol;Acc:HGNC:28112]	11171	-0.22255468368530273	-0.43578574	No	
row_203	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	11179	-0.2234758585691452	-0.4350666	No	
row_204	SHQ1	SHQ1, H/ACA ribonucleoprotein assembly factor [Source:HGNC Symbol;Acc:HGNC:25543]	11191	-0.2246886044740677	-0.43458164	No	
row_205	PRPF18	pre-mRNA processing factor 18 [Source:HGNC Symbol;Acc:HGNC:17351]	11193	-0.22491346299648285	-0.43349472	No	
row_206	ERAL1	Era like 12S mitochondrial rRNA chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3424]	11222	-0.22786012291908264	-0.4340149	No	
row_207	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	11224	-0.22813788056373596	-0.43291152	No	
row_208	MRPS11	mitochondrial ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:14050]	11239	-0.22880859673023224	-0.43258575	No	
row_209	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	11258	-0.23048260807991028	-0.43249178	No	
row_210	GTF3A	general transcription factor IIIA [Source:HGNC Symbol;Acc:HGNC:4662]	11267	-0.23117119073867798	-0.43179348	No	
row_211	UTP15	UTP15 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:25758]	11279	-0.2323066145181656	-0.43126965	No	
row_212	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	11297	-0.23363354802131653	-0.4310995	No	
row_213	RPP30	ribonuclease P/MRP subunit p30 [Source:HGNC Symbol;Acc:HGNC:17688]	11320	-0.23641014099121094	-0.4312156	No	
row_214	EIF3CL	eukaryotic translation initiation factor 3 subunit C like [Source:HGNC Symbol;Acc:HGNC:26347]	11374	-0.241429403424263	-0.43316853	No	
row_215	NOP9	NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]	11382	-0.24301020801067352	-0.4323498	No	
row_216	ISY1	ISY1 splicing factor homolog [Source:HGNC Symbol;Acc:HGNC:29201]	11458	-0.2504572868347168	-0.4355784	No	
row_217	EIF3G	eukaryotic translation initiation factor 3 subunit G [Source:HGNC Symbol;Acc:HGNC:3274]	11469	-0.251635879278183	-0.4348959	No	
row_218	RPUSD3	RNA pseudouridine synthase D3 [Source:HGNC Symbol;Acc:HGNC:28437]	11485	-0.25334838032722473	-0.43450508	No	
row_219	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	11511	-0.2555483281612396	-0.4347038	No	
row_220	TSR1	TSR1 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25542]	11552	-0.25976431369781494	-0.4357822	No	
row_221	SRPK2	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	11585	-0.2632328271865845	-0.4363623	No	
row_222	FCF1	FCF1 rRNA-processing protein [Source:HGNC Symbol;Acc:HGNC:20220]	11592	-0.2638956308364868	-0.43537697	No	
row_223	HEATR1	HEAT repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:25517]	11639	-0.268874853849411	-0.43676937	No	
row_224	RRP12	ribosomal RNA processing 12 homolog [Source:HGNC Symbol;Acc:HGNC:29100]	11678	-0.27245602011680603	-0.4376629	No	
row_225	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	11720	-0.2780078053474426	-0.43870834	No	
row_226	ERI3	ERI1 exoribonuclease family member 3 [Source:HGNC Symbol;Acc:HGNC:17276]	11722	-0.2782381474971771	-0.43734947	No	
row_227	NUFIP1	nuclear FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8057]	11753	-0.2814473807811737	-0.4377165	No	
row_228	LTO1	LTO1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:17589]	11770	-0.28396281599998474	-0.43722963	No	
row_229	KRR1	KRR1 small subunit processome component homolog [Source:HGNC Symbol;Acc:HGNC:5176]	11787	-0.285443514585495	-0.4367352	No	
row_230	RBIS	ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:32235]	11802	-0.28733837604522705	-0.43611097	No	
row_231	LSM6	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17017]	11841	-0.2909413278102875	-0.4369102	No	
row_232	HELQ	helicase, POLQ like [Source:HGNC Symbol;Acc:HGNC:18536]	11916	-0.2984868288040161	-0.4398338	No	
row_233	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	11984	-0.30770188570022583	-0.44228983	No	
row_234	CDC73	cell division cycle 73 [Source:HGNC Symbol;Acc:HGNC:16783]	12068	-0.31625911593437195	-0.44566348	No	
row_235	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	12094	-0.318691611289978	-0.44554022	No	
row_236	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	12135	-0.3240133821964264	-0.44629097	No	
row_237	DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	12154	-0.3272796869277954	-0.44570333	No	
row_238	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	12155	-0.32729196548461914	-0.44403425	No	
row_239	DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	12229	-0.3357909917831421	-0.44670752	No	
row_240	EIF2A	eukaryotic translation initiation factor 2A [Source:HGNC Symbol;Acc:HGNC:3254]	12234	-0.3361787497997284	-0.4452334	No	
row_241	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	12290	-0.3423411548137665	-0.44679186	Yes	
row_242	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	12311	-0.34493011236190796	-0.44623438	Yes	
row_243	PWP2	PWP2 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:9711]	12324	-0.34626108407974243	-0.44518948	Yes	
row_244	EIF3K	eukaryotic translation initiation factor 3 subunit K [Source:HGNC Symbol;Acc:HGNC:24656]	12344	-0.34842920303344727	-0.44455406	Yes	
row_245	TMA16	translation machinery associated 16 homolog [Source:HGNC Symbol;Acc:HGNC:25638]	12354	-0.3494186997413635	-0.44331285	Yes	
row_246	SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	12369	-0.35071566700935364	-0.44236538	Yes	
row_247	DDX46	DEAD-box helicase 46 [Source:HGNC Symbol;Acc:HGNC:18681]	12405	-0.35586002469062805	-0.44265333	Yes	
row_248	FTSJ3	FtsJ RNA 2'-O-methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17136]	12450	-0.3618256747722626	-0.44345155	Yes	
row_249	MCTS1	MCTS1 re-initiation and release factor [Source:HGNC Symbol;Acc:HGNC:23357]	12453	-0.3620254099369049	-0.4417255	Yes	
row_250	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	12520	-0.36948931217193604	-0.44380638	Yes	
row_251	NMD3	NMD3 ribosome export adaptor [Source:HGNC Symbol;Acc:HGNC:24250]	12550	-0.37292200326919556	-0.44364685	Yes	
row_252	SPATA5L1	spermatogenesis associated 5 like 1 [Source:HGNC Symbol;Acc:HGNC:28762]	12553	-0.37329724431037903	-0.4418633	Yes	
row_253	ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	12558	-0.373900443315506	-0.4401968	Yes	
row_254	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	12567	-0.37467101216316223	-0.43876672	Yes	
row_255	SNRPC	small nuclear ribonucleoprotein polypeptide C [Source:HGNC Symbol;Acc:HGNC:11157]	12571	-0.37504884600639343	-0.4370343	Yes	
row_256	MRPL36	mitochondrial ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:14490]	12629	-0.38133832812309265	-0.43851405	Yes	
row_257	TFB1M	transcription factor B1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17037]	12650	-0.3838515281677246	-0.4377581	Yes	
row_258	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	12664	-0.3849974572658539	-0.4365757	Yes	
row_259	PRPF19	pre-mRNA processing factor 19 [Source:HGNC Symbol;Acc:HGNC:17896]	12669	-0.38553377985954285	-0.43484992	Yes	
row_260	WDR36	WD repeat domain 36 [Source:HGNC Symbol;Acc:HGNC:30696]	12698	-0.3895518183708191	-0.43454552	Yes	
row_261	SBDS	SBDS ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:19440]	12724	-0.3918018639087677	-0.4340494	Yes	
row_262	SRFBP1	serum response factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26333]	12777	-0.39604857563972473	-0.43515372	Yes	
row_263	UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	12779	-0.39616814255714417	-0.43319345	Yes	
row_264	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	12810	-0.3998287618160248	-0.43295678	Yes	
row_265	UTP20	UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]	12815	-0.4002285599708557	-0.43115604	Yes	
row_266	DDX20	DEAD-box helicase 20 [Source:HGNC Symbol;Acc:HGNC:2743]	12834	-0.4038366973400116	-0.430178	Yes	
row_267	POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	12840	-0.4044072926044464	-0.428416	Yes	
row_268	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	12841	-0.4044618308544159	-0.4263534	Yes	
row_269	LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	12918	-0.41329509019851685	-0.42881164	Yes	
row_270	SURF6	surfeit 6 [Source:HGNC Symbol;Acc:HGNC:11478]	12921	-0.41341501474380493	-0.4268235	Yes	
row_271	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	12931	-0.41414156556129456	-0.4252522	Yes	
row_272	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	12935	-0.41435202956199646	-0.42331937	Yes	
row_273	DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	12963	-0.4166777729988098	-0.42281651	Yes	
row_274	POLR2D	RNA polymerase II subunit D [Source:HGNC Symbol;Acc:HGNC:9191]	12983	-0.41908153891563416	-0.42182082	Yes	
row_275	C1D	C1D nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29911]	12993	-0.4205993115901947	-0.4202166	Yes	
row_276	MRM1	mitochondrial rRNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26202]	13008	-0.42186006903648376	-0.4189063	Yes	
row_277	TBL3	transducin beta like 3 [Source:HGNC Symbol;Acc:HGNC:11587]	13029	-0.42429670691490173	-0.41794407	Yes	
row_278	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	13045	-0.42548564076423645	-0.4166754	Yes	
row_279	FASTKD2	FAST kinase domains 2 [Source:HGNC Symbol;Acc:HGNC:29160]	13052	-0.4257969558238983	-0.41486442	Yes	
row_280	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	13056	-0.42593249678611755	-0.41287252	Yes	
row_281	EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	13069	-0.42637529969215393	-0.41141906	Yes	
row_282	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:HGNC:17348]	13080	-0.42714351415634155	-0.40984154	Yes	
row_283	ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	13101	-0.430503249168396	-0.40884766	Yes	
row_284	SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	13116	-0.4327985942363739	-0.4074816	Yes	
row_285	NAT10	N-acetyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:29830]	13162	-0.4364056885242462	-0.40795958	Yes	
row_286	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	13183	-0.4381715953350067	-0.4069266	Yes	
row_287	TGS1	trimethylguanosine synthase 1 [Source:HGNC Symbol;Acc:HGNC:17843]	13218	-0.44236695766448975	-0.4067133	Yes	
row_288	NUDT16	nudix hydrolase 16 [Source:HGNC Symbol;Acc:HGNC:26442]	13274	-0.4476552903652191	-0.4077347	Yes	
row_289	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	13279	-0.4480682611465454	-0.40568998	Yes	
row_290	WDR55	WD repeat domain 55 [Source:HGNC Symbol;Acc:HGNC:25971]	13285	-0.44871747493743896	-0.40370205	Yes	
row_291	MTG2	mitochondrial ribosome associated GTPase 2 [Source:HGNC Symbol;Acc:HGNC:16239]	13323	-0.4529578685760498	-0.40361497	Yes	
row_292	GCFC2	GC-rich sequence DNA-binding factor 2 [Source:HGNC Symbol;Acc:HGNC:1317]	13324	-0.45306670665740967	-0.40130448	Yes	
row_293	RCL1	RNA terminal phosphate cyclase like 1 [Source:HGNC Symbol;Acc:HGNC:17687]	13334	-0.45445147156715393	-0.3995276	Yes	
row_294	MRPL22	mitochondrial ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:14480]	13346	-0.4567091763019562	-0.39785936	Yes	
row_295	NLE1	notchless homolog 1 [Source:HGNC Symbol;Acc:HGNC:19889]	13363	-0.4586309790611267	-0.39648175	Yes	
row_296	ZNHIT6	zinc finger HIT-type containing 6 [Source:HGNC Symbol;Acc:HGNC:26089]	13387	-0.4616604745388031	-0.3955092	Yes	
row_297	HEATR3	HEAT repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:26087]	13392	-0.46189743280410767	-0.39339396	Yes	
row_298	RRP1	ribosomal RNA processing 1 [Source:HGNC Symbol;Acc:HGNC:18785]	13401	-0.462917298078537	-0.39151385	Yes	
row_299	KHDC4	KH domain containing 4, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:29145]	13414	-0.464107483625412	-0.38986796	Yes	
row_300	PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	13442	-0.4672079384326935	-0.38910747	Yes	
row_301	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	13487	-0.47177737951278687	-0.38934496	Yes	
row_302	MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	13496	-0.47253483533859253	-0.3874158	Yes	
row_303	MAK16	MAK16 homolog [Source:HGNC Symbol;Acc:HGNC:13703]	13514	-0.47521260380744934	-0.3860137	Yes	
row_304	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	13515	-0.47522473335266113	-0.38359016	Yes	
row_305	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	13541	-0.4779754877090454	-0.38265458	Yes	
row_306	CELF1	CUGBP Elav-like family member 1 [Source:HGNC Symbol;Acc:HGNC:2549]	13551	-0.4790754020214081	-0.38075215	Yes	
row_307	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	13580	-0.48283421993255615	-0.379972	Yes	
row_308	PAK1IP1	PAK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20882]	13626	-0.48973119258880615	-0.38017803	Yes	
row_309	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	13649	-0.49236392974853516	-0.37898883	Yes	
row_310	EIF3I	eukaryotic translation initiation factor 3 subunit I [Source:HGNC Symbol;Acc:HGNC:3272]	13722	-0.5018578171730042	-0.38075513	Yes	
row_311	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	13761	-0.5070037841796875	-0.38045254	Yes	
row_312	SF3B3	splicing factor 3b subunit 3 [Source:HGNC Symbol;Acc:HGNC:10770]	13766	-0.5080010890960693	-0.37810218	Yes	
row_313	EFL1	elongation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25789]	13786	-0.5115031599998474	-0.37663516	Yes	
row_314	CINP	cyclin dependent kinase 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:23789]	13808	-0.5141835808753967	-0.3752746	Yes	
row_315	METTL18	methyltransferase like 18 [Source:HGNC Symbol;Acc:HGNC:28793]	13830	-0.5165355205535889	-0.37390205	Yes	
row_316	RPF1	ribosome production factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:30350]	13858	-0.5195162892341614	-0.3728748	Yes	
row_317	METTL5	methyltransferase 5, N6-adenosine [Source:HGNC Symbol;Acc:HGNC:25006]	13930	-0.5302882194519043	-0.37443602	Yes	
row_318	DDX27	DEAD-box helicase 27 [Source:HGNC Symbol;Acc:HGNC:15837]	13964	-0.5350403785705566	-0.37369004	Yes	
row_319	DDX54	DEAD-box helicase 54 [Source:HGNC Symbol;Acc:HGNC:20084]	13982	-0.5377989411354065	-0.37196875	Yes	
row_320	CPSF6	cleavage and polyadenylation specific factor 6 [Source:HGNC Symbol;Acc:HGNC:13871]	13993	-0.5392917990684509	-0.3698193	Yes	
row_321	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	14006	-0.5413494110107422	-0.36777952	Yes	
row_322	MPV17L2	MPV17 mitochondrial inner membrane protein like 2 [Source:HGNC Symbol;Acc:HGNC:28177]	14021	-0.5429685711860657	-0.3658516	Yes	
row_323	GEMIN7	gem nuclear organelle associated protein 7 [Source:HGNC Symbol;Acc:HGNC:20045]	14025	-0.5442965626716614	-0.3632561	Yes	
row_324	NPM3	nucleophosmin/nucleoplasmin 3 [Source:HGNC Symbol;Acc:HGNC:7931]	14065	-0.5512168407440186	-0.3627881	Yes	
row_325	PES1	pescadillo ribosomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8848]	14066	-0.5512584447860718	-0.35997683	Yes	
row_326	POP7	POP7 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:19949]	14108	-0.5580608248710632	-0.3595941	Yes	
row_327	CD2BP2	CD2 cytoplasmic tail binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1656]	14115	-0.5594409108161926	-0.35710156	Yes	
row_328	IMP3	IMP U3 small nucleolar ribonucleoprotein 3 [Source:HGNC Symbol;Acc:HGNC:14497]	14121	-0.5609052777290344	-0.3545415	Yes	
row_329	NIP7	nucleolar pre-rRNA processing protein NIP7 [Source:HGNC Symbol;Acc:HGNC:24328]	14243	-0.5804886817932129	-0.35885063	Yes	
row_330	DDX18	DEAD-box helicase 18 [Source:HGNC Symbol;Acc:HGNC:2741]	14269	-0.5869280099868774	-0.35735944	Yes	
row_331	SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	14289	-0.5911931991577148	-0.355486	Yes	
row_332	NOC2L	NOC2 like nucleolar associated transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:24517]	14310	-0.5948302745819092	-0.3536541	Yes	
row_333	MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	14321	-0.5970761775970459	-0.35120997	Yes	
row_334	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	14356	-0.603020966053009	-0.35017738	Yes	
row_335	TRMT112	tRNA methyltransferase activator subunit 11-2 [Source:HGNC Symbol;Acc:HGNC:26940]	14402	-0.6110928654670715	-0.3497645	Yes	
row_336	ZNF622	zinc finger protein 622 [Source:HGNC Symbol;Acc:HGNC:30958]	14409	-0.6124617457389832	-0.34700158	Yes	
row_337	RBFA	ribosome binding factor A [Source:HGNC Symbol;Acc:HGNC:26120]	14442	-0.6192235946655273	-0.34576622	Yes	
row_338	SMN1	survival of motor neuron 1, telomeric [Source:HGNC Symbol;Acc:HGNC:11117]	14456	-0.621414065361023	-0.34337822	Yes	
row_339	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	14486	-0.6258398294448853	-0.34192887	Yes	
row_340	SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	14526	-0.6336647272109985	-0.3410404	Yes	
row_341	RPP40	ribonuclease P/MRP subunit p40 [Source:HGNC Symbol;Acc:HGNC:20992]	14530	-0.633996844291687	-0.33798745	Yes	
row_342	RSL1D1	ribosomal L1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24534]	14581	-0.6421213746070862	-0.33771673	Yes	
row_343	SF3B4	splicing factor 3b subunit 4 [Source:HGNC Symbol;Acc:HGNC:10771]	14596	-0.645083487033844	-0.33526808	Yes	
row_344	PUF60	poly(U) binding splicing factor 60 [Source:HGNC Symbol;Acc:HGNC:17042]	14618	-0.6501625180244446	-0.33321407	Yes	
row_345	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	14620	-0.6507133841514587	-0.3299557	Yes	
row_346	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	14634	-0.6534383893013	-0.32740435	Yes	
row_347	SNRPB2	small nuclear ribonucleoprotein polypeptide B2 [Source:HGNC Symbol;Acc:HGNC:11155]	14660	-0.6597322225570679	-0.32554188	Yes	
row_348	LTV1	LTV1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:21173]	14700	-0.6662641763687134	-0.32448715	Yes	
row_349	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	14769	-0.6788497567176819	-0.32511052	Yes	
row_350	RRP7A	ribosomal RNA processing 7 homolog A [Source:HGNC Symbol;Acc:HGNC:24286]	14777	-0.6817101240158081	-0.32205456	Yes	
row_351	TXNL4A	thioredoxin like 4A [Source:HGNC Symbol;Acc:HGNC:30551]	14800	-0.6874207854270935	-0.31987062	Yes	
row_352	STRAP	serine/threonine kinase receptor associated protein [Source:HGNC Symbol;Acc:HGNC:30796]	14803	-0.687699019908905	-0.3164837	Yes	
row_353	PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	14827	-0.6930159330368042	-0.31433132	Yes	
row_354	PHF5A	PHD finger protein 5A [Source:HGNC Symbol;Acc:HGNC:18000]	14829	-0.6933085322380066	-0.31085575	Yes	
row_355	RBMX	RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]	14844	-0.6962595582008362	-0.30814612	Yes	
row_356	RRP7BP	ribosomal RNA processing 7 homolog B, pseudogene [Source:HGNC Symbol;Acc:HGNC:30454]	14863	-0.6984308362007141	-0.30566573	Yes	
row_357	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	14884	-0.7055466771125793	-0.3032692	Yes	
row_358	SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	14931	-0.7159527540206909	-0.30238163	Yes	
row_359	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	14970	-0.7250662446022034	-0.30096698	Yes	
row_360	UTP3	UTP3 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24477]	14976	-0.7276074290275574	-0.2975568	Yes	
row_361	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	14997	-0.731972336769104	-0.2950255	Yes	
row_362	BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	15000	-0.7330402135848999	-0.29140735	Yes	
row_363	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	15015	-0.7366559505462646	-0.28849173	Yes	
row_364	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	15062	-0.7471514344215393	-0.28744504	Yes	
row_365	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	15067	-0.7488067746162415	-0.28386667	Yes	
row_366	DHX37	DEAH-box helicase 37 [Source:HGNC Symbol;Acc:HGNC:17210]	15079	-0.7527528405189514	-0.2806887	Yes	
row_367	GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	15101	-0.7578604221343994	-0.27808547	Yes	
row_368	LSG1	large 60S subunit nuclear export GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25652]	15122	-0.7624572515487671	-0.27539873	Yes	
row_369	PDCD11	programmed cell death 11 [Source:HGNC Symbol;Acc:HGNC:13408]	15134	-0.7649068236351013	-0.27215877	Yes	
row_370	TFB2M	transcription factor B2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:18559]	15174	-0.7775891423225403	-0.27053633	Yes	
row_371	UTP4	UTP4 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:1983]	15178	-0.778066098690033	-0.26674867	Yes	
row_372	DENR	density regulated re-initiation and release factor [Source:HGNC Symbol;Acc:HGNC:2769]	15190	-0.7804585695266724	-0.2634294	Yes	
row_373	SNRPF	small nuclear ribonucleoprotein polypeptide F [Source:HGNC Symbol;Acc:HGNC:11162]	15197	-0.7834200859069824	-0.25979465	Yes	
row_374	BUD23	BUD23 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:16405]	15206	-0.7862780094146729	-0.2562655	Yes	
row_375	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	15215	-0.7877203226089478	-0.25272897	Yes	
row_376	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	15221	-0.7893944978713989	-0.24900368	Yes	
