NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_191	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	12728	-0.3922584354877472	-0.41478762	No	
row_192	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	12802	-0.3993331491947174	-0.41696692	No	
row_193	MAD2L1BP	MAD2L1 binding protein [Source:HGNC Symbol;Acc:HGNC:21059]	12906	-0.4121348261833191	-0.42086482	No	
row_194	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	12919	-0.41330185532569885	-0.419332	No	
row_195	MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	12957	-0.4161188006401062	-0.41927406	No	
row_196	CDCA2	cell division cycle associated 2 [Source:HGNC Symbol;Acc:HGNC:14623]	13167	-0.4370541274547577	-0.429355	No	
row_197	ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	13239	-0.4449281692504883	-0.43116704	Yes	
row_198	MZT1	mitotic spindle organizing protein 1 [Source:HGNC Symbol;Acc:HGNC:33830]	13268	-0.4474848210811615	-0.430402	Yes	
row_199	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	13316	-0.45254194736480713	-0.43074206	Yes	
row_200	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	13325	-0.45343253016471863	-0.42875248	Yes	
row_201	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	13380	-0.46074995398521423	-0.42946512	Yes	
row_202	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	13381	-0.4611855149269104	-0.42695653	Yes	
row_203	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	13382	-0.4612133800983429	-0.42444777	Yes	
row_204	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	13383	-0.4614590108394623	-0.42193767	Yes	
row_205	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	13570	-0.4810638129711151	-0.4304082	Yes	
row_206	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	13576	-0.4821351170539856	-0.4280837	Yes	
row_207	VPS4A	vacuolar protein sorting 4 homolog A [Source:HGNC Symbol;Acc:HGNC:13488]	13596	-0.4849083125591278	-0.4265786	Yes	
row_208	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	13616	-0.48874151706695557	-0.42505267	Yes	
row_209	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	13713	-0.5009096264839172	-0.42805046	Yes	
row_210	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	13720	-0.5015160441398621	-0.42568013	Yes	
row_211	DIS3L2	DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648]	13748	-0.5051926374435425	-0.4245416	Yes	
row_212	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	13797	-0.5126795768737793	-0.4246141	Yes	
row_213	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	13834	-0.517152726650238	-0.42394698	Yes	
row_214	BTC	betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]	13920	-0.529332160949707	-0.42613447	Yes	
row_215	AURKAIP1	aurora kinase A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24114]	13986	-0.5385255813598633	-0.42707974	Yes	
row_216	CHMP7	charged multivesicular body protein 7 [Source:HGNC Symbol;Acc:HGNC:28439]	13987	-0.5386161208152771	-0.42414996	Yes	
row_217	PSRC1	proline and serine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:24472]	13999	-0.5400363206863403	-0.42186815	Yes	
row_218	DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]	14089	-0.5550611019134521	-0.4241541	Yes	
row_219	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	14104	-0.5574144721031189	-0.4219566	Yes	
row_220	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	14119	-0.5603517293930054	-0.4197431	Yes	
row_221	NDE1	nudE neurodevelopment protein 1 [Source:HGNC Symbol;Acc:HGNC:17619]	14135	-0.563237190246582	-0.4175735	Yes	
row_222	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	14153	-0.5667052268981934	-0.41550428	Yes	
row_223	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	14215	-0.5756087899208069	-0.41600943	Yes	
row_224	HASPIN	histone H3 associated protein kinase [Source:HGNC Symbol;Acc:HGNC:19682]	14261	-0.5848864316940308	-0.41551036	Yes	
row_225	KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	14273	-0.5875551104545593	-0.41297007	Yes	
row_226	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	14278	-0.5886479020118713	-0.41000655	Yes	
row_227	USP16	ubiquitin specific peptidase 16 [Source:HGNC Symbol;Acc:HGNC:12614]	14284	-0.58990478515625	-0.40709582	Yes	
row_228	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	14292	-0.5913873314857483	-0.40429625	Yes	
row_229	NAA50	N-alpha-acetyltransferase 50, NatE catalytic subunit [Source:HGNC Symbol;Acc:HGNC:29533]	14351	-0.6020223498344421	-0.40447888	Yes	
row_230	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	14359	-0.6036564707756042	-0.40161258	Yes	
row_231	CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	14412	-0.6134017705917358	-0.40137565	Yes	
row_232	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	14433	-0.6172160506248474	-0.3992105	Yes	
row_233	POLDIP2	DNA polymerase delta interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23781]	14435	-0.6184172630310059	-0.39590624	Yes	
row_234	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	14437	-0.6186471581459045	-0.39260074	Yes	
row_235	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	14445	-0.61942058801651	-0.38964868	Yes	
row_236	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	14455	-0.6209697723388672	-0.3868074	Yes	
row_237	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	14501	-0.6278469562530518	-0.38607466	Yes	
row_238	RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	14576	-0.6415558457374573	-0.386996	Yes	
row_239	NUDC	nuclear distribution C, dynein complex regulator [Source:HGNC Symbol;Acc:HGNC:8045]	14712	-0.6674659252166748	-0.39141256	Yes	
row_240	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	14756	-0.6767839193344116	-0.39029437	Yes	
row_241	PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	14827	-0.6930159330368042	-0.39069736	Yes	
row_242	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	14867	-0.6991941928863525	-0.38921887	Yes	
row_243	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	14873	-0.7020899057388306	-0.3856979	Yes	
row_244	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	14920	-0.7139333486557007	-0.3845565	Yes	
row_245	CHAMP1	chromosome alignment maintaining phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:20311]	14961	-0.7226431965827942	-0.38301006	Yes	
row_246	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	15024	-0.737922191619873	-0.3826919	Yes	
row_247	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	15075	-0.7505735158920288	-0.38158962	Yes	
row_248	TOM1L2	target of myb1 like 2 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11984]	15156	-0.7725061178207397	-0.3821563	Yes	
row_249	BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	15230	-0.790910542011261	-0.38220564	Yes	
row_250	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	15250	-0.7961016893386841	-0.37900782	Yes	
row_251	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	15345	-0.8182267546653748	-0.38016036	Yes	
row_252	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	15350	-0.8188250660896301	-0.3759448	Yes	
row_253	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	15361	-0.8220839500427246	-0.37206918	Yes	
row_254	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]	15414	-0.8338464498519897	-0.37063316	Yes	
row_255	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	15416	-0.8342143297195435	-0.3661551	Yes	
row_256	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	15420	-0.8349005579948425	-0.3617925	Yes	
row_257	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	15424	-0.8353357911109924	-0.35742754	Yes	
row_258	KIF18B	kinesin family member 18B [Source:HGNC Symbol;Acc:HGNC:27102]	15535	-0.8635091781616211	-0.35928747	Yes	
row_259	BORA	BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]	15562	-0.8701594471931458	-0.3561041	Yes	
row_260	INO80	INO80 complex ATPase subunit [Source:HGNC Symbol;Acc:HGNC:26956]	15569	-0.873388409614563	-0.35171098	Yes	
row_261	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	15662	-0.9010667204856873	-0.35229367	Yes	
row_262	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	15666	-0.902442455291748	-0.34756368	Yes	
row_263	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	15690	-0.9106589555740356	-0.34398118	Yes	
row_264	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	15694	-0.9115685820579529	-0.33920157	Yes	
row_265	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	15695	-0.9117652177810669	-0.33424205	Yes	
row_266	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	15766	-0.9361498355865479	-0.3333225	Yes	
row_267	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	15775	-0.9407649636268616	-0.3286821	Yes	
row_268	KIFC1	kinesin family member C1 [Source:HGNC Symbol;Acc:HGNC:6389]	15793	-0.9453998804092407	-0.32455298	Yes	
row_269	BCCIP	BRCA2 and CDKN1A interacting protein [Source:HGNC Symbol;Acc:HGNC:978]	15835	-0.9584102630615234	-0.3217837	Yes	
row_270	CHMP4A	charged multivesicular body protein 4A [Source:HGNC Symbol;Acc:HGNC:20274]	15836	-0.9588005542755127	-0.31656832	Yes	
row_271	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	15867	-0.9709413647651672	-0.31307518	Yes	
row_272	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	15993	-1.0221725702285767	-0.31496623	Yes	
row_273	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	16025	-1.0412083864212036	-0.31115046	Yes	
row_274	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	16045	-1.0540590286254883	-0.30654952	Yes	
row_275	PKMYT1	protein kinase, membrane associated tyrosine/threonine 1 [Source:HGNC Symbol;Acc:HGNC:29650]	16053	-1.057040810585022	-0.30121702	Yes	
row_276	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	16089	-1.0747888088226318	-0.29745707	Yes	
row_277	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	16096	-1.0789849758148193	-0.2919456	Yes	
row_278	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	16115	-1.089393138885498	-0.28709283	Yes	
row_279	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	16153	-1.106831431388855	-0.28327778	Yes	
row_280	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	16179	-1.1273736953735352	-0.27863568	Yes	
row_281	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	16200	-1.1423922777175903	-0.27361384	Yes	
row_282	SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	16208	-1.1469781398773193	-0.26779217	Yes	
row_283	CEP55	centrosomal protein 55 [Source:HGNC Symbol;Acc:HGNC:1161]	16235	-1.1566251516342163	-0.26305056	Yes	
row_284	KIF14	kinesin family member 14 [Source:HGNC Symbol;Acc:HGNC:19181]	16239	-1.1624031066894531	-0.2569065	Yes	
row_285	CHMP4BP1	charged multivesicular body protein 4B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43616]	16263	-1.1740763187408447	-0.25189117	Yes	
row_286	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	16425	-1.2929404973983765	-0.2544553	Yes	
row_287	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	16426	-1.2930907011032104	-0.24742156	Yes	
row_288	UBE2S	ubiquitin conjugating enzyme E2 S [Source:HGNC Symbol;Acc:HGNC:17895]	16470	-1.341354250907898	-0.24268848	Yes	
row_289	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	16505	-1.3704543113708496	-0.23726062	Yes	
row_290	KIF18A	kinesin family member 18A [Source:HGNC Symbol;Acc:HGNC:29441]	16577	-1.4646471738815308	-0.23352596	Yes	
row_291	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	16588	-1.4828161001205444	-0.22605631	Yes	
row_292	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	16608	-1.506271243095398	-0.21899554	Yes	
row_293	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	16634	-1.5371472835540771	-0.2121245	Yes	
row_294	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	16644	-1.5443686246871948	-0.20426042	Yes	
row_295	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	16673	-1.5683443546295166	-0.1973985	Yes	
row_296	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	16700	-1.6152997016906738	-0.19016196	Yes	
row_297	FBXO43	F-box protein 43 [Source:HGNC Symbol;Acc:HGNC:28521]	16737	-1.6850064992904663	-0.18314232	Yes	
row_298	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	16741	-1.6862871646881104	-0.17414863	Yes	
row_299	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	16746	-1.6905282735824585	-0.16519149	Yes	
row_300	NEK6	NIMA related kinase 6 [Source:HGNC Symbol;Acc:HGNC:7749]	16761	-1.719425082206726	-0.15667324	Yes	
row_301	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	16789	-1.7619777917861938	-0.14869845	Yes	
row_302	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	16795	-1.7756808996200562	-0.13933772	Yes	
row_303	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	16798	-1.7853363752365112	-0.12974565	Yes	
row_304	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	16809	-1.8066401481628418	-0.12051456	Yes	
row_305	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	16829	-1.8505780696868896	-0.11158095	Yes	
row_306	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	16856	-1.9203619956970215	-0.10268503	Yes	
row_307	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16862	-1.9401887655258179	-0.09242947	Yes	
row_308	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	16901	-2.090508460998535	-0.08332334	Yes	
row_309	EPGN	epithelial mitogen [Source:HGNC Symbol;Acc:HGNC:17470]	16919	-2.1598703861236572	-0.07258812	Yes	
row_310	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	16949	-2.2864527702331543	-0.061879683	Yes	
row_311	ANLN	anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	17034	-2.7728641033172607	-0.051803913	Yes	
row_312	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	17061	-3.2823925018310547	-0.035499252	Yes	
row_313	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	17062	-3.285019874572754	-0.017630465	Yes	
row_314	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	17072	-3.5370850563049316	0.001072939	Yes	
