UniqueCount	AmbigCount
0	1382
2	1355
1	208
0	1316
0	1390
0	1343
0	1388
0	999
0	1210
0	1387
0	1339
1	1426
0	207
0	514
0	1234
0	405
0	759
0	1381
0	1338
0	1116
0	506
4	728
0	652
0	253
0	1280
0	803
0	237
1	1079
1	1066
19	196
1	21
0	681
0	225
0	1151
0	972
0	1117
0	154
209	4
59	540
0	1227
1	1077
0	861
0	411
0	136
0	858
0	25
0	174
0	764
0	359
0	38
9	7
0	7
0	36
0	0
1	606
60	80
0	585
0	22
0	628
0	709
0	56
0	683
0	665
0	690
0	663
0	621
0	604
0	665
0	410
0	53
0	44
0	575
0	58
0	635
0	15
0	419
0	253
12	608
0	19
4	451
0	1
14	413
0	344
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	66
0	90
0	107
0	77
0	56
6	79
0	56
0	39
0	6
12	18
0	7
0	84
0	129
0	129
2	183
0	163
0	178
130	159
0	31
1	29
1	87
0	33
5	88
0	12
0	8
3	17
1	19
4	7
11	13
4	7
7	1
0	165
0	165
6	600
14	189
9	245
0	803
10	587
0	824
5	173
0	3
1	6
6	822
0	449
79	4483
0	4624
0	611
0	130
44	2871
2	366
2	527
50	351
3	323
0	53
0	4
0	111
0	67
2	76
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	298
0	9
1	23
11	104
14	316
0	317
1	269
0	90
5	21
21	0
0	0
4	618
24	805
0	374
1042	212
1	42
0	211
371	0
0	0
0	0
14	47
3	283
1	304
1	253
0	199
11	237
372	829
4	5
26	503
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
1	46
0	1
5	106
15	137
0	61
1	136
29	549
0	476
0	62
1	475
3	39
0	15
0	77
2	31
0	14
0	14
0	0
0	70
0	74
1166	65
0	8
0	2
2	3
0	5
0	4
0	8
2	62
0	9
0	11
10	0
14	55
211	495
14	483
1	99
0	18
0	191
7	217
0	170
0	142
1	11
0	15
7	10
0	168
1	225
0	56
1	195
1	217
6	187
0	103
1	155
0	162
0	89
0	135
0	20
0	34
0	6
0	190
1	242
0	20
3	127
9	18
2	47
0	43
0	193
0	43
0	46
0	6
14	65
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	2
0	0
0	0
12	47
0	10
1	12
0	14
5	50
5	32
1	4
0	1
1	8
0	0
0	5
42	3802
0	13
8	3598
53	3628
1	2906
0	859
21	2362
0	2437
3	1057
1	236
17	502
10	770
2	17
1	336
0	722
14	594
4	513
0	929
0	839
3	459
0	548
20	314
1	32
3	61
0	271
0	262
2	197
0	400
1	144
0	268
1	270
0	399
0	24
1	3383
0	3353
0	0
0	0
0	0
0	0
0	0
1	252
0	36
0	289
0	311
3	79
3	134
0	139
2	6
0	26
0	99
0	109
0	78
0	60
0	7
1	18
0	8
0	5
2	30
0	0
444	1907
0	1020
2	1036
3	1026
38	242
1	832
32	1074
204	275
130	272
0	77
0	6
102	2577
10	2433
0	99
0	160
2	2
0	766
0	691
0	7
0	0
0	9
0	9
0	0
0	2
6	2
0	2
0	3
0	0
0	9
20	796
1	16
1	14
0	27
1	2
0	784
0	18
0	300
1	76
0	635
0	6
1	6
3	3
1	0
1	660
97	660
2	335
1	100
0	130
0	2
7	599
61	178
2	33
0	23
2	169
0	42
7	240
0	235
1	28
1	47
0	56
0	11
0	7
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1508	607
0	109
0	421
2	166
0	0
1	75
1	1
3	0
0	6
2	1
0	6
48	0
0	0
0	0
0	0
0	54
0	64
1	3
1	0
0	15
232	3271
2	54
3	602
6	25
8	104
754	3323
2	3296
15	3295
11	3288
4	2736
0	223
0	3322
5	2321
5	847
0	552
4	107
0	138
1	12
0	11
0	2162
18	1976
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	3
0	23
0	185
2	205
2	34
0	122
1	125
0	21
3	88
1	5
0	9
1	7
2	21
0	1
0	7
0	34
0	8
5	13
0	13
0	12
2	13
1	6
0	6
0	0
610	16316
1	77
31	1233
343	1222
0	9334
155	16543
0	9
12	133
0	5
0	1
0	5
0	133
23	1338
8	818
3	9
5	31
0	1137
0	1
0	1
12	0
0	66
54	344
4	18
0	1264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	183
0	45
10	45
0	6
0	16
18	42
0	101
0	164
1	609
90	768
0	657
1	663
1	54
0	92
0	657
1	704
0	11
0	133
0	5
6495	8
1	124
1	5
3	0
0	18
0	0
2	0
3	123
0	0
0	131
1	129
37	40
0	40
300	192
0	172
0	143
0	152
0	121
0	82
0	0
0	5
0	0
0	5
0	1
0	0
0	0
0	7
0	1
0	2
1	7
0	6
1	6
0	1
0	1
0	0
0	0
0	5
0	4
16	1380
9	1396
0	1333
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
160	1086
2	831
10	0
39	105
5	378
13	77
0	378
0	109
1	1086
119	422
0	1
1	187
8	316
0	7
0	28
0	189
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2754
119	2747
0	196
30	22
3	902
1	11
24	7
3	622
3	2
0	2492
0	2499
571	1
49	527
0	484
11	238
0	99
7	62
36	1790
0	2451
8	272
1	341
47	1545
0	264
0	61
1	330
3	1319
0	37
4	64
6	83
8	686
2	24
101	337
0	337
0	0
0	49
0	44
3	28
0	14
0	251
0	61
166	316
1	317
52	157
7	0
18	0
4	0
7	148
0	157
2	6
0	6
0	5
0	6
0	0
0	2
0	2
0	0
0	47
0	62
0	153
5	202
1	80
0	150
0	146
0	44
1	101
0	36
3	152
0	59
1	39
0	2
0	61
0	69
0	26
1	4
0	126
540	1
7	21
0	12
0	9
0	2
60	792
1518	1306
0	859
0	335
1	328
4	302
0	124
13385	5985
0	1099
5	1352
2	1268
0	964
5	1288
1802	4565
2	1545
0	3426
1	1292
20	2399
0	0
0	0
525	1885
0	1835
0	1365
1	1128
2	0
0	49
5	320
0	0
0	0
0	0
2	1121
0	120
0	1121
0	209
0	354
0	819
4	863
0	79
0	423
0	140
75	840
16	433
0	33
1	76
3	432
0	181
0	0
0	0
0	0
1	0
0	0
2	96
9	106
12	132
0	0
2	98
0	0
0	0
0	0
0	0
0	0
0	0
2	16
3	17
1	14
0	7
0	0
1	1
0	0
538	338
1	49
0	41
0	26
0	11
0	27
1	15
1	78
8	40
5	22
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
17	577
0	2
4	134
0	170
19	500
0	500
4	500
0	128
0	88
0	0
0	0
0	0
125	216
0	1
1	111
1	117
0	9
1	34
1	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	21
0	119
0	73
0	69
0	173
0	483
0	117
0	138
0	105
0	77
0	31
1	63
1	373
0	2
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	4592
5	500
1	1570
0	588
6	4382
4	1602
5	713
14	477
338	104
8	93
1	93
0	89
0	10
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
2	1
0	0
2	1461
6	1301
4	213
0	1446
0	560
7	1472
17	612
1	356
104	1869
0	176
3	417
0	3
0	2
0	3
0	3
0	2
8	18
4	14
1	18
2	1
868	1478
0	65
18	276
1	113
4	296
0	1023
8	11
1	155
7	9
2	268
1	5
0	3
0	4
489	526
0	339
1	182
8	380
0	252
0	93
13	168
1	226
42	229
37	224
0	59
0	39
0	23
0	22
0	13
0	0
0	0
1	2
0	0
0	1077
15	261
0	757
0	917
0	1
3	35
29	571
19	1041
0	338
16	120
0	15
1	2
15	189
0	84
7	33
0	121
5	63
0	33
19	77
1	9
0	2
3	55
0	0
0	11
0	4
0	4
0	0
0	4
0	3
0	1
0	3
0	1
1	1
0	13
2	13
9	13
0	0
0	0
9	5
2	0
0	5
3	76
1	35
0	73
1	71
3	0
3	73
0	35
1	34
0	45
5	35
0	24
0	1
0	0
0	11
0	17
0	97
1	36
5	96
0	120
0	2
2	27
0	31
2	23
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	620
0	555
0	75
3	0
0	564
2	20
0	0
1	0
0	57
0	44
0	33
10	59
0	32
2	21
2	1
0	0
0	36
4	1
0	29
4	34
0	19
0	300
0	13
0	1
0	40
0	15
0	1
1	598
2	5101
4	670
51	6972
0	588
0	1058
1	1290
0	583
2	4049
2	4742
0	4010
0	5357
25	6681
0	5911
0	719
1	1460
0	6304
0	917
0	490
6	4619
0	718
0	370
1	1264
1	2081
0	116
3	13
0	1
0	9
0	110
0	2660
0	2811
1	316
1	512
0	425
0	489
53	182
9	2650
0	1888
4	10
3	29
0	32
0	14
2	20
1	5
0	7
0	18
0	22
0	359
0	894
0	587
0	0
0	73
0	55
0	11
0	66
0	100
0	49
0	34
0	12
1	14
0	73
0	75
0	29
0	865
2	104
17	104
0	2
0	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
400	2
0	0
0	0
45	160
0	147
0	1
0	28
2	4
0	0
92	273
27	265
6	83
0	241
124	28
0	36
1	21
1	11
0	33
0	10
0	2
0	2
0	7
0	30
38	38
0	29
0	3
0	1
0	4
18	190
2	190
0	170
0	64
0	4
0	0
0	1
0	0
0	1
0	1
0	0
8	64
0	115
0	98
8	79
0	9
0	74
0	50
0	22
0	3
0	3
0	3
0	0
0	20
0	61
4	0
176	139
0	80
28	22
2	3
0	0
17	0
361	3182
8	3161
4	42
4	288
0	630
0	461
3	43
5	364
3	242
0	276
0	1
0	14
0	10
0	0
1	0
0	26
0	13
0	14
0	18
0	30
2	20
2	0
0	2
0	19
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	1110
0	221
0	943
7	839
17	783
8	780
0	20
0	77
0	62
1	0
1	21
10	189
30	196
3	18
0	27
0	27
0	2
0	0
9	1489
0	1889
0	114
13	1520
21	1683
0	1329
1	3
0	301
0	863
0	224
2	285
6	564
0	148
0	149
1	88
1	84
1	141
0	0
0	2
156	379
0	211
3	157
0	117
0	66
7	33
3	22
3	29
0	211
0	159
5	129
1	20
0	73
0	10
4	133
0	82
0	64
199	533
4	125
1	66
1	460
0	70
0	92
1	20
0	62
0	0
5	55
0	89
1	182
0	156
0	161
9	112
1	23
0	14
0	0
0	153
0	324
0	181
1	306
0	149
0	163
1	0
0	35
1	7
0	23
1	31
6	22
0	1
6	322
0	181
2	105
98	117
0	14
1	13
0	0
0	0
0	0
0	0
25	2521
0	232
0	244
0	1129
8	726
0	774
0	965
0	1202
2	876
4	791
2	1015
2	681
0	275
0	0
15	1563
485	2
23	42
272	41
18	17
0	0
0	0
0	0
0	0
0	0
0	96
0	5
0	22
20	791
8	558
0	126
0	200
0	406
3	527
2	62
0	47
1	95
1	502
0	214
0	138
32	1472
14	1530
0	77
17	1534
2	22
2	18
0	41
0	65
0	15
10	1552
1	60
0	68
0	0
8	16
0	16
0	6
0	0
0	0
0	0
0	89
0	11
0	72
7	72
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	82
5	3
8	79
0	0
10	471
0	0
46	0
27	314
0	369
6	408
0	134
0	221
4	63
1	282
0	99
0	20
7	71
0	469
1	44
0	0
0	0
0	0
3	8
2	15
1	1
0	1
0	44
0	0
0	0
0	0
0	0
4	112
47	5408
1	4957
2	61
0	403
5	797
0	577
10	233
0	164
5	138
2	31
16	122
5	169
0	0
0	29
0	87
1	50
7	199
18	206
2	0
0	22
1	18
1	15
14	56
159	1457
7	1259
18	1189
0	187
2	79
14	108
12	41
2	310
0	316
92	3143
2	20
2	156
0	82
0	180
9	3
8	53
3	104
0	9
2	174
0	433
35	3274
2570	12769
13	12361
5	89
0	1254
9	1067
21	2486
20	739
0	0
111	2057
4	1845
2	1940
11	23
0	269
6	4
2	56
0	46
1	27
0	0
4	1045
566	358
4	19
0	180
0	132
0	108
0	77
334	1228
0	440
84	1194
1	725
13	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1926
61	1458
13	1026
1	623
3	430
34	516
77	1225
3	1492
2	775
0	225
3	539
0	123
0	122
0	4
1	116
0	91
2	100
0	73
0	98
0	184
0	191
1	13
0	78
0	65
0	70
0	92
0	200
0	209
0	90
0	36
0	83
0	70
0	189
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
534	692
0	617
0	218
0	20
0	57
0	22
0	0
0	123
0	134
0	95
0	35
27	109
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1317
0	114
9	584
0	1317
0	0
0	0
0	0
1	594
0	22
0	18
0	4
0	8
3	49
12	202
0	14
2	201
38	302
2	228
1	111
0	22
1	33
4	65
4	42
8	41
0	33
19	341
0	57
1	23
0	39
0	257
0	29
0	0
0	0
0	0
1	1
0	11
2	1
8	10
1	4
0	0
2	1
0	2
0	10
0	0
0	292
0	1
0	1
0	0
20	221
0	165
0	2
0	63
0	10
0	224
4	541
0	426
0	582
0	33
0	647
3	268
1	267
2	522
0	201
0	247
0	197
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	3
0	1
0	1
2	0
0	0
0	19
0	6
0	6
0	0
0	0
123	181
389	450
0	103
1	167
0	166
0	2
1	1
0	1
0	390
18	13312
89	13522
0	12835
2	309
225	683
0	105
0	85
11	192
53	935
1	43
0	420
1	493
3	6879
7	37
2	163
7	10
283	536
14	1419
2	0
0	627
14	418
118	219
0	12031
0	12080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	78
1	116
13	54
0	132
0	129
0	129
2	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	51
311	453
0	452
0	103
71	294
7	35
0	97
0	52
0	0
0	0
0	71
0	388
0	3303
0	2456
4	37
1	32
1	94
0	582
0	407
2	295
2	873
41	3001
8	3049
239	1758
0	743
3	2313
0	380
0	140
0	191
3	562
1	671
0	77
2	129
1	49
21	314
0	33
0	380
4600	3827
0	2495
4	2514
9	1364
0	1347
1	840
19	301
9	3
0	100
1	49
2	182
0	31
0	121
0	32
0	64
0	73
0	47
1	5
0	31
1	15
0	9
0	144
0	230
0	236
0	167
0	90
0	22
0	15
3	222
18	726
0	672
35	792
0	182
18	477
0	371
1	331
0	299
0	130
2	15
2	77
0	0
1	0
0	81
0	1
0	0
0	1
0	1
0	0
0	0
0	0
421	37181
28	18702
7	41255
27	1983
0	4752
0	3895
0	3850
0	3150
0	3138
4	2950
1	2536
7	122
0	1833
4	5747
24	367
195	1088
3	1006
4	57
1	105
89	1564
0	1384
1	1018
0	1456
0	105
0	2
1	29
2	30
0	1
0	51
426	2
0	0
0	0
140	1385
7	302
0	40
3	55
7	272
8	882
0	93
3	223
88	633
22	103
7	505
0	0
2	29
1	12
13	39
0	13
0	14
0	1170
1	307
0	1429
0	684
0	667
0	900
0	775
0	593
0	516
0	781
0	53
1	210
0	85
0	4
0	1573
0	1317
0	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	32
0	0
0	2
0	0
0	2
0	0
0	1
0	30
0	31
3	153
110	177
0	101
0	1
0	1
4	47
2	11
0	14
0	36
247	590
0	246
4	30
0	228
1	114
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4181
0	4
120	4181
58	4791
0	46
68	7567
0	12693
125	11296
0	1012
142	3953
6	3312
29	26
10	1918
2	570
7	1157
1	246
3	116
2	67
2	1096
483	1686
7	12
0	16
2	1671
0	7
0	7
0	7
0	1
0	4
0	2
26	234
52	266
1	77
0	44
0	832
0	123
0	872
0	566
2	166
1	611
0	614
0	569
2	123
1	71
1	31
0	50
0	192
0	40
0	162
0	124
0	751
0	719
29	0
5	0
47	25
0	25
0	16
0	0
0	0
0	0
813	112
1	19
3	93
0	865
1	739
1	701
0	568
2	23
0	71
0	13
7	50
1	0
7	15
3	756
0	2579
0	2746
0	1955
5	810
29	1157
0	2751
1	2581
0	1227
32	1564
1	26
7	836
1	116
2	3
0	12
0	865
2	26
1	888
0	2643
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	297
58	380
0	48
9	3
0	5
3	108
1	14
2	22
0	0
0	0
0	0
0	0
1247	349
0	176
0	172
27	139
0	118
1	39
1	66
1	45
10	87
0	488
24	574
0	523
3	31
0	52
2	15
0	0
0	38
2	14
0	0
0	0
0	0
814	186
0	185
712	32198
2	3192
358	1650
1	627
1	78
0	32
2	116
7	40
1	18
1	220
946	3419
1	32198
0	640
0	555
31	574
2	196
163	239
0	226
5	167
3	161
13	176
5	64
1	16
2	21
0	0
0	0
0	1
0	1
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
87	2
0	2
136	0
0	61
73	708
0	438
0	132
0	24
0	116
2	3
0	618
0	647
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	221
0	221
0	154
1	7
4	8
0	1
2	42
0	19
0	213
0	5
0	3
0	6
0	4
32	6
0	6
0	0
0	0
0	0
0	0
14	481
0	88
0	180
0	275
11	75
0	193
1	89
1	27
0	0
0	0
0	0
0	0
1	0
0	0
2	112
103	259
0	5
20	1237
0	3007
3	2680
7	384
15	1225
0	1227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1764
1	597
0	1643
4	1512
1	182
0	160
0	133
0	187
0	246
0	260
0	243
0	40
0	157
16	483
0	38
0	108
0	93
0	441
0	1
0	1
0	1
0	1
0	101
0	2
1	1
0	100
0	2
0	35
0	0
0	0
0	0
0	428
9	445
5	614
5	416
0	96
0	64
0	41
9	430
681	367
0	55
6	334
17	335
0	49
1	103
1	76
0	60
25	39
0	4
0	0
0	367
0	0
0	2
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
23	987
8	636
1	586
0	78
0	192
0	105
4	187
4	111
0	0
0	0
17	47
0	197
32	2343
0	656
29	20
0	725
0	1073
0	0
0	126
5	553
0	554
9	555
0	1128
14	0
3	112
4	0
0	152
0	37
29	1345
0	2208
0	2158
0	1
0	0
0	0
0	1
1	1
0	1
0	351
6	322
1	14
1	31
0	18
2	85
20	79
0	73
0	8
0	693
0	64
0	34
0	232
0	31
0	16
0	46
2	7
0	4
0	2
0	0
0	5
0	1
1	0
0	0
0	0
0	0
93	2411
4	807
1	17
34	1761
4	1769
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	498
0	527
0	540
1	1933
0	1725
0	1779
3	1773
0	1888
0	1909
0	1334
0	864
0	2007
0	914
0	666
9	768
0	204
0	52
0	49
0	117
0	52
105	186
33	185
276	641
0	20
3	12
0	37
1	68
1	285
0	47
0	69
1	3
3	18
6	160
1	26
0	5
1	16
2	11
0	536
0	488
2	372
1	416
0	31
0	81
0	420
2	71
11	80
0	345
1	2
0	477
0	447
6	413
0	447
623	422
4	160
1	48
3	356
0	22
0	0
0	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	15
0	15
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	5
0	1
0	0
0	1
0	3
0	1
0	9
0	0
10	21
0	2
0	0
0	3
2	19
0	6
0	0
0	14
0	0
0	0
0	3
1	0
0	0
0	0
0	0
2	10
2	58
0	7
1	5
0	0
0	2
0	0
0	41
0	62
10	53
2	21
68	3
38	1163
2	669
27	527
0	45
1	81
0	18
0	1132
0	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	75
0	14
0	22
0	3
0	75
5	257
8	1310
594	1310
2	967
1	766
0	788
2032	5965
3	4
2	5173
11	26
2170	6
862	1651
0	293
1	91
2	85
0	2
1	395
1	225
1	77
3	568
0	389
3	54
0	79
0	514
5	518
0	336
0	405
0	203
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	466
32	4503
0	800
647	666
3	25
24	108
2	103
4	70
0	75
0	0
0	497
5	69
0	4111
0	533
0	0
63	1642
1	1103
0	1097
7	1099
7	333
0	576
1	56
6	620
4	262
0	3
231	3285
103	3103
240	3313
36	138
12	4169
10	215
9	4254
305	113
3	134
0	132
2	18
0	13
0	1
0	1
0	0
0	0
0	0
30	800
75	4809
397	67
2	22
4	66
0	144
0	198
0	239
0	91
0	239
3	157
0	630
0	21
0	486
1	577
0	162
0	41
2	151
0	150
1	211
0	70
0	69
0	286
1	321
0	84
3	90
1	0
0	1
0	8
0	62
0	13
0	630
0	544
24	167
0	44
0	61
0	61
0	0
3	166
4	7
0	0
0	2
1	7
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	31
0	3
0	1355
0	4064
0	15
3	1050
4	993
0	426
0	12
2	10
0	7
0	13
0	152
0	1
1	65
3	119
1	4152
0	98
1	12
12	14
0	17
0	117
0	16
0	113
3	117
0	100
178	120
4	120
0	7
0	3
0	0
0	0
0	0
0	0
0	906
5	1005
2	865
0	717
1	586
0	541
0	29
0	62
2	12
1	24
0	106
0	95
2	173
0	1429
1	1239
0	39
0	1183
13	89
0	13
1	41
0	29
6	54
2	26
1	10
6	18
2	4
0	0
1	132
1	25
0	30
1	14
2	66
0	14
3	8
15	4232
0	197
0	17
5	17
2	8
0	243
194	243
1	226
0	10
0	17
1	17
0	54
0	27
0	3
9	111
0	4148
200	1109
107	1167
5	890
3	366
1	16
0	105
448	605
16	558
0	2
1	72
2	52
0	3
0	1
0	3
17	4232
53	197
2	106
7	4139
3	1
0	1
0	1
0	0
0	0
1	71
0	40
0	5
0	13
0	13
0	4
2	3
0	74
7	20
0	4056
9	482
23	4517
4493	598
0	194
2	238
2	265
153	1293
0	1288
0	5
0	59
1	61
311	645
1	600
1	133
2	112
0	175
0	84
0	22
2	6
0	0
0	4
1	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	362
0	228
0	96
5	189
0	77
0	251
0	333
1	295
0	308
1	81
3	301
0	307
0	96
0	278
0	16
0	157
3	12
0	14
0	109
0	2
6	6
0	9
0	6
0	94
3	111
0	30
0	18
0	46
0	59
0	71
0	33
0	330
0	0
0	0
114	0
0	1827
0	1699
16	102
2	282
18	2196
7	401
8	1972
7	2166
18	2159
9	46
13	110
1	395
1	232
77	240
1	23
0	34
2	179
0	241
0	0
0	0
0	0
1	2
1	2
3	257
9	868
2	240
0	114
3	315
0	222
1	573
0	10
0	330
7	732
1	10
1	116
1	239
0	220
2	18
0	81
0	175
2	237
0	52
14	1629
5	4055
1	377
1	340
0	900
42	5752
0	66
7	860
0	0
0	0
3	1
0	1
0	1
20	115
0	98
1	61
2	55
0	120
18	127
5	4095
0	0
8	55
2	4089
60	574
15	4522
0	1
0	0
0	1
0	0
0	1
0	1
0	1
46	226
26	4261
328	0
0	0
0	0
0	0
16	40
1	4074
15	4166
1	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	74
0	17
1	74
1	0
8	0
4	92
0	73
0	37
2	68
2	16
0	15
2	4
0	73
0	43
0	12
0	0
1	0
8	404
0	365
3	243
5	203
0	25
1	65
2	0
1	21
0	15
0	34
0	434
5	163
0	252
17	661
0	726
0	283
11	194
2	480
4	171
0	64
11	3
3	518
1	359
31	265
1	222
0	201
3	60
0	78
1	81
1	21
34	47
0	65
0	16
1	796
95	4831
0	1
0	1
0	0
0	1
0	1
0	0
0	0
13	14
0	11
1	5
2	3
0	0
8	4093
2	60
1248	1
7	96
59	134
2	38
0	38
1	1
1	0
1	502
1	500
2	470
0	30
0	5
0	1
0	18
1	51
1	23
0	41
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	73
10	83
7	54
0	10
7	9
0	124
6	1148
0	248
34	685
2	5
15	707
0	18
2	53
1	59
1	29
0	4
0	20
0	1
0	27
0	18
16	202
11	197
0	60
0	10
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	5
0	4
0	0
0	0
0	0
0	0
28	483
7	668
0	279
356	481
0	0
3	2
13	30
0	253
0	53
0	146
0	30
0	84
0	46
0	34
1	312
0	47
0	0
0	0
0	0
109	55
2	4
5	38
0	35
238	91
0	13
0	60
0	37
0	28
0	348
0	279
0	272
0	49
5	233
0	203
1	223
0	4
0	24
0	37
0	20
0	35
0	5
0	332
0	333
0	0
0	0
0	0
0	0
0	0
0	0
570	10
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	94
46	98
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3036
0	3199
73	3490
14	768
1	136
2	306
2	13
0	343
3	187
0	166
1	253
1	0
0	122
4	53
11	5
6	3525
634	609
0	572
2	1
0	75
1	46
10	193
0	1075
0	41
1	54
7	1003
0	49
0	795
0	151
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	189
0	179
0	27
9	16
6	195
38	602
0	533
1	434
7	113
1	104
0	63
1	3
10	101
0	27
80	904
2	632
5	670
0	786
0	730
0	10
0	154
0	190
3	83
81	182
1	85
0	55
1	26
0	184
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	460
0	396
0	419
0	500
0	381
0	460
3	43
0	435
2	383
0	0
0	393
1	426
0	163
0	359
0	43
22	365
0	13
0	320
0	35
0	24
4	0
0	4
3	4
0	0
77	290
0	228
0	119
0	68
0	37
0	17
0	12
0	289
0	15
0	0
1	7
4	62
2	37
0	298
3	343
2	225
1	275
0	271
0	226
0	26
0	10
0	10
1	0
2	4
0	20
0	0
1	2
1	0
1956	5
3	1003
0	111
0	332
0	378
0	390
0	398
0	348
0	350
0	59
0	59
1	9
0	85
0	29
0	67
1	49
1	943
0	349
0	0
0	309
152	675
2	51
7	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	305
0	37
42	304
1	193
1	249
656	1902
0	1902
113	4771
8	4744
0	4242
15	600
0	346
5	1185
