UniqueCount	AmbigCount
2	2001
5	668
0	2082
0	1989
7	1210
1	878
0	2015
3	1142
0	1468
0	2172
3	811
0	1538
0	0
2	2276
0	1356
0	15
6	24
0	8
2	7
0	4
0	0
0	74
1	77
0	58
0	67
0	27
0	46
0	18
0	41
1	70
0	36
0	6
0	18
0	25
0	12
0	17
0	20
0	11
0	5
0	15
0	7
0	4
1	13
0	6
0	4
1	7
0	10
0	6
0	7
0	7
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	670
0	925
1	140
0	295
0	1123
0	1070
3	58
2	562
0	118
1	175
4	3
3	15
0	0
106	194
1	194
0	0
0	0
0	0
163	657
0	634
2	36
3	513
0	10
0	5
30	510
0	52
4	6
0	130
0	74
0	0
0	25
0	22
0	25
0	20
0	1
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
24	915
0	848
1	453
0	522
15	521
2	60
2	112
0	142
0	2
1	219
0	127
1	90
0	59
0	44
0	31
0	50
0	2
0	11
0	1
0	0
3	0
0	0
0	0
3260	1521
0	212
1	41
0	0
0	103
6	965
0	36
1	189
30	904
0	138
0	1
0	0
1	69
36	768
1	0
0	30
3	338
0	795
0	23
0	116
0	44
0	17
0	13
0	82
0	0
0	88
0	5
0	0
0	0
0	0
0	0
0	0
0	0
121	363
13	348
4	79
2	75
1	226
0	311
1	5
3	4
0	127
51	333
15	124
6	69
1	213
5	156
0	0
0	0
0	0
176	118
0	28
0	3
0	75
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
0	411
1	390
0	263
0	30
0	41
0	48
0	105
0	14
0	22
0	99
0	74
0	3
0	72
1	17
0	0
0	0
0	0
0	0
0	52
0	0
0	246
0	251
0	92
0	233
0	54
0	41
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2362
193	2350
1	2360
0	0
10	48
18	48
3	62
11	43
0	0
0	0
1	31
21	683
1	14
0	4
64	690
0	3072
48	3075
11	2572
0	198
0	212
0	15
2	145
0	1127
4	93
2	12
0	196
0	0
0	0
0	0
0	0
0	0
0	0
46	38
0	25
0	38
0	4
17	199
3	14
0	195
0	5
0	1
0	5
0	3
0	2
0	1
0	2
1	106
130	591
3	188
7	73
0	54
8	143
0	113
0	271
0	311
12	406
0	38
0	1124
10	91
0	0
0	90
0	106
2	343
0	402
0	1432
0	299
0	364
0	12
0	391
0	259
0	180
0	40
0	97
0	170
0	139
2	11
0	14
0	18
3	77
15	1
0	0
1	3
0	4
0	4
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	4
163	199
9	30
0	100
0	65
0	147
1	31
0	18
0	0
0	13
0	0
0	0
0	0
1	0
0	0
36	0
0	0
0	719
0	564
0	71
30	783
0	769
0	265
8	307
0	56
0	143
1	210
1	250
0	104
0	85
0	273
4	542
0	7
11	398
0	154
0	230
1	110
0	3
0	16
4	14
7	3
7	102
0	0
0	0
0	0
0	0
0	0
8	752
1	78
0	72
0	73
0	137
0	509
1	64
3	62
0	74
0	290
3	387
1	72
1	314
0	47
2	242
3	9
2	197
1	15
0	5
1	445
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	347
1	147
0	348
0	357
0	355
1	26
0	18
0	40
0	60
0	47
0	6
0	0
0	268
0	216
0	838
0	377
0	18
0	1182
0	1393
0	1000
1	50
0	412
0	362
0	271
1	1
0	1
2	231
1	179
12	182
1	24
0	12
0	14
1	22
0	17
0	11
1	10
0	8
0	2
0	2
0	1
0	226
55	1866
0	1872
0	80
0	284
33	1818
5	1
3	1
0	78
0	8
0	50
0	40
3	18
2	41
0	0
0	0
0	0
0	2664
0	2672
1	2643
2	2622
0	2611
0	2626
0	2631
541	2648
43	2625
6	2653
0	2596
10	1755
4	2311
3	1662
2	2076
2	1438
1	353
6	41
0	5
1	5
0	0
0	6
0	0
0	0
0	604
0	685
3	713
0	715
6	770
0	214
5	181
5	101
0	106
1	83
0	57
1	48
72	162
0	140
0	108
0	106
0	105
1	123
0	101
0	20
0	8
1	42
0	19
2	26
0	2
2	1296
0	1071
0	1192
0	649
5	572
1	50
0	535
0	42
0	68
0	37
1	103
3	0
0	505
0	462
3	513
1	22
1	14
0	203
0	84
0	1112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1316
31	1096
2	320
0	352
1	179
1	173
2	141
0	126
12	120
0	21
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	3
0	3
1	4
0	17
17	36
9	1
0	36
0	197
0	17
15	197
1	75
0	36
0	124
0	8
0	18
178	162
0	27
2	140
1	32
2	66
3	38
1	58
74	133
1	76
0	21
0	58
2	5
3	992
1	360
23	993
0	797
0	0
0	1
0	12
0	31
0	29
0	34
0	26
1	516
0	32
0	34
2	93
0	22
0	43
0	23
0	6
0	6
0	3496
1	253
1	297
0	0
0	0
0	0
2	0
0	0
1	0
0	6
1	256
0	33
21	341
3	96
7	281
0	315
0	53
0	11
0	2
0	32
0	38
2	118
0	33
0	4
0	65
1	12
0	53
0	4
4	63
0	62
1	3
0	2
0	0
5	865
0	270
0	141
0	629
0	251
0	172
4	535
4	127
1	570
498	571
1	74
0	48
0	180
22	633
1	3188
930	3236
13	39
0	21
0	21
0	8
0	1
0	2
0	0
0	0
0	0
17	316
0	316
0	1
1	5
0	4
1	5
0	1
0	1
0	0
0	1
102	132
0	50
0	184
0	257
13	10
13	154
0	52
0	216
0	7
0	7
3	11
0	10
0	0
1	0
0	0
0	0
1256	0
13	36
0	3
61	801
0	25
0	81
12	6
0	36
58	9118
0	1047
0	2530
4	128
89	498
0	68
0	7
1	18
0	12
1	327
2	5
3	16
0	0
2	15
1	16
1	9
0	50
0	20
0	0
0	10
0	327
0	26
6	386
1	322
0	107
0	12
0	326
1	25
0	329
0	0
0	0
680	1746
3	1384
1	365
190	123
0	0
0	0
0	21355
0	21337
2	8345
0	5687
0	512
3	4081
3	0
1	3626
0	21355
1	16355
0	74
81	181
0	109
0	29
0	24
1	2
0	2
14	70
0	70
1	5
0	8
0	3
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
2	111
1	362
2	339
1	94
5	331
0	331
0	333
0	40
0	322
0	108
0	188
0	56
0	157
0	180
0	173
0	75
4	166
0	45
0	79
0	144
0	129
0	101
1	109
0	98
0	61
0	50
0	77
0	90
1	67
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	13742
1	8816
5	8763
262	8155
0	7190
8	4772
0	503
0	10183
0	55
4	32
0	42
0	58
0	30
0	45
0	8
0	8
0	8
0	0
0	5
0	8
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
683	1826
0	1745
0	1330
1	255
0	256
9	135
0	134
0	188
1	2
0	0
0	0
0	0
0	0
0	0
88	2865
9	2827
1	94
0	43
0	112
0	208
0	157
2	177
0	143
2	123
1	42
6	1575
1	1182
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	240
0	169
24	137
0	5
0	214
0	51
0	56
0	1272
22	1587
2	46
1	2
0	21
0	79
1	101
23	87
0	150
1	16
2	1075
1	112
0	67
0	81
1	18
0	3
1	90
2	113
3	1454
0	662
0	657
0	323
4	280
0	287
0	678
0	172
10	190
4	58
4	68
7	14
0	178
0	174
0	2
0	2
103	320
0	172
3	218
4	95
6	75
0	0
0	0
0	0
0	0
0	0
0	0
84	321
0	206
1	75
2	297
0	2
0	1
1036	804
2	787
5	476
320	830
0	830
0	217
11	188
1	146
0	263
0	2
35	1291
0	551
0	502
4	13
0	134
0	179
0	116
0	0
0	0
1	0
0	0
1	8
0	6
0	2
0	2
0	1
3	21
0	25
0	31
1	24
0	26
0	1
0	1
0	2
0	6
0	6
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	855
3	597
4	715
3	305
0	1
1	80
3	0
4	78
1	782
0	19
1	32
0	480
0	54
0	55
1	575
1	772
0	67
0	128
0	18
0	16
0	806
5	625
0	815
0	533
0	438
0	623
1	152
16	328
0	266
0	115
0	17
0	333
3	217
0	62
0	222
0	90
0	126
0	107
0	48
0	1
55	994
0	712
0	656
0	673
0	13
0	24
2	660
0	770
0	794
1	7
7	23
1	419
204	413
13	473
24	353
1	347
1	145
1	1
3	124
10	186
132	581
10	581
0	162
1346	1285
3	14
5	1168
0	473
1	171
0	859
0	225
2	732
0	445
1	125
0	0
0	30
73	7
1	7
0	2
0	0
7	584
0	623
0	108
1	538
0	105
0	564
0	59
0	25
0	3
0	70
0	70
0	63
0	11
0	48
0	39
0	36
0	6
0	3
0	0
2	3
0	138
1	14
1	123
0	104
0	20
0	30
1	137
0	101
2	100
0	96
0	97
0	42
0	20
3	53
0	28
0	21
0	0
0	1
3	0
1	0
1	0
0	0
0	0
9	167
2	7
0	164
0	0
0	1
0	1
0	1
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
15509	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	2
1	1
0	0
0	2
0	1
0	5
0	4
0	5
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	0
1	27
14	509
1	482
0	85
0	79
29	109
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	654
1	461
3	579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	263
2	377
0	4
0	250
0	21
0	22
0	10
1	355
7	16
18	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
11	43
2	44
3	2
2	1650
0	608
0	1050
0	742
0	310
0	29
0	1650
2	259
0	275
10	141
0	48
0	0
535	1
0	0
0	215
0	221
2	80
3	33
0	0
0	0
0	0
0	4
0	4
0	176
0	4916
1	4223
0	5425
0	4178
0	4044
0	4494
0	322
1	57
2	1124
0	3391
0	177
1	28
2	190
0	39
25	5991
6	4714
0	5568
1	5684
0	3247
0	5391
0	5
0	5
0	2
0	1
0	2
4	247
3	261
0	3
0	0
0	31
0	36
2	252
0	8
1	16
0	246
0	18
0	30
1	23
1	67
1	247
1	6
0	224
0	0
0	0
3	1707
0	2062
4	1371
0	217
2	1290
0	165
0	240
7	72
1	44
4	100
1	90
0	144
0	779
0	632
0	73
0	154
2	158
0	142
1	142
0	94
5	65
2	84
1	2
0	4
0	3
4	50
475	560
0	560
2	495
0	27
25	251
10	58
0	27
0	59
0	51
1	43
1	48
0	18
0	25
0	35
0	51
1	12
0	42
0	27
0	1
0	41
0	3093
0	2231
5	3477
4	451
0	457
0	308
0	348
336	2281
0	467
7	1731
1	192
30	1781
0	516
0	246
0	3092
0	3449
742	0
0	0
0	791
7	783
0	30
18	208
9	466
0	166
0	151
0	70
0	161
0	10
0	4
0	249
1	536
0	390
0	300
0	133
0	17
29	18
6	20
6	20
0	94
0	10
3	101
0	83
0	9
0	23
0	12
0	76
0	1
0	27
0	14
0	16
1	52
0	63
0	1
0	4
0	59
0	42
0	2
0	1
0	0
0	0
2	8
0	1
0	1
1	0
0	0
135	585
5	514
4	489
5	225
3	38
8	16
1	17
63	832
0	569
4	341
1	352
0	395
0	258
5	125
1	167
0	97
1	424
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	150
0	52
0	104
0	101
0	72
0	0
1	1
1	124
1	131
1	259
0	38
0	566
1	48
156	556
0	2
0	6
0	6
0	8
0	7
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
8	260
0	387
0	569
1	732
0	790
5	658
0	70
0	110
0	205
0	0
0	236
0	285
0	0
0	563
0	3
0	35
30	734
13	730
1	460
0	646
0	97
0	24
0	15
0	331
2	298
1	299
0	304
2	302
0	43
0	249
0	315
0	20
0	278
1	0
5	134
2	3
0	0
0	0
0	1
0	2
0	0
0	1
0	149
1	10
0	9
0	22
0	34
0	55
3	754
0	612
0	694
0	456
3	133
0	45
4	152
1	14
0	2
0	577
42	632
5	20
0	34
0	575
0	76
0	374
0	78
0	653
0	455
156	491
1	81
0	104
0	25
8	182
0	29
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	603
0	5
0	539
8	1350
1	1200
0	781
0	595
0	638
0	168
0	101
2	90
0	69
0	92
0	10
0	1295
0	1255
3	6
1	6
0	0
0	1
0	1
0	1
0	53
0	54
2	50
0	35
0	53
0	54
0	53
0	54
0	117
0	155
0	60
130	665
20	721
14	700
0	5
0	34
3	1
403	0
13225	23159
843	23151
185	436
10	26
0	27
6	362
2	410
35	22
4	22
0	0
1	74
0	38
0	233
0	71
0	38
1	22
0	26
0	21
0	55
0	210
0	0
0	0
0	0
0	0
0	0
5617	5
225	498
22	487
8	515
0	470
1	4
0	4
0	3
0	2
0	3
0	3
0	1
0	1
0	422
0	170
0	382
0	401
5	404
0	77
0	37
3	68
0	290
0	9
0	33
3	0
0	14
0	1
0	192
9	211
0	0
0	0
0	384
1	0
0	43
0	111
0	85
0	13
1	20
0	14
0	20
0	54
0	14
0	8
0	13
0	25
0	22
6	28
0	24
0	0
0	101
3	43
0	0
0	0
0	0
0	0
2179	1970
4	114
2	57
192	1857
0	59
33	267
0	267
11751	4589
48	1596
2	28
1	2
3	2
0	1
0	293
10	986
0	1377
0	797
1	748
2	1336
8	1713
4	1112
0	1438
0	691
0	284
0	25
0	23
1	89
1	407
0	64
1	54
0	416
0	503
0	50
2	44
2	35
1	193
0	192
0	174
5	155
0	103
0	89
4	28
5	1542
0	18
13	135
18	6
19	221
3	625
0	1268
1	143
0	870
0	774
3	13
1	34
0	83
8	92
4	59
1	439
0	1267
0	627
0	0
0	0
0	0
0	0
223	42
17	41
4	4
1	11
1	3
1	533
1	2254
0	2218
0	141
7	51
0	24
0	0
0	888
0	749
17	619
7	143
0	14
0	2136
0	480
1	1
0	6
0	2
0	2
0	5
0	1
0	1
0	1
0	2
0	1
0	0
0	6
1472	569
0	53
0	257
6	259
106	0
3	823
93	823
0	10
15	10
0	21
2	17
0	19
0	0
0	28
1	17
0	10
1	4
0	268
250	346
0	0
0	7
7	79
0	0
0	0
0	0
3	8
0	1
0	7
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	313
0	339
1	79
0	30
3	38
0	2
0	28
0	272
0	299
0	273
0	0
1	0
0	0
69	261
0	44
0	26
0	5
0	23
1	38
0	38
0	98
0	102
1051	0
0	6
19	13
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1335
8	1419
0	1221
0	1416
2	1314
5	1264
0	1337
9	33
1	87
19	1281
4	142
0	1040
0	51
6	21
7	176
0	1362
1	822
0	104
0	1187
0	1063
0	28
3	32
4	1061
1	122
7	23
0	13
3	162
0	376
0	295
3	240
0	57
0	66
1638	99
0	46
2	51
0	818665
0	847182
0	857210
0	806990
0	841652
526	300173
0	845043
0	830568
0	796580
46	38333
0	824749
0	301848
1	49318
8	106
8	6877
17	10722
3	15368
2	10818
7	21680
0	18948
0	55667
1	23219
0	9910
7	8524
59	269668
9	3074
0	851680
53	1084
4	89
0	386
6	1277
0	5
2	6
0	5
2	4
0	1
305	3803
89	85
0	1027
14	5
6	3591
0	615
68	1027
477	959
0	20
1	235
3	743
9	18
15	19
78	178
1	178
0	19
0	16
0	16
75	6566
4	4107
14	5844
0	1437
1	413
0	288
0	1448
0	830
1	302
1	1379
0	756
0	1305
4	4985
17	1337
3	5450
12	557
14	425
0	409
4	494
1	14
3	354
0	376
1	14
0	8
29	9
0	0
0	0
0	0
1219	1170
70	1168
0	290
0	34
0	0
10	549
1	41
1	427
0	115
0	570
0	346
0	429
0	94
0	137
0	557
0	405
0	155
1	196
1	342
0	98
0	108
0	109
0	90
0	17
0	15
1	0
0	33
0	9
0	541
0	570
167	125
0	17
2	73
2	108
11	83
0	0
2	83
0	0
0	0
0	0
0	0
0	0
10	24
0	22
0	2
0	22
0	0
0	12
0	1
0	0
0	0
0	0
0	139
0	220
0	239
1	214
2	264
0	37
0	30
1	99
0	56
0	5
0	38
1	3
1	74
8	32
0	38
0	37
0	51
1	21
0	33
0	23
0	101
0	0
0	0
0	0
3	4
8	12
0	8
0	2
0	2
0	1
1	8
2	1
0	8
82	240
0	214
1	50
1	44
0	25
1	26
0	4
0	17
0	360
1	358
7	465
0	255
3	180
0	170
1	13
0	24
0	21
0	20
0	30
0	2
0	52
10	22
1	3
0	3
0	37
0	35
31	135
1	1758
29	2264
0	1986
1	102
0	139
1	1806
0	13
0	314
0	66
29	134
0	59
16	676
0	794
125	829
0	51
0	17
0	79
2	125
1	280
1	31
8	96
0	79
19	107
0	353
923	2180
0	48
31	194
0	852
1	1828
0	36
0	44
0	9
0	0
9	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
1	156
2	518
0	542
2	455
1	494
0	665
0	293
0	7
4	68
0	1
0	546
181	1
1	98
0	117
1	51
0	121
0	37
19	122
0	8
5	24
1	1
0	23
0	24
0	102
1	112
0	22
0	106
0	0
0	30
0	1
0	0
0	0
0	0
3	0
0	5
0	16
1	4
0	0
0	2125
0	1906
0	1903
0	439
0	1346
0	278
2	1
0	1
3	22
0	0
0	1
1	344
2	335
1	316
0	307
0	311
0	53
0	71
0	117
0	19
1	96
0	141
2	126
3	74
3	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
12	291
8	275
0	35
0	23
0	21
214	91
0	18
1	16
0	3
1	1
4	0
0	48
0	41
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	3
0	38
2	17
0	6
4	8
1	3
3	7
0	2
0	0
0	38
567	3017
0	604
0	2619
0	2287
0	14
0	42
2	38
1	7
0	31
0	28
0	42
0	6
5	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	38
0	49
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	136
1	206
56	236
0	180
0	112
0	124
0	207
0	83
2	69
0	84
0	5
0	0
4	114
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	193
0	138
0	8
2	0
2	57
0	117
10	209
1	62
0	19
0	127
10	106
1	104
0	59
0	7
5	925
299	858
83	3513
44	817
8	323
7	2070
0	300
1	215
4	223
0	582
16	11
0	11
65	303
87	303
0	165
0	375
0	462
1	118
1	15
0	416
0	1028
0	778
0	1779
0	2494
2	2155
4	2172
0	5812
1	391
1	3100
0	2496
920	10770
322	4634
43	4633
70	532
1	88
0	421
5	478
0	483
0	108
0	1
1	84
101	684
39	664
4	35
1	34
1	11
1	77
0	0
0	119
0	99
0	33
0	122
0	58
55	1311
0	4
0	490
0	1110
54	1072
1	474
2	70
1	54
0	537
1	55
1	402
0	366
2	1102
2	122
2	15
1	1
0	0
1	0
0	85
0	120
0	52
0	1
0	11
0	112
0	3
0	121
10	7
0	7
0	0
522	0
0	0
2	5878
0	4055
0	5926
0	6375
49	6353
0	4044
72	6257
12	4051
0	4693
141	4419
3	333
0	4795
2	2441
1	1046
1	2775
0	2553
0	3045
1	322
1	2352
2	372
1	33
0	4
0	1
1	253
1	430
69	482
5	302
1	341
3	7
0	312
0	22
0	1
7	822
0	59
0	37
0	100
0	258
0	83
0	7
0	20
0	29
0	33
0	79
1	22
23	824
1	427
1	2048
0	173
3	75
6	125
0	12
2	25
1	2
0	5
31	104
0	69
2	25
1	31
0	2075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	271
0	25
4	259
0	111
0	42
0	12
2	28
17	28
0	0
11	627
0	454
59	703
0	647
0	280
0	308
0	178
0	241
0	95
0	0
12	1
1	2
0	7
0	0
0	0
0	6
0	1
192	1057
16	37
25	1257
16	1249
0	797
16	377
3	126
0	637
0	356
0	2
7	674
0	54
0	1
0	50
4	64
0	65
0	91
0	25
0	61
0	4
0	13
0	2
0	9
5	5652
0	5614
0	5652
23	1352
0	20
0	19
0	2
0	13
0	0
4	294
0	17
5	26
0	282
0	280
0	980
0	333
0	40
6	0
2	20
0	830
1	316
1	19
3	41
0	31
0	26
2	185
0	282
4	227
0	24
0	30
1	72
0	23
2	74
0	143
0	85
0	21
0	64
1	67
0	84
0	95
0	0
0	15
2	11
0	18
0	2
3	0
0	13
2	121
0	133
0	0
0	37
1	42
1	38
0	32
0	7
0	3
0	3
1	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	37
0	0
0	0
0	21
0	16
0	14
0	0
0	2
0	19
0	16
0	6
0	21
0	4
1	2
0	17
0	0
0	0
0	17
0	779
0	473
0	5
0	107
0	1
1	1
2	21
0	79
3	637
1	496
0	582
0	341
8	342
3	0
6	5
0	10
0	2
0	116
3	81
10	249
0	662
0	199
0	199
502	424
5	85
11	315
1	0
0	0
0	0
0	0
0	0
0	0
2	550
0	140
1	406
2	463
0	429
1	456
12	75
1	58
1	75
0	28
0	459
0	518
4	100
0	61
0	114
0	277
0	84
0	295
0	4
0	6
0	204
0	15
0	111
0	1
4	433
0	180
1	19
1	31
0	10
0	112
2	364
0	1
4	43
0	49
0	1
0	48
1	45
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	111
11	42
1	70
1	1
0	34
0	0
0	0
0	1113
2	1121
3	122
0	644
1	11
1	967
3	346
0	969
0	9
1	122
0	14
0	62
4	0
522	750
0	481
0	160
1	589
0	198
0	366
0	58
0	339
0	175
0	149
0	103
0	171
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2771	506
2	503
0	0
1446	80
1	3
1	45
1	63
1	102
1	38
0	117
0	51
4	46
0	95
7	40
0	37
0	42
0	34
0	33
6385	2985
0	788
2	335
0	897
1	1199
3	107
2	111
0	596
31	445
0	946
0	872
0	727
0	232
1	524
25	1088
4	392
0	47
0	46
9	51
0	925
0	702
0	379
0	800
0	5
0	18
0	58
2	64
0	64
0	4
0	63
0	64
0	64
0	0
0	217
0	62
0	298
2	255
10	235
0	271
4	294
0	2
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
1	132
0	38
0	0
0	39
3	26
0	2
0	0
0	38
345	125
6	52
0	103
20	852
0	1392
1	1058
0	570
6	539
1	494
0	1224
0	43
0	28
17	77
0	36
0	34
0	35
0	33
0	33
0	33
1	61
9	29
0	27
0	17
3	8
0	16
0	29
0	17
1	19
0	7
3	12
0	0
0	0
22	247
0	38
2	243
0	2
0	50
0	236
0	209
0	250
0	216
0	176
0	15
6	78
9	199
0	31
0	22
0	17
0	250
0	199
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	109
8	83
0	9
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	137
0	0
0	10
0	0
16	9
2	131
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	314
0	235
0	52
0	30
2	29
3	60
0	49
0	53
0	19
191	26070
11	5111
110	3068
15	22837
3	23632
3	1523
0	23676
19	633
3	7
3	418
0	1919
0	734
0	7
12	4677
0	6
38	2887
61	2432
0	1315
0	26454
0	25813
0	27495
0	4602
0	2609
1	5885
64	106
1	106
0	0
2	74
0	70
1	27
0	25
0	5
7	12
0	6
0	0
1	169
6	4864
1	5273
0	6334
3	3591
1	55
3	481
0	176
6	103
1	74
7	1648
0	3
0	0
0	0
10	37
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	40
3	40
11	37
1	37
20	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
50	159
0	153
0	152
0	3
0	6
0	67
0	0
0	0
0	58
161	58
0	0
0	57
0	0
0	39
275	814
0	44
1	128
3	813
0	66
0	113
0	420
540	2728
0	1018
0	1285
1	858
1	8
1	3
0	9
0	7
0	9
0	9
1	3
0	2
2	46
0	23
0	18
0	40
0	6
0	3
0	5
0	4
0	2
0	18
0	0
0	11
2	0
0	12
0	18
0	20
0	18
0	240
0	7387
0	7275
9	918
0	2139
1	1130
0	541
2	543
1	403
0	552
1	652
13	3520
310	8747
0	210
0	0
1	37
0	16
2	171
20	150
2	84
0	27
3	272
0	640
0	2652
0	3278
0	1799
48	1337
0	53
0	1337
0	869
0	750
0	698
1	0
0	83
8	309
0	70
0	49
0	56
1	32
0	7841
0	7866
1	0
0	0
15	86
107	185
0	182
1	16
0	8
0	445
183	735
0	368
1	644
0	78
0	619
0	645
1	0
983	144
0	68
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	31
34	1711
0	170
1	0
5	54
0	270
0	114
0	69
26	1692
33	187
0	13
0	19
4	161
0	50
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	96
2	96
1	12
20	142
0	17
0	41
1	37
0	33
0	53
0	7
7	43
0	7
0	28
16	1488
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	43
289	214
14	172
0	12
0	203
0	327
0	10
49	400
3	149
0	4
598	2124
45	1649
1	1405
13	341
0	5
0	5
0	5
0	5
0	4
1	0
0	1
0	1
0	1
0	0
0	0
4	520
8	40
2	236
7	4
3	882
6	1045
0	856
0	905
2	573
0	983
1	1
0	787
0	399
0	427
1	32
1	0
2	284
0	35
0	1027
0	504
108	212
0	212
0	308
0	236
1	239
2	294
9	278
1	278
1	57
0	14
0	2
0	40
0	0
0	29
0	36
0	28
0	27
0	19
0	52
104	34
0	2
0	37
1	32
6	44
0	24
0	13
0	0
0	2
5	709
0	594
7	30
0	305
0	402
0	25
3	283
0	132
0	39
0	77
2	0
0	0
0	0
3	36
207	734
1	10
5	724
0	40
0	731
1	0
0	0
0	0
0	0
1	11
0	6
0	10
0	4
0	0
0	1
0	11
0	8
0	5
3	6
0	1
0	1
0	5
0	0
0	0
0	2
0	5
0	109
0	23
37	384
2	28
25	407
0	407
4	388
1	9
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
1	37
69	203
0	74
1	110
1	137
2	219
4	251
0	169
0	222
3	329
0	73
0	22
0	29
0	34
0	6
0	6
0	81
0	492
0	97
0	751
11	138
0	391
0	725
0	60
2	184
2	173
0	751
0	71
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
14	1280
5	120
0	2648
2	1982
0	1
0	84
0	50
0	23
4	456
0	780
8	111
0	5
0	2
0	0
0	48
0	57
0	26
6	170
0	14
0	7
0	2
