NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	16776	-2.18831729888916	-0.57352173	Yes	
row_191	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	16788	-2.235342025756836	-0.5666251	Yes	
row_192	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	16806	-2.3090574741363525	-0.55983555	Yes	
row_193	H2BU1	H2B.U histone 1 [Source:HGNC Symbol;Acc:HGNC:20514]	16830	-2.394364356994629	-0.553114	Yes	
row_194	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	16849	-2.4567625522613525	-0.54588497	Yes	
row_195	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	16856	-2.4813733100891113	-0.53786063	Yes	
row_196	CENPO	centromere protein O [Source:HGNC Symbol;Acc:HGNC:28152]	16873	-2.570882797241211	-0.53012747	Yes	
row_197	H3C11	H3 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4771]	16880	-2.600250720977783	-0.52170163	Yes	
row_198	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	16883	-2.61911678314209	-0.51297474	Yes	
row_199	H2BC15	H2B clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:4749]	16892	-2.651728391647339	-0.5044938	Yes	
row_200	H3C1	H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]	16894	-2.6640806198120117	-0.49555564	Yes	
row_201	HJURP	Holliday junction recognition protein [Source:HGNC Symbol;Acc:HGNC:25444]	16898	-2.6896440982818604	-0.48664987	Yes	
row_202	MIS18A	MIS18 kinetochore protein A [Source:HGNC Symbol;Acc:HGNC:1286]	16923	-2.8323662281036377	-0.47850838	Yes	
row_203	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	16928	-2.870222568511963	-0.4690521	Yes	
row_204	H3C6	H3 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4769]	16938	-2.919309616088867	-0.45972675	Yes	
row_205	H2BC5	H2B clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4747]	16951	-3.0421364307403564	-0.45016465	Yes	
row_206	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	16953	-3.0485787391662598	-0.43992794	Yes	
row_207	H1-1	H1.1 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4715]	16955	-3.0542709827423096	-0.42967203	Yes	
row_208	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	16956	-3.0584464073181152	-0.41934267	Yes	
row_209	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	16962	-3.1095407009124756	-0.40913746	Yes	
row_210	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	16973	-3.172994613647461	-0.39901468	Yes	
row_211	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16974	-3.1844236850738525	-0.38825986	Yes	
row_212	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	16986	-3.2991201877593994	-0.37777045	Yes	
row_213	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	16988	-3.3238308429718018	-0.36660415	Yes	
row_214	H3C7	H3 clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4773]	16998	-3.4638400077819824	-0.35543975	Yes	
row_215	H1-3	H1.3 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4717]	16999	-3.4696383476257324	-0.34372166	Yes	
row_216	H3C10	H3 clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4775]	17005	-3.5198168754577637	-0.33213082	Yes	
row_217	H2BC18	H2B clustered histone 18 [Source:HGNC Symbol;Acc:HGNC:24700]	17007	-3.5373291969299316	-0.32024345	Yes	
row_218	H3C13	H3 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:25311]	17008	-3.5507020950317383	-0.3082516	Yes	
row_219	H2BC9	H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]	17009	-3.5609798431396484	-0.29622498	Yes	
row_220	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	17016	-3.605822801589966	-0.28440303	Yes	
row_221	H2BC10	H2B clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4756]	17021	-3.702136516571045	-0.2721371	Yes	
row_222	H2BC7	H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]	17024	-3.7263736724853516	-0.25967062	Yes	
row_223	H4C14	H4 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4794]	17025	-3.7315261363983154	-0.24706803	Yes	
row_224	H4C13	H4 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4791]	17026	-3.7455036640167236	-0.23441824	Yes	
row_225	CENPW	centromere protein W [Source:HGNC Symbol;Acc:HGNC:21488]	17037	-3.8670496940612793	-0.22195144	Yes	
row_226	H2BC6	H2B clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4753]	17038	-3.8721115589141846	-0.20887405	Yes	
row_227	H4C9	H4 clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4793]	17041	-3.9234488010406494	-0.19574198	Yes	
row_228	H2BC13	H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]	17051	-4.0390543937683105	-0.1826349	Yes	
row_229	H2BC3	H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]	17052	-4.042026042938232	-0.16898365	Yes	
row_230	H3C3	H3 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4768]	17073	-4.341625690460205	-0.15550752	Yes	
row_231	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	17075	-4.367330074310303	-0.14081697	Yes	
row_232	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	17079	-4.4790120124816895	-0.12586792	Yes	
row_233	H3C12	H3 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4774]	17081	-4.534688949584961	-0.11061215	Yes	
row_234	H2BC17	H2B clustered histone 17 [Source:HGNC Symbol;Acc:HGNC:4758]	17083	-4.548492431640625	-0.09530975	Yes	
row_235	H2BC14	H2B clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4750]	17085	-4.566391944885254	-0.079946905	Yes	
row_236	H4C1	H4 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4781]	17086	-4.569881916046143	-0.06451292	Yes	
row_237	H1-5	H1.5 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4719]	17087	-4.696818828582764	-0.048650235	Yes	
row_238	H3C8	H3 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4772]	17088	-4.789562702178955	-0.03247432	Yes	
row_239	H3C2	H3 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4776]	17089	-4.805225372314453	-0.016245507	Yes	
row_240	H3C14	H3 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:20503]	17090	-4.810159206390381	-2.9619969E-8	Yes	
