NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_195	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	6972	0.10193561762571335	0.30963427	No	
row_196	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	6976	0.101738840341568	0.3099005	No	
row_197	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	6979	0.10153958946466446	0.3102256	No	
row_198	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	7075	0.0922119989991188	0.30495098	No	
row_199	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	7107	0.08762715756893158	0.30348176	No	
row_200	CHRNE	cholinergic receptor nicotinic epsilon subunit [Source:HGNC Symbol;Acc:HGNC:1966]	7309	0.06560103595256805	0.2917547	No	
row_201	SELENON	selenoprotein N [Source:HGNC Symbol;Acc:HGNC:15999]	7388	0.057026688009500504	0.28734216	No	
row_202	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	7428	0.053667355328798294	0.285246	No	
row_203	LTB4R	leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]	7429	0.05364379659295082	0.28548095	No	
row_204	KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	7452	0.05180852487683296	0.28439283	No	
row_205	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	7505	0.048268336802721024	0.28149602	No	
row_206	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	7524	0.047489721328020096	0.28062806	No	
row_207	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	7578	0.04324760660529137	0.2776495	No	
row_208	SLMAP	sarcolemma associated protein [Source:HGNC Symbol;Acc:HGNC:16643]	7621	0.03922684118151665	0.2753108	No	
row_209	GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	7657	0.036241013556718826	0.27337748	No	
row_210	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	7670	0.03477964177727699	0.27281252	No	
row_211	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	7675	0.034379277378320694	0.27272397	No	
row_212	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	7678	0.03422047570347786	0.27275428	No	
row_213	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	7697	0.033121805638074875	0.2718234	No	
row_214	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	7715	0.03237750753760338	0.27094907	No	
row_215	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	7815	0.02207845449447632	0.26512823	No	
row_216	HTR2B	5-hydroxytryptamine receptor 2B [Source:HGNC Symbol;Acc:HGNC:5294]	7827	0.021204575896263123	0.2645636	No	
row_217	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	7932	0.011609590612351894	0.25839806	No	
row_218	NOS3	nitric oxide synthase 3 [Source:HGNC Symbol;Acc:HGNC:7876]	8050	0.001412054756656289	0.2514108	No	
row_219	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	8145	0.0	0.24579217	No	
row_220	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	8165	0.0	0.24465647	No	
row_221	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	8194	0.0	0.24298283	No	
row_222	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	8219	0.0	0.24154828	No	
row_223	TRIM63	tripartite motif containing 63 [Source:HGNC Symbol;Acc:HGNC:16007]	8284	0.0	0.23772283	No	
row_224	CTNNA3	catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]	8342	0.0	0.23431577	No	
row_225	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	8386	-0.0026741554029285908	0.23175725	No	
row_226	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	8427	-0.006649297662079334	0.22939545	No	
row_227	TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	8535	-0.013880549930036068	0.22306055	No	
row_228	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	8548	-0.014943484216928482	0.22240871	No	
row_229	SCN4A	sodium voltage-gated channel alpha subunit 4 [Source:HGNC Symbol;Acc:HGNC:10591]	8568	-0.016954926773905754	0.22134727	No	
row_230	YY1	YY1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12856]	8678	-0.025078434497117996	0.21494186	No	
row_231	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	8839	-0.038801658898591995	0.20554812	No	
row_232	MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	8936	-0.047330718487501144	0.2000172	No	
row_233	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	8969	-0.05159943178296089	0.19833043	No	
row_234	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	8981	-0.05297262594103813	0.1979049	No	
row_235	TBXA2R	thromboxane A2 receptor [Source:HGNC Symbol;Acc:HGNC:11608]	9086	-0.06344293057918549	0.19196635	No	
row_236	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	9102	-0.06491837650537491	0.19135405	No	
row_237	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	9142	-0.06789644062519073	0.18932024	No	
row_238	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	9155	-0.06939634680747986	0.18890686	No	
row_239	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	9258	-0.07895555347204208	0.18315579	No	
row_240	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	9281	-0.08038567006587982	0.18219282	No	
row_241	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	9290	-0.08125115931034088	0.18207045	No	
row_242	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	9296	-0.08162037283182144	0.18212903	No	
row_243	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	9329	-0.0843975692987442	0.18058588	No	
row_244	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	9364	-0.08745273947715759	0.17893657	No	
row_245	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	9382	-0.0895085260272026	0.17831242	No	
row_246	CAMTA2	calmodulin binding transcription activator 2 [Source:HGNC Symbol;Acc:HGNC:18807]	9392	-0.09058472514152527	0.17817114	No	
row_247	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	9441	-0.09464403986930847	0.17571652	No	
row_248	ZDHHC21	zinc finger DHHC-type palmitoyltransferase 21 [Source:HGNC Symbol;Acc:HGNC:20750]	9474	-0.09768540412187576	0.17423156	No	
row_249	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	9608	-0.1091579794883728	0.1667598	No	
row_250	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	9711	-0.11888320744037628	0.16118358	No	
row_251	PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8971]	9722	-0.12000957131385803	0.1611114	No	
row_252	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	9725	-0.12052178382873535	0.16151965	No	
row_253	ARHGEF11	Rho guanine nucleotide exchange factor 11 [Source:HGNC Symbol;Acc:HGNC:14580]	9817	-0.12883321940898895	0.1566445	No	
row_254	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	9906	-0.13632458448410034	0.15198147	No	
row_255	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	9911	-0.13685399293899536	0.1523417	No	
row_256	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	9967	-0.14246554672718048	0.14967808	No	
row_257	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	9997	-0.144660085439682	0.14857815	No	
row_258	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	10127	-0.15474854409694672	0.14154513	No	
row_259	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	10169	-0.15845638513565063	0.13978836	No	
row_260	MTOR	mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942]	10256	-0.1663278043270111	0.13537627	No	
row_261	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	10298	-0.16940195858478546	0.13366742	No	
row_262	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	10330	-0.17143698036670685	0.13256523	No	
row_263	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	10350	-0.17277409136295319	0.13218616	No	
row_264	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	10541	-0.19118627905845642	0.12166656	No	
row_265	MLIP	muscular LMNA interacting protein [Source:HGNC Symbol;Acc:HGNC:21355]	10693	-0.2028060108423233	0.11352898	No	
row_266	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	10787	-0.2108938992023468	0.10889365	No	
row_267	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	10791	-0.21131007373332977	0.1096397	No	
row_268	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	10802	-0.21184636652469635	0.10996969	No	
row_269	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	10803	-0.21195024251937866	0.11089786	No	
row_270	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	10868	-0.2179286926984787	0.10802675	No	
row_271	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	10910	-0.2214256227016449	0.10654573	No	
row_272	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	10934	-0.2239791452884674	0.106151804	No	
row_273	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	10956	-0.2256154716014862	0.10588459	No	
row_274	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	11299	-0.25630924105644226	0.0865647	No	
row_275	MYH8	myosin heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:7578]	11325	-0.25775888562202454	0.08619916	No	
row_276	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	11470	-0.27151480317115784	0.07878088	No	
row_277	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	11531	-0.27731141448020935	0.07640891	No	
row_278	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	11567	-0.2800602316856384	0.0755433	No	
row_279	JSRP1	junctional sarcoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:24963]	11616	-0.2850112318992615	0.07392232	No	
row_280	SETD3	SET domain containing 3, actin histidine methyltransferase [Source:HGNC Symbol;Acc:HGNC:20493]	11619	-0.2852213680744171	0.07505182	No	
row_281	KLHL41	kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]	11677	-0.29112353920936584	0.07291965	No	
row_282	CTDP1	CTD phosphatase subunit 1 [Source:HGNC Symbol;Acc:HGNC:2498]	11756	-0.29858508706092834	0.06956493	No	
row_283	GHRL	ghrelin and obestatin prepropeptide [Source:HGNC Symbol;Acc:HGNC:18129]	11790	-0.3029094338417053	0.06891893	No	
row_284	MKKS	MKKS centrosomal shuttling protein [Source:HGNC Symbol;Acc:HGNC:7108]	11799	-0.30386805534362793	0.06977145	No	
row_285	MYOM3	myomesin 3 [Source:HGNC Symbol;Acc:HGNC:26679]	11853	-0.30939874053001404	0.0679584	No	
row_286	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	11899	-0.3135215938091278	0.0666416	No	
row_287	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	11910	-0.31469476222991943	0.06742198	No	
row_288	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	11968	-0.32145631313323975	0.06542265	No	
row_289	DAPK3	death associated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:2676]	12023	-0.3269941210746765	0.063626885	No	
row_290	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	12249	-0.347335547208786	0.051699042	No	
row_291	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	12269	-0.34876030683517456	0.05209065	No	
row_292	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	12329	-0.356873095035553	0.05012687	No	
row_293	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	12335	-0.3573928475379944	0.0513931	No	
row_294	TMOD4	tropomodulin 4 [Source:HGNC Symbol;Acc:HGNC:11874]	12434	-0.366634339094162	0.047140922	No	
row_295	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	12575	-0.3797561228275299	0.04043575	No	
row_296	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	12622	-0.3842492997646332	0.0393689	No	
row_297	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	12855	-0.4045625627040863	0.027273258	No	
row_298	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	12879	-0.40587788820266724	0.027675902	No	
row_299	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	12902	-0.4084304869174957	0.028149499	No	
row_300	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	12931	-0.41101688146591187	0.028275782	No	
row_301	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	13031	-0.42159125208854675	0.024204502	No	
row_302	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	13035	-0.4220063388347626	0.025873233	No	
row_303	P2RY1	purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]	13073	-0.4254894554615021	0.02552494	No	
row_304	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	13094	-0.42666634917259216	0.02619794	No	
row_305	EMD	emerin [Source:HGNC Symbol;Acc:HGNC:3331]	13102	-0.42728832364082336	0.02765071	No	
row_306	KCNE4	potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]	13207	-0.437991201877594	0.023352385	No	
row_307	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	13273	-0.4443836212158203	0.021413192	No	
row_308	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	13279	-0.444776713848114	0.023062093	No	
row_309	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]	13290	-0.4462299942970276	0.024418496	No	
row_310	TOMM70	translocase of outer mitochondrial membrane 70 [Source:HGNC Symbol;Acc:HGNC:11985]	13337	-0.45050907135009766	0.023641812	No	
row_311	PAK2	p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]	13520	-0.47234538197517395	0.014831645	No	
row_312	GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	13596	-0.4801751673221588	0.012451463	No	
row_313	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	13626	-0.4835122525691986	0.012835448	No	
row_314	MYH14	myosin heavy chain 14 [Source:HGNC Symbol;Acc:HGNC:23212]	13722	-0.49306589365005493	0.009316259	No	
row_315	HAMP	hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]	13846	-0.5067604780197144	0.004183402	No	
row_316	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	13963	-0.5251240134239197	-4.5062762E-4	No	
row_317	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	14024	-0.5333016514778137	-0.0017015652	No	
row_318	PDE9A	phosphodiesterase 9A [Source:HGNC Symbol;Acc:HGNC:8795]	14056	-0.5382412672042847	-0.0011974581	No	
row_319	TBCE	tubulin folding cofactor E [Source:HGNC Symbol;Acc:HGNC:11582]	14107	-0.5432732105255127	-0.0018069997	No	
row_320	ASB3	ankyrin repeat and SOCS box containing 3 [Source:HGNC Symbol;Acc:HGNC:16013]	14114	-0.5444377064704895	2.1856456E-4	No	
row_321	NUP155	nucleoporin 155 [Source:HGNC Symbol;Acc:HGNC:8063]	14144	-0.5482157468795776	8.8589755E-4	No	
row_322	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	14205	-0.557030200958252	-2.6112792E-4	No	
row_323	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	14236	-0.561191976070404	4.032578E-4	No	
row_324	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	14254	-0.5634825825691223	0.0018547218	No	
row_325	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	14372	-0.5765206813812256	-0.0026140043	No	
row_326	PABPN1	poly(A) binding protein nuclear 1 [Source:HGNC Symbol;Acc:HGNC:8565]	14433	-0.5883864164352417	-0.0036237147	No	
row_327	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	14592	-0.6149227619171143	-0.010374958	No	
row_328	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	14631	-0.6229131817817688	-0.009918465	No	
row_329	MYOCD	myocardin [Source:HGNC Symbol;Acc:HGNC:16067]	14676	-0.629629373550415	-0.009791199	No	
row_330	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	14762	-0.6438143849372864	-0.012052501	No	
row_331	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	14780	-0.6458329558372498	-0.010240409	No	
row_332	APBB2	amyloid beta precursor protein binding family B member 2 [Source:HGNC Symbol;Acc:HGNC:582]	14798	-0.6510117650032043	-0.008405637	No	
row_333	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	14803	-0.6515982151031494	-0.0057912497	No	
row_334	DOCK5	dedicator of cytokinesis 5 [Source:HGNC Symbol;Acc:HGNC:23476]	14894	-0.6680104732513428	-0.008245456	No	
row_335	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	14924	-0.6727942228317261	-0.007032569	No	
row_336	PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	15503	-0.7970753908157349	-0.038090732	No	
row_337	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	15504	-0.7972078323364258	-0.0345996	No	
row_338	TRIM72	tripartite motif containing 72 [Source:HGNC Symbol;Acc:HGNC:32671]	15586	-0.817959725856781	-0.035859194	No	
row_339	RCSD1	RCSD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28310]	15755	-0.8657351732254028	-0.042109806	No	
row_340	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	15837	-0.8901434540748596	-0.043053295	No	
row_341	TBX2	T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]	15849	-0.8928552269935608	-0.039800804	No	
row_342	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	15872	-0.9016662240028381	-0.037167232	No	
row_343	TMEM38B	transmembrane protein 38B [Source:HGNC Symbol;Acc:HGNC:25535]	15873	-0.901969850063324	-0.033217326	No	
row_344	GLRX3	glutaredoxin 3 [Source:HGNC Symbol;Acc:HGNC:15987]	16017	-0.9507870674133301	-0.037601158	No	
row_345	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	16158	-1.0095288753509521	-0.04154843	No	
row_346	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	16207	-1.0317765474319458	-0.039899174	No	
row_347	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	16295	-1.0714269876480103	-0.04040742	No	
row_348	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	16338	-1.0964155197143555	-0.03811646	No	
row_349	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	16455	-1.18165123462677	-0.039875425	No	
row_350	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	16456	-1.183144450187683	-0.0346942	No	
row_351	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	16531	-1.2540034055709839	-0.03362586	No	
row_352	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	16557	-1.281725287437439	-0.029507251	No	
row_353	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	16561	-1.2851917743682861	-0.024058457	No	
row_354	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	16573	-1.2941069602966309	-0.019048806	No	
row_355	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	16574	-1.2942041158676147	-0.013381229	No	
row_356	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	16677	-1.43950617313385	-0.013174176	No	
row_357	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	16738	-1.517024040222168	-0.010117197	No	
row_358	MYLK2	myosin light chain kinase 2 [Source:HGNC Symbol;Acc:HGNC:16243]	16855	-1.7493101358413696	-0.009390271	No	
row_359	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	16864	-1.7665891647338867	-0.002132208	No	
row_360	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	17090	-3.5580759048461914	4.213357E-7	No	
