NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	4903	0.24759097397327423	0.36699852	No	
row_191	CYP19A1	cytochrome P450 family 19 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2594]	4944	0.24362993240356445	0.36554992	No	
row_192	CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	4986	0.23832279443740845	0.36402023	No	
row_193	INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	4990	0.2370166927576065	0.36477196	No	
row_194	DHFRP1	dihydrofolate reductase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:2862]	4993	0.23692207038402557	0.36558348	No	
row_195	NAPEPLD	N-acyl phosphatidylethanolamine phospholipase D [Source:HGNC Symbol;Acc:HGNC:21683]	5086	0.22638075053691864	0.36093807	No	
row_196	IMPA2	inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]	5142	0.2208486944437027	0.35849726	No	
row_197	PNKD	PNKD metallo-beta-lactamase domain containing [Source:HGNC Symbol;Acc:HGNC:9153]	5148	0.21988463401794434	0.35906124	No	
row_198	APOL2	apolipoprotein L2 [Source:HGNC Symbol;Acc:HGNC:619]	5169	0.21860502660274506	0.35871765	No	
row_199	GDE1	glycerophosphodiester phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:29644]	5170	0.21854299306869507	0.3595772	No	
row_200	OSBPL9	oxysterol binding protein like 9 [Source:HGNC Symbol;Acc:HGNC:16386]	5199	0.21487927436828613	0.3587376	No	
row_201	CDH3	cadherin 3 [Source:HGNC Symbol;Acc:HGNC:1762]	5218	0.2133767306804657	0.35849375	No	
row_202	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	5222	0.21309421956539154	0.35915136	No	
row_203	APOB	apolipoprotein B [Source:HGNC Symbol;Acc:HGNC:603]	5227	0.21257340908050537	0.35974678	No	
row_204	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	5248	0.21061846613883972	0.35937175	No	
row_205	CYP24A1	cytochrome P450 family 24 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2602]	5422	0.1966841071844101	0.3497356	No	
row_206	KL	klotho [Source:HGNC Symbol;Acc:HGNC:6344]	5444	0.19424912333488464	0.349236	No	
row_207	DUOXA1	dual oxidase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:26507]	5462	0.19291621446609497	0.34897187	No	
row_208	GATD1	glutamine amidotransferase class 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26616]	5491	0.19061827659606934	0.3480368	No	
row_209	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	5553	0.18504072725772858	0.3450941	No	
row_210	LDLRAP1	low density lipoprotein receptor adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:18640]	5578	0.18255826830863953	0.34436804	No	
row_211	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	5581	0.18221460282802582	0.34496439	No	
row_212	DHRS4	dehydrogenase/reductase 4 [Source:HGNC Symbol;Acc:HGNC:16985]	5585	0.18204614520072937	0.3454999	No	
row_213	IP6K1	inositol hexakisphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18360]	5598	0.18103066086769104	0.34548986	No	
row_214	CYP3A5	cytochrome P450 family 3 subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:2638]	5622	0.17932181060314178	0.34481123	No	
row_215	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	5675	0.17412419617176056	0.34236714	No	
row_216	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	5694	0.1722046434879303	0.34196138	No	
row_217	ARV1	ARV1 homolog, fatty acid homeostasis modulator [Source:HGNC Symbol;Acc:HGNC:29561]	5705	0.1708013415336609	0.34203145	No	
row_218	ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	5708	0.17050869762897491	0.34258178	No	
row_219	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	5713	0.16982795298099518	0.34300905	No	
row_220	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	5741	0.1679273545742035	0.3420449	No	
row_221	CUBN	cubilin [Source:HGNC Symbol;Acc:HGNC:2548]	5745	0.16757060587406158	0.3425235	No	
row_222	CYP3A4	cytochrome P450 family 3 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:2637]	5761	0.166581392288208	0.3422761	No	
row_223	PLPP6	phospholipid phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:23682]	5782	0.16484130918979645	0.34172103	No	
row_224	NUDT3	nudix hydrolase 3 [Source:HGNC Symbol;Acc:HGNC:8050]	5784	0.1647643893957138	0.3423089	No	
row_225	NFE2L1	NFE2 like bZIP transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7781]	5841	0.1593281626701355	0.33956596	No	
row_226	AKR1D1	aldo-keto reductase family 1 member D1 [Source:HGNC Symbol;Acc:HGNC:388]	5849	0.15887250006198883	0.33976963	No	
row_227	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	5912	0.15302316844463348	0.33664083	No	
row_228	CYP2C8	cytochrome P450 family 2 subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:2622]	5920	0.15202336013317108	0.3368176	No	
row_229	AKR7A2	aldo-keto reductase family 7 member A2 [Source:HGNC Symbol;Acc:HGNC:389]	5924	0.1513136774301529	0.33723223	No	
row_230	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	5932	0.15068678557872772	0.3374037	No	
row_231	CYP2C9	cytochrome P450 family 2 subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:2623]	5941	0.15001258254051208	0.33751237	No	
row_232	ACER2	alkaline ceramidase 2 [Source:HGNC Symbol;Acc:HGNC:23675]	6002	0.14502891898155212	0.33447248	No	
row_233	SYNJ1	synaptojanin 1 [Source:HGNC Symbol;Acc:HGNC:11503]	6007	0.14455945789813995	0.33480036	No	
row_234	DCT	dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2709]	6041	0.14196425676345825	0.33337307	No	
row_235	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	6094	0.13790425658226013	0.33078653	No	
row_236	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	6142	0.13335652649402618	0.32848296	No	
row_237	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	6148	0.1330309361219406	0.32870534	No	
row_238	CYP27C1	cytochrome P450 family 27 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:33480]	6149	0.13283734023571014	0.32922783	No	
row_239	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	6154	0.13249099254608154	0.32950827	No	
row_240	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	6235	0.12572062015533447	0.325189	No	
row_241	ERLIN1	ER lipid raft associated 1 [Source:HGNC Symbol;Acc:HGNC:16947]	6316	0.11911296099424362	0.32084373	No	
row_242	ADH1C	alcohol dehydrogenase 1C (class I), gamma polypeptide [Source:HGNC Symbol;Acc:HGNC:251]	6320	0.11876963824033737	0.32113034	No	
row_243	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	6346	0.11675005406141281	0.32008526	No	
row_244	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	6378	0.11391285806894302	0.31866798	No	
row_245	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	6384	0.1133912056684494	0.3188131	No	
row_246	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	6404	0.1123315617442131	0.31811166	No	
row_247	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	6417	0.11136887967586517	0.31782764	No	
row_248	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	6436	0.10993024706840515	0.3171769	No	
row_249	ACOT8	acyl-CoA thioesterase 8 [Source:HGNC Symbol;Acc:HGNC:15919]	6499	0.10504408925771713	0.3138594	No	
row_250	P2RY6	pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]	6548	0.09978137910366058	0.3113636	No	
row_251	LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	6607	0.09524592757225037	0.30824825	No	
row_252	GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	6638	0.09290739893913269	0.30680853	No	
row_253	TKFC	triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]	6640	0.09282314777374268	0.30711344	No	
row_254	SULT1A4	sulfotransferase family 1A member 4 [Source:HGNC Symbol;Acc:HGNC:30004]	6643	0.09268038719892502	0.30735764	No	
row_255	PRKG2	protein kinase cGMP-dependent 2 [Source:HGNC Symbol;Acc:HGNC:9416]	6667	0.09087023138999939	0.3063311	No	
row_256	SOAT2	sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]	6672	0.09034033119678497	0.30644575	No	
row_257	ACER3	alkaline ceramidase 3 [Source:HGNC Symbol;Acc:HGNC:16066]	6697	0.08813228458166122	0.30534825	No	
row_258	PNPLA2	patatin like phospholipase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30802]	6764	0.08208548277616501	0.30169976	No	
row_259	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	6786	0.08086089789867401	0.3007542	No	
row_260	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]	6833	0.07732226699590683	0.2982904	No	
row_261	H6PD	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4795]	6994	0.06476692855358124	0.2889176	No	
row_262	SULT1A3	sulfotransferase family 1A member 3 [Source:HGNC Symbol;Acc:HGNC:11455]	7000	0.06446347385644913	0.2888703	No	
row_263	ALDH1B1	aldehyde dehydrogenase 1 family member B1 [Source:HGNC Symbol;Acc:HGNC:407]	7006	0.06400126963853836	0.28882116	No	
row_264	CYP7B1	cytochrome P450 family 7 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2652]	7008	0.06393697112798691	0.2890125	No	
row_265	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	7132	0.05291866883635521	0.28181946	No	
row_266	CYP26C1	cytochrome P450 family 26 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:20577]	7196	0.04695366322994232	0.2782133	No	
row_267	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	7208	0.046139031648635864	0.27773288	No	
row_268	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	7216	0.04539398476481438	0.27749023	No	
row_269	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	7324	0.03624672815203667	0.27119437	No	
row_270	APPL1	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 [Source:HGNC Symbol;Acc:HGNC:24035]	7329	0.035960666835308075	0.27109513	No	
row_271	SRD5A2	steroid 5 alpha-reductase 2 [Source:HGNC Symbol;Acc:HGNC:11285]	7493	0.02449738420546055	0.2613834	No	
row_272	SMPD1	sphingomyelin phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:11120]	7564	0.019202593713998795	0.2572469	No	
row_273	MBTPS1	membrane bound transcription factor peptidase, site 1 [Source:HGNC Symbol;Acc:HGNC:15456]	7579	0.01774998940527439	0.25647432	No	
row_274	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	7630	0.013991017825901508	0.25352073	No	
row_275	ALOX15B	arachidonate 15-lipoxygenase type B [Source:HGNC Symbol;Acc:HGNC:434]	7788	0.0039032904896885157	0.24408907	No	
row_276	RDH12	retinol dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:19977]	7800	0.0032177551183849573	0.24343984	No	
row_277	BTBD9	BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:21228]	7814	0.0022944272495806217	0.24266662	No	
row_278	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	7831	0.0015585419023409486	0.24171	No	
row_279	GDPD3	glycerophosphodiester phosphodiesterase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28638]	7848	2.831034071277827E-4	0.24074836	No	
row_280	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	8018	0.0	0.23057927	No	
row_281	DUOX2	dual oxidase 2 [Source:HGNC Symbol;Acc:HGNC:13273]	8135	-0.0075958771631121635	0.22362919	No	
row_282	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	8149	-0.008572150953114033	0.22288068	No	
row_283	ADH4	alcohol dehydrogenase 4 (class II), pi polypeptide [Source:HGNC Symbol;Acc:HGNC:252]	8169	-0.010730690322816372	0.2217796	No	
row_284	LCT	lactase [Source:HGNC Symbol;Acc:HGNC:6530]	8174	-0.010905319824814796	0.22158182	No	
row_285	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	8227	-0.013147128745913506	0.21850458	No	
row_286	AKR1B15	aldo-keto reductase family 1 member B15 [Source:HGNC Symbol;Acc:HGNC:37281]	8242	-0.0137458685785532	0.21771623	No	
row_287	CFTR	CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]	8244	-0.01377782691270113	0.21771026	No	
row_288	INPP5B	inositol polyphosphate-5-phosphatase B [Source:HGNC Symbol;Acc:HGNC:6077]	8261	-0.014515704475343227	0.2168046	No	
row_289	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	8283	-0.01615431159734726	0.21560451	No	
row_290	SULT1B1	sulfotransferase family 1B member 1 [Source:HGNC Symbol;Acc:HGNC:17845]	8289	-0.016803186386823654	0.21536975	No	
row_291	SHPK	sedoheptulokinase [Source:HGNC Symbol;Acc:HGNC:1492]	8343	-0.021025588735938072	0.21226332	No	
row_292	PDXP	pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]	8371	-0.023283816874027252	0.21073025	No	
row_293	SPHK2	sphingosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:18859]	8514	-0.03231851011514664	0.20231293	No	
row_294	RDH10	retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]	8728	-0.04391784220933914	0.18966901	No	
row_295	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	8788	-0.04821594059467316	0.18630852	No	
row_296	HAGH	hydroxyacylglutathione hydrolase [Source:HGNC Symbol;Acc:HGNC:4805]	8818	-0.05073472857475281	0.18476307	No	
row_297	SRD5A3	steroid 5 alpha-reductase 3 [Source:HGNC Symbol;Acc:HGNC:25812]	8819	-0.050780557096004486	0.18496281	No	
row_298	RNF180	ring finger protein 180 [Source:HGNC Symbol;Acc:HGNC:27752]	8873	-0.05368354544043541	0.18198484	No	
row_299	HSD17B1	hydroxysteroid 17-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5210]	8874	-0.053692784160375595	0.18219602	No	
row_300	SNAI1	snail family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:11128]	8881	-0.053974978625774384	0.1820473	No	
row_301	ITPKC	inositol-trisphosphate 3-kinase C [Source:HGNC Symbol;Acc:HGNC:14897]	8963	-0.05866396054625511	0.17740409	No	
row_302	RAPGEF2	Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]	8993	-0.06084814295172691	0.17589843	No	
row_303	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7 [Source:HGNC Symbol;Acc:HGNC:18324]	9054	-0.06437607109546661	0.1725413	No	
row_304	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	9097	-0.06786644458770752	0.17028101	No	
row_305	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	9254	-0.07841239869594574	0.16120258	No	
row_306	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	9270	-0.07964859902858734	0.16061328	No	
row_307	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	9301	-0.08172869682312012	0.15912957	No	
row_308	PNPO	pyridoxamine 5'-phosphate oxidase [Source:HGNC Symbol;Acc:HGNC:30260]	9338	-0.08499770611524582	0.1572977	No	
row_309	NPC1L1	NPC1 like intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7898]	9389	-0.08980505913496017	0.15464231	No	
row_310	PANK2	pantothenate kinase 2 [Source:HGNC Symbol;Acc:HGNC:15894]	9426	-0.09372158348560333	0.15284476	No	
row_311	THTPA	thiamine triphosphatase [Source:HGNC Symbol;Acc:HGNC:18987]	9430	-0.09388379752635956	0.15303351	No	
row_312	LDHC	lactate dehydrogenase C [Source:HGNC Symbol;Acc:HGNC:6544]	9454	-0.09540842473506927	0.1520248	No	
row_313	IMPA1	inositol monophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:6050]	9487	-0.09848068654537201	0.15048665	No	
row_314	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	9495	-0.09912558645009995	0.15045533	No	
row_315	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	9498	-0.09916393458843231	0.15072502	No	
row_316	ADCYAP1R1	ADCYAP receptor type I [Source:HGNC Symbol;Acc:HGNC:242]	9515	-0.10028573870658875	0.15015672	No	
row_317	PIAS4	protein inhibitor of activated STAT 4 [Source:HGNC Symbol;Acc:HGNC:17002]	9531	-0.10138773918151855	0.14965291	No	
row_318	MIOX	myo-inositol oxygenase [Source:HGNC Symbol;Acc:HGNC:14522]	9541	-0.10206863284111023	0.14951283	No	
row_319	OSBP	oxysterol binding protein [Source:HGNC Symbol;Acc:HGNC:8503]	9546	-0.10241060703992844	0.14967495	No	
row_320	CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	9575	-0.104427769780159	0.14840087	No	
row_321	LCAT	lecithin-cholesterol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6522]	9584	-0.10526911914348602	0.14833353	No	
row_322	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	9600	-0.10617070645093918	0.14784856	No	
row_323	CYP2D6	cytochrome P450 family 2 subfamily D member 6 [Source:HGNC Symbol;Acc:HGNC:2625]	9707	-0.11261813342571259	0.14191326	No	
row_324	SLC16A10	solute carrier family 16 member 10 [Source:HGNC Symbol;Acc:HGNC:17027]	9719	-0.11399203538894653	0.14169973	No	
row_325	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	9902	-0.1283496618270874	0.13125324	No	
row_326	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	10064	-0.14075259864330292	0.12211915	No	
row_327	IDH3G	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]	10087	-0.14231854677200317	0.12135514	No	
row_328	SIRT1	sirtuin 1 [Source:HGNC Symbol;Acc:HGNC:14929]	10088	-0.1423363983631134	0.12191498	No	
row_329	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	10101	-0.14336691796779633	0.121756814	No	
row_330	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	10135	-0.1462334245443344	0.12034631	No	
row_331	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	10143	-0.14722907543182373	0.120504186	No	
row_332	INSIG2	insulin induced gene 2 [Source:HGNC Symbol;Acc:HGNC:20452]	10153	-0.14773428440093994	0.12054372	No	
row_333	AKR1A1	aldo-keto reductase family 1 member A1 [Source:HGNC Symbol;Acc:HGNC:380]	10196	-0.1518150269985199	0.118613616	No	
row_334	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	10255	-0.1553257256746292	0.11573456	No	
row_335	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	10269	-0.15670102834701538	0.11556867	No	
row_336	STARD4	StAR related lipid transfer domain containing 4 [Source:HGNC Symbol;Acc:HGNC:18058]	10326	-0.16188330948352814	0.11283576	No	
row_337	MFSD12	major facilitator superfamily domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28299]	10390	-0.1673678159713745	0.10970322	No	
row_338	IPMK	inositol polyphosphate multikinase [Source:HGNC Symbol;Acc:HGNC:20739]	10403	-0.16864201426506042	0.109644465	No	
row_339	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	10493	-0.1742868423461914	0.10497466	No	
row_340	PGP	phosphoglycolate phosphatase [Source:HGNC Symbol;Acc:HGNC:8909]	10579	-0.18181952834129333	0.10057517	No	
row_341	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	10601	-0.18380184471607208	0.1000345	No	
row_342	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	10602	-0.18391506373882294	0.100757875	No	
row_343	SNX17	sorting nexin 17 [Source:HGNC Symbol;Acc:HGNC:14979]	10610	-0.18440194427967072	0.10106197	No	
row_344	PTGR1	prostaglandin reductase 1 [Source:HGNC Symbol;Acc:HGNC:18429]	10691	-0.18986442685127258	0.09699499	No	
row_345	PNPLA4	patatin like phospholipase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24887]	10729	-0.19261662662029266	0.095526226	No	
row_346	OSBPL3	oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]	10825	-0.19961702823638916	0.09059502	No	
row_347	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	10840	-0.20127740502357483	0.09054428	No	
row_348	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	10922	-0.20683635771274567	0.08648388	No	
row_349	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	10958	-0.20931369066238403	0.08520114	No	
row_350	MC1R	melanocortin 1 receptor [Source:HGNC Symbol;Acc:HGNC:6929]	10988	-0.21169692277908325	0.084288806	No	
row_351	COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	11012	-0.21402209997177124	0.08374665	No	
row_352	GK	glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]	11018	-0.21428126096725464	0.084288605	No	
row_353	MINPP1	multiple inositol-polyphosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:7102]	11066	-0.2182316780090332	0.08231888	No	
row_354	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	11085	-0.21939222514629364	0.0820987	No	
row_355	DDT	D-dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2732]	11159	-0.22573012113571167	0.07859399	No	
row_356	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	11268	-0.23334364593029022	0.0730132	No	
row_357	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	11288	-0.23536239564418793	0.072795674	No	
row_358	MTMR2	myotubularin related protein 2 [Source:HGNC Symbol;Acc:HGNC:7450]	11329	-0.23795092105865479	0.071324706	No	
row_359	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	11391	-0.24314667284488678	0.068610564	No	
row_360	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	11441	-0.24623709917068481	0.06663064	No	
row_361	OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	11445	-0.246515691280365	0.06741973	No	
row_362	DPM2	dolichyl-phosphate mannosyltransferase subunit 2, regulatory [Source:HGNC Symbol;Acc:HGNC:3006]	11491	-0.25035056471824646	0.06569668	No	
row_363	IPPK	inositol-pentakisphosphate 2-kinase [Source:HGNC Symbol;Acc:HGNC:14645]	11587	-0.2582867741584778	0.06099623	No	
row_364	DIO2	iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]	11613	-0.260881245136261	0.060518038	No	
row_365	RDH14	retinol dehydrogenase 14 [Source:HGNC Symbol;Acc:HGNC:19979]	11615	-0.2609489858150482	0.061484244	No	
row_366	INPP5A	inositol polyphosphate-5-phosphatase A [Source:HGNC Symbol;Acc:HGNC:6076]	11675	-0.26586949825286865	0.05897982	No	
row_367	NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	11683	-0.2662510275840759	0.059605844	No	
row_368	GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	11690	-0.2667207717895508	0.06029389	No	
row_369	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	11813	-0.2758592367172241	0.054037917	No	
row_370	SPTLC1	serine palmitoyltransferase long chain base subunit 1 [Source:HGNC Symbol;Acc:HGNC:11277]	11954	-0.2888180911540985	0.046749815	No	
row_371	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	11971	-0.2901158928871155	0.046928156	No	
row_372	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	12089	-0.2986162006855011	0.041062552	No	
row_373	NTSR1	neurotensin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8039]	12091	-0.2986477017402649	0.042177036	No	
row_374	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:9386]	12213	-0.3100924491882324	0.03611588	No	
row_375	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	12241	-0.31264275312423706	0.035720933	No	
row_376	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	12259	-0.3141249120235443	0.03593354	No	
row_377	TPH1	tryptophan hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:12008]	12262	-0.31426531076431274	0.037049275	No	
row_378	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	12297	-0.3172163963317871	0.036251113	No	
row_379	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	12305	-0.3179166615009308	0.037080355	No	
row_380	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	12332	-0.31977713108062744	0.03677364	No	
