NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_187	CYP2D6	cytochrome P450 family 2 subfamily D member 6 [Source:HGNC Symbol;Acc:HGNC:2625]	9707	-0.11261813342571259	0.15618369	No	
row_188	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	10064	-0.14075259864330292	0.13593262	No	
row_189	SIRT1	sirtuin 1 [Source:HGNC Symbol;Acc:HGNC:14929]	10088	-0.1423363983631134	0.1354802	No	
row_190	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	10101	-0.14336691796779633	0.13568805	No	
row_191	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	10143	-0.14722907543182373	0.13419741	No	
row_192	INSIG2	insulin induced gene 2 [Source:HGNC Symbol;Acc:HGNC:20452]	10153	-0.14773428440093994	0.13461159	No	
row_193	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	10298	-0.15932297706604004	0.12707789	No	
row_194	STARD4	StAR related lipid transfer domain containing 4 [Source:HGNC Symbol;Acc:HGNC:18058]	10326	-0.16188330948352814	0.12651332	No	
row_195	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	10355	-0.1637829691171646	0.12590154	No	
row_196	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	10602	-0.18391506373882294	0.112464465	No	
row_197	SNX17	sorting nexin 17 [Source:HGNC Symbol;Acc:HGNC:14979]	10610	-0.18440194427967072	0.11323305	No	
row_198	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	10680	-0.18911771476268768	0.11034759	No	
row_199	OSBPL3	oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]	10825	-0.19961702823638916	0.10307272	No	
row_200	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	10922	-0.20683635771274567	0.09869661	No	
row_201	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	10958	-0.20931369066238403	0.09796133	No	
row_202	SGPL1	sphingosine-1-phosphate lyase 1 [Source:HGNC Symbol;Acc:HGNC:10817]	10987	-0.21166718006134033	0.09765714	No	
row_203	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	11268	-0.23334364593029022	0.08251715	No	
row_204	DHRS11	dehydrogenase/reductase 11 [Source:HGNC Symbol;Acc:HGNC:28639]	11304	-0.23628948628902435	0.08195516	No	
row_205	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	11321	-0.2373822182416916	0.08252925	No	
row_206	OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	11445	-0.246515691280365	0.076803565	No	
row_207	GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	11690	-0.2667207717895508	0.06401727	No	
row_208	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	11935	-0.2870519459247589	0.051361587	No	
row_209	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	11941	-0.2874058485031128	0.052910693	No	
row_210	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	11971	-0.2901158928871155	0.053051013	No	
row_211	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	12089	-0.2986162006855011	0.04801656	No	
row_212	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	12125	-0.3017290532588959	0.047874935	No	
row_213	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	12200	-0.30905571579933167	0.045462806	No	
row_214	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:9386]	12213	-0.3100924491882324	0.04674167	No	
row_215	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	12259	-0.3141249120235443	0.046085425	No	
row_216	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	12332	-0.31977713108062744	0.04386102	No	
row_217	DDX20	DEAD-box helicase 20 [Source:HGNC Symbol;Acc:HGNC:2743]	12465	-0.33055999875068665	0.038140394	No	
row_218	CYP2R1	cytochrome P450 family 2 subfamily R member 1 [Source:HGNC Symbol;Acc:HGNC:20580]	12732	-0.35416078567504883	0.024608454	No	
row_219	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	12822	-0.3617561459541321	0.02164349	No	
row_220	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	12823	-0.3617647886276245	0.023967385	No	
row_221	GBA2	glucosylceramidase beta 2 [Source:HGNC Symbol;Acc:HGNC:18986]	12913	-0.3685447573661804	0.02104603	No	
row_222	PRKAA1	protein kinase AMP-activated catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9376]	13022	-0.37880435585975647	0.01706151	No	
row_223	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	13075	-0.3832498788833618	0.016433332	No	
row_224	HDLBP	high density lipoprotein binding protein [Source:HGNC Symbol;Acc:HGNC:4857]	13098	-0.3855079412460327	0.017602403	No	
row_225	ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	13160	-0.39202362298965454	0.016495764	No	
row_226	ERLIN2	ER lipid raft associated 2 [Source:HGNC Symbol;Acc:HGNC:1356]	13217	-0.3970811069011688	0.015718738	No	
row_227	MBTPS2	membrane bound transcription factor peptidase, site 2 [Source:HGNC Symbol;Acc:HGNC:15455]	13281	-0.4045230746269226	0.0145735415	No	
row_228	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	13368	-0.4152108430862427	0.0121302325	No	
row_229	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]	13426	-0.4203873574733734	0.011443495	No	
row_230	HSD11B2	hydroxysteroid 11-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5209]	13484	-0.4253241717815399	0.0107884705	No	
row_231	FGF19	fibroblast growth factor 19 [Source:HGNC Symbol;Acc:HGNC:3675]	13517	-0.42629286646842957	0.011625287	No	
row_232	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	13524	-0.4264094829559326	0.014007897	No	
row_233	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	13565	-0.42984461784362793	0.014392132	No	
row_234	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	13610	-0.43375852704048157	0.01456381	No	
row_235	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	14030	-0.47308817505836487	-0.007296156	No	
row_236	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	14042	-0.4740787744522095	-0.0049044527	No	
row_237	APOA2	apolipoprotein A2 [Source:HGNC Symbol;Acc:HGNC:601]	14127	-0.4832448959350586	-0.0067918766	No	
row_238	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	14217	-0.49266332387924194	-0.008915923	No	
row_239	ACBD3	acyl-CoA binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15453]	14365	-0.5110307335853577	-0.014368617	No	
row_240	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	14860	-0.57805335521698	-0.040011168	No	
row_241	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	15180	-0.6324648857116699	-0.054904856	No	
row_242	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	15440	-0.684752881526947	-0.065897174	No	
row_243	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	15811	-0.7848515510559082	-0.082842626	No	
row_244	NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	15818	-0.786952555179596	-0.07814397	No	
row_245	TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	15951	-0.8288899064064026	-0.080663435	No	
row_246	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	15968	-0.8334888219833374	-0.07626009	No	
row_247	CGA	glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]	16034	-0.8557915687561035	-0.07462528	No	
row_248	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	16100	-0.8675664663314819	-0.07291484	No	
row_249	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	16208	-0.908845841884613	-0.07343507	No	
row_250	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	16356	-0.977314829826355	-0.07589246	No	
row_251	UGT1A4	UDP glucuronosyltransferase family 1 member A4 [Source:HGNC Symbol;Acc:HGNC:12536]	16429	-1.0133904218673706	-0.07366125	No	
row_252	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	16442	-1.0190510749816895	-0.06782819	No	
row_253	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	16613	-1.1465275287628174	-0.070565365	No	
row_254	BAAT	bile acid-CoA:amino acid N-acyltransferase [Source:HGNC Symbol;Acc:HGNC:932]	16645	-1.1718511581420898	-0.06487983	No	
row_255	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	16697	-1.2255690097808838	-0.06003771	No	
row_256	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	16726	-1.2591596841812134	-0.053613044	No	
row_257	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	16883	-1.5283654928207397	-0.053065434	No	
row_258	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	16905	-1.564430594444275	-0.044263802	No	
row_259	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	16911	-1.5712207555770874	-0.034467757	No	
row_260	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	17015	-1.9958879947662354	-0.027767371	No	
row_261	HSD17B2	hydroxysteroid 17-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5211]	17035	-2.1518447399139404	-0.0150734745	No	
row_262	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	17081	-2.846005916595459	5.3451303E-4	No	
