UniqueCount	AmbigCount
2	436
2	151
0	364
0	163
2	79
1007	334
0	328
0	303
0	304
12	300
0	304
0	6
0	23
1	7
0	5
3	2
0	1
0	1
0	0
0	0
1	1
0	2
1	0
0	0
4	327
0	0
7	2
0	2
0	0
523	1
0	265
5	359
0	359
0	387
2	2
1	29
2	35
0	96
1	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	44
3	524
0	89
0	79
3	433
34	360
0	190
0	12
0	13
1	23
0	74
6	113
0	74
0	72
12	3
12	8
1	18
10	15
11	9
7	3
0	438
62	154
0	154
8	115
0	251
4	276
39	687
0	232
0	750
3	643
6	27
578	156
9	47
0	126
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	40
0	49
0	70
0	68
0	381
18	2262
0	19
0	1057
0	721
4	1221
0	44
1	303
0	1268
1	1979
0	2319
0	484
0	1524
0	2318
0	48
1	1962
0	838
0	408
0	353
0	149
0	2319
0	270
0	20
0	75
0	20
0	249
0	198
0	140
1	103
1	97
1	101
0	8
0	0
0	35
0	19
0	35
0	88
0	90
0	40
0	2
0	1
0	0
0	0
0	7
0	12
0	35
0	94
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
11	2061
125	2651
0	2646
57	1819
492	2877
0	1050
0	2513
1	409
10	90
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4060
0	438
1	389
0	395
0	209
10	2791
0	128
0	514
0	306
0	4053
0	0
0	0
2	189
0	210
3	577
206	823
12	119
2	272
0	0
1	0
44	5122
0	4831
3	4886
4	4163
2	1616
0	3652
1	675
0	3878
1	3703
0	3550
5	3803
9	3315
0	204
0	25
0	437
5	296
17	1348
0	311
0	303
0	300
0	266
0	20
0	165
2	80
2	140
0	0
0	3
0	1
0	0
22	3
29	73
1	45
0	71
0	15
0	7
0	28
0	27
0	12
1	33
0	33
2	3
0	4
0	2
0	3
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	50
5	342
6	296
1	10
0	295
2	279
0	60
0	40
0	67
13	243
0	293
1	1226
85	1371
172	937
0	538
2	309
0	101
32	1021
0	983
8	947
0	759
0	160
10	506
0	76
1	0
1	0
5597	1033
1	182
0	66
3	122
1	218
1	286
2	376
1	7
2	38
0	0
328	33
3	33
0	0
1	0
0	0
0	0
0	0
0	0
0	246
0	207
2	715
0	2206
1	1936
2	44
4	99
2	464
0	2013
0	331
2	197
0	297
3	83
2	293
9	827
0	2164
0	1983
0	1941
0	953
0	71
5	600
6	628
1	149
1	66
0	38
1	525
0	55
0	34
0	4
2	14
0	3
0	14
1	965
1	1290
0	1
101	595
0	19
2	936
0	47
0	140
0	140
0	131
0	12
0	111
1	327
0	471
0	16
0	241
0	79
0	14
0	619
0	0
0	0
0	0
0	0
237	865
5	240
1	231
6	111
11	790
4	869
0	734
0	130
0	444
0	257
2	73
0	767
37	12397
23	12488
181	2445
5	3183
0	154
0	67
3	260
0	2302
0	183
1	57
2	27
18	2508
1	39
0	148
1	1
0	1
0	1394
0	92
0	999
0	41
0	0
0	0
0	0
0	0
392	25
5	24
0	6082
1018	15690
39	896
9	69
0	14010
7	11999
4	924
0	0
0	0
0	0
0	0
0	0
2035	2273
0	140
0	126
6	2038
1	36
0	106
157	543
0	520
20	0
0	476
1	320
5	94
1	80
0	68
3	62
0	1067
96	1156
4	1071
0	404
0	173
2	334
8	139
0	38
3	50
0	14
0	0
0	3917
13	3766
0	3671
1	3477
0	16
1	674
1	165
1	89
0	115
2	355
1	53
0	58
0	318
1	225
10	3294
3	41
7	41
0	41
0	0
0	21
0	21
0	21
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	171
0	112
1	15
0	7
0	41
0	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	225
0	225
17	226
0	216
9	108
0	15
0	102
2	44
0	27
0	105
1	36
3	98
4	1265
3	1271
4	122
2	2
1	1283
0	17
3	1131
11	1135
0	1237
0	1162
0	43
0	5
0	7
1	54
0	83
0	61
0	80
1	95
1	189
0	7
0	66
374	1026
4	512
0	75
0	705
27	406
2	173
4	273
0	135
1	949
1	809
1	28
0	21
0	101
7	22
0	192
0	28
0	12
0	86
0	84
2	17
0	142
1	19
22	217
0	14
0	7
0	1
1	1
2	4562
0	332
12	326
0	330
3	722
3	914
0	396
0	407
1	552
0	242
0	4
0	59
0	4562
86	4502
1	4221
41	2881
0	2942
3	2406
0	776
1	830
13	231
0	259
2	7
112	115
0	29
0	85
0	1
0	1
0	1
0	1
0	1
0	1
0	0
769	3504
55	3504
15	28
29	868
1	336
1	986
42	485
0	374
0	471
4	650
0	92
0	383
0	188
0	5
0	335
1	33
0	277
0	360
0	37
0	614
0	153
2	104
0	38
0	37
0	103
0	117
0	82
1	109
0	15
0	30
0	4
1	10
0	22
1	6
0	0
1	17
3	7
0	2
0	2
0	147
1	0
2614	8372
0	3683
1	3845
1	3808
0	789
312	8365
1	444
2	322
0	112
0	131
0	573
5	656
0	439
0	449
0	116
0	253
0	289
0	269
0	83
0	59
0	61
6	37
0	116
0	2
1	6
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	9
0	2
0	0
0	0
1	0
1	0
0	3
0	0
0	2
0	0
0	7
74	131
12	117
0	93
0	0
0	13
0	10
0	10
6	60
0	59
0	5
0	3
0	7
0	7
0	5
0	2
0	1
1	8
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	18
0	24
0	21
0	12
0	12
0	7
0	6
0	2
0	22
1174	1068
1	538
11	787
17	901
1	24
0	291
2	217
17	196
0	4
0	7
2	282
3	0
0	0
0	0
0	0
0	0
0	0
0	1046
0	420
4	204
1	1097
0	318
0	318
0	318
0	318
0	85
0	365
0	355
0	269
0	21
0	197
0	219
0	195
0	228
0	209
0	213
0	14
1	216
0	9
1	0
0	0
0	220
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	1691
1	1691
15	3
0	3
0	3
2	3
0	3
0	0
19	1245
6	10
2	148
0	86
0	1100
1	572
1	50
0	25
0	111
1	0
6	0
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
5	10
0	82
2	104
1	315
1	330
4	7
0	58
0	213
0	35
4	205
3	35
0	211
0	281
0	5
1	16
2	94
2	5
0	26
0	208
15	13
0	10
0	20
8	284
3	0
8	60
1	4
0	1
0	43
1	0
2	37
0	403
2	248
0	34
0	63
2	446
0	456
0	271
6	125
2	103
0	61
2	38
0	0
0	0
111	706
0	706
448	55
3	55
2586	2
9	21
0	209
1	244
2	199
0	29
0	21
0	17
0	150
0	0
0	0
0	0
1	222
15	512
17	494
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	165
1	164
0	163
0	20
0	8
0	3
0	4
0	11
1	8
0	137
0	17
0	52
0	5
0	11
0	0
0	165
0	0
203	933
2	48
4292	1654
31	899
0	0
0	657
0	0
4	81
14	34
0	48
1	63
0	29
0	25
0	37
0	36
1	5
0	8
1	11
0	5
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51902
4	677
0	50033
3	5758
128	30345
3	33562
16	40847
3	43592
15	33767
1	17477
6	23649
1	29353
6	28346
0	38073
11	13330
1	23688
0	18487
0	20247
0	22299
1	6940
0	7510
0	7672
0	4853
0	7026
0	5457
4	80
0	50344
0	0
0	0
0	13
0	0
0	34
1	26
2	4
0	7
0	5
2	26
0	4
0	14
0	0
0	0
0	0
0	0
0	3
0	3
0	3
74	640
3	49
7	616
12	483
0	302
5740	611
0	180
0	126
0	12
10	12
0	0
0	0
0	0
0	0
0	0
10	80
3	519
52	104
0	667
272	570
37	415
1	269
3	547
0	157
7	14
0	0
0	0
0	0
0	0
0	0
0	6
0	1610
0	28
0	3233
0	3248
0	3419
0	2921
0	3442
0	3164
0	733
0	2675
0	3373
0	3134
0	6
425	74
0	13
0	7
0	38
0	29
0	23
260	16
2	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
4	11
7	227
0	114
0	181
0	10
0	28
0	41
0	36
0	59
11	182
0	32
0	77
4	179
0	174
0	180
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
17	86
0	81
0	83
0	52
1	29
1	25
1	25
0	6
24	1
7	3
0	3
17	60
11	50
0	1
1	72
0	24
0	0
1	35
0	23
0	0
148	210
1	192
0	21
0	61
0	43
1	16
3	4
0	88
1377	20463
2	2548
1	4465
9	809
5	4363
0	4278
2	8620
2	18184
0	17947
2	2466
2	2502
0	2324
0	33
12	70
1	19
0	108
30	212
4	212
0	67
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	1155
119	1154
3	8
0	77
0	37
169	80
2	82
0	874
4	2675
280	10199
0	10396
1	855
1	437
16	9765
0	1375
0	895
14	2131
3	6096
0	386
1	775
4	2433
0	86
9	0
1	37
0	46
0	48
3	38
0	43
0	46
1	2
0	17
1	11
3	10
0	8
3	46
0	0
0	0
0	0
0	0
0	39
0	611
0	755
1	143
2	304
0	720
0	561
1	635
0	667
0	859
625	6138
4	892
2	1
2	0
1	231
0	6138
736	1
0	69
80	68
17	35
0	41
72	43
4	0
0	0
0	0
5852	3
2	0
0	12
0	6
0	11
0	52
0	7
0	212
0	312
0	38
2	56
1	0
0	244
0	31
1	61
0	299
7	0
0	57
0	38
1	54
0	299
0	7
0	4
0	61
0	39
0	0
0	88
10	312
0	308
4	105
60	1057
2	91
0	1
18	1049
1	0
0	52
0	237
0	761
0	66
1	25
0	85
1	19
70	414
0	34
0	66
8	65
1	52
1	35
3	6
1	10
0	2
2	22
7	264
0	42
1	15
4	11
1	50
1	29
60	4082
0	52
2200	4034
33	1202
7	1202
2	55
3	72
2	3
0	3
0	0
1	1
0	1
0	35
2	59
0	16
0	51
0	52
0	39
0	55
0	13
0	6
0	6
0	3
0	4
1	458
66	3926
22	2978
0	1513
8	2616
16	969
0	1
32	26
12	1547
6	65
0	33
1	50
1	1353
0	64
4	363
36	1474
0	19
0	26
0	15
0	26
0	39
1	28
0	7
444	178
1	178
3	51
1274	739
0	17
1	11
0	25
15	53
0	648
1	74
4	44
0	6
1	61
1	26
0	124
0	217
2	122
4	178
3	216
0	158
1	120
0	29
0	9
5	65
0	7
0	22
3	757
0	144
1	8
0	8
0	0
1309	1381
1	0
487	1378
6	1507
5	20
15	1163
1	232
2	54
13	285
4	115
1	53
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	3
0	13
0	0
0	0
0	24
16	106
122	862
63	860
0	0
0	0
0	0
0	0
5560	13667
0	2507
2	3519
0	2563
0	1650
172	11154
5	11370
2	7634
1	5850
8	4266
0	3387
0	230
1	577
5	1574
0	0
0	0
0	0
0	0
0	0
0	0
3	549
7	806
0	1104
21	1190
1	210
0	154
0	146
7	203
0	21
2426	3
0	1167
2	375
0	1163
1	223
0	80
0	166
0	80
2	24
0	87
0	733
0	2
0	4
0	0
0	2
0	0
0	0
0	121
1	75
0	105
0	118
0	70
0	51
0	120
0	110
0	5
0	83
0	23
0	31
0	14
0	14
0	0
6	130
0	87
0	180
0	137
0	60
0	97
5	188
322	342
0	278
0	13
0	304
8	66
1	4
407	1624
1	926
0	1556
24	1044
0	139
0	4
11	82
0	0
0	0
0	0
0	599
60	602
6	122
1	45
0	0
0	48
0	32
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	247
0	711
0	464
13	4136
1	4143
2	7
0	148
0	20
0	217
0	4139
6	737
1	386
0	42
0	65
42	4291
51	4288
171	936
2	73
0	135
69	420
3	515
50	264
661	1
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	24
5	43
0	6
0	0
1	266
1	498
0	543
0	385
46	740
0	402
0	558
0	567
0	564
15	20
3	76
0	32
0	1
1	183
0	5
0	5
0	17
0	166
3	20
0	0
0	2
8	2
2	659
0	14
1	14
0	0
0	1
0	9
0	1
0	1
0	0
0	2
2	1
1	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	364
1	157
1	0
0	0
0	2
0	11
0	0
0	0
0	13
0	0
0	2
51	32
0	36
1	42
0	8
7	17
154	780
1	140
0	50
0	565
0	50
0	122
5	108
0	44
0	40
0	170
35	0
0	0
0	0
0	0
0	0
160	190
0	115
0	172
1	6
2	21
0	9
58	90
7	44
12	68
0	142
0	377
2	358
1	415
0	295
1	270
0	202
0	358
2	324
1	399
2	444
0	236
0	82
0	337
0	6
2	258
1	615
0	713
1	214
0	171
0	839
5	569
1	86
11	1025
0	936
3	936
0	30
16	333
0	94
1	51
0	27
1	9
4321	207
1	203
0	2298
0	2048
0	2187
1	53
0	303
1	1949
4	241
0	207
0	1203
0	2177
0	504
4	7
1	188
70	955
0	904
4	244
0	725
2	413
3	959
0	748
360	1701
4	151
17	1705
0	310
3	72
183	321
0	196
0	20
0	274
0	73
275	0
0	0
0	0
0	0
0	0
0	29
5	874
0	27
0	36
0	113
0	175
0	631
3	572
60	1414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	37
0	31
0	35
0	0
0	27
1	21
0	33
0	40
0	31
0	37
255	0
0	141
1	18
0	33
5	6
33	121
2	2
71	24
0	122
3	137
0	0
0	0
0	0
0	0
0	6
3	122
2	18
206	103
0	38
1	60
608	526
1	410
0	1
0	1
0	92
0	3
0	82
0	81
0	87
0	1
0	1238
0	1304
0	1185
0	851
0	926
0	675
1	300
2	139
1	70
0	480
2	368
0	13
0	293
0	281
0	321
0	27
1	120
0	629
2	2037
22	190
0	136
0	199
1	73
0	81
0	1266
0	1551
0	54
2	512
37	2158
1	1714
8	2226
13	1969
0	2232
0	2057
0	1839
0	1687
3	44
95	44
42	91
0	20
0	19
0	20
10	21
30	14692
8	21746
960	21997
2	4
2	724
3	2
1	4346
3	859
3	733
0	5
0	8
0	5
0	4
0	7
0	7
0	7
0	9
0	2
0	0
17	1942
0	1048
2	1528
10	860
0	1239
0	1559
0	684
1	348
0	624
0	577
0	472
0	663
1	201
4	13
0	241
0	195
0	153
0	1774
0	1651
0	10
3	5
6	27
0	0
0	0
0	0
0	0
0	0
44	396
12	272
0	128
0	196
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	152
0	143
0	9
0	22
19	883
1	14
0	16
0	49
4	925
0	383
0	100
899	1809
0	275
0	1484
3	691
4	577
0	329
809	6030
1	5034
0	4
1	659
0	254
5	1001
0	985
3	998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	22
0	1
2	0
0	0
0	10
0	1
0	0
0	17
0	21
95	2939
0	4
2	483
3	1837
0	2832
14	2026
0	2660
0	1320
0	1441
0	347
2	515
0	1492
0	114
3	8
0	73
0	1695
2	163
1	114
1	1213
0	292
2	59
1	58
0	218
2	143
2	203
2	481
1	85
1	1
0	1
1	3
33	8
0	44
0	0
0	1
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
4395	1066
2	601
6	694
51	184
3	9
1	3
3	359
1	10
0	231
1	208
6	2232
0	132
73	1892
1	1892
30	1217
0	76
0	6
0	23
1	74
1	181
2	3
0	207
0	151
0	119
0	187
0	2692
37	2669
0	80
11	2407
1	1293
15	248
0	9
2	157
0	164
7	81
5	286
0	2447
0	57
1	7
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	24
0	24
0	0
15	4204
84	4454
18	1087
0	2978
2	1502
0	2655
0	2759
0	223
0	2810
0	535
0	434
0	131
1	801
0	366
0	4102
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
53	770
9	106
0	294
1	287
0	16
0	459
0	2042
0	316
4	28
2	888
0	383
10	375
0	308
0	302
0	296
0	78
0	41
3	13
4	24
21	42
3	4551
0	2037
0	4510
10	3441
20	4464
2	4538
0	4606
0	4725
0	605
2	558
0	478
0	39
0	24
1	534
1	513
1	520
10	510
19	183
117	191
2	0
5	1
1	8
0	5
2	26
3	5
1	3
1	4
0	2
6	1553
24	1676
0	451
0	285
0	1219
0	192
1	518
3	80
0	3
0	3
0	0
0	395
0	114
4	1351
0	1447
0	877
0	872
1	644
1120	2279
0	17
1	13
0	77
0	32
0	2078
0	1826
0	11
0	5
0	4
0	0
0	4
0	12
0	0
0	3
0	3
0	9
4	355
17	158
0	34
0	182
2	1648
2	1249
6	1350
1	226
43	1803
0	252
22	411
1	214
2	101
3	17
2	8
0	415
0	117
0	116
0	508
0	453
0	181
0	494
0	170
0	74
0	49
3	63
0	425
0	40
2	377
0	463
0	447
1	80
34	80
14	3546
0	2264
15	1972
0	104
3	984
0	180
1	61
0	139
0	2958
20	1989
0	1984
0	1723
4	1627
0	157
2	692
2	596
1	0
0	9
0	0
1	0
35	127
1	116
0	7
0	83
0	6
0	2
0	0
0	0
0	0
0	0
150	197
1	176
24	232
1	70
0	805
58	138
0	870
0	425
0	886
771	1559
55	2778
1	2672
1	283
0	546
0	756
1	588
1	775
8	42
0	499
0	245
0	251
0	2322
0	21
0	574
0	32
0	503
0	320
0	393
0	480
1	393
0	375
7	1
0	426
0	54
0	16
0	58
0	20
1	12
0	32
4	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4945
0	2509
15	1785
0	3658
0	1955
0	3049
1	1699
88	2485
6	615
8	3398
3	753
5	3431
16	1655
0	1911
3	879
4	10
0	971
0	4940
0	4283
0	3654
0	3879
0	3328
0	3355
24	1717
76	1717
1	1718
0	902
3	822
7	267
0	15
0	31
0	5
0	172
1	22
2	24
3	136
0	0
0	37
0	49
0	133
8	26
0	50
0	40
0	39
6	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
7	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
5	440
18	413
6	392
0	130
2	127
0	60
0	511
0	432
1711	1215
3	678
204	4908
6	3818
0	650
0	9
0	3027
4	1508
9	4096
0	1760
0	1147
0	388
0	1854
3	93
0	313
0	313
0	313
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	30
0	28
0	16
0	1
0	30
0	29
0	29
0	6
0	5
0	5
0	5
0	5
3	0
14	3
0	21
0	45
0	89
7	673
0	209
0	76
0	786
258	1366
18	1316
0	972
2	918
0	0
4	35
0	12
0	1
6	0
0	18
1	24
0	30
0	26
0	22
1	54
0	18
0	29
58	101
0	29
0	8
4	0
8	20
1	0
283	215
3	215
0	39
88	39
0	77
0	79
0	5
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	676
3	230
0	1
0	20
2	3
0	1
0	304
0	12
0	229
27	17
3	26
0	636
0	45
0	118
7	46
0	57
0	2
1	167
0	122
0	230
10	244
0	285
5	206
1	331
0	246
0	497
0	569
2	462
0	70
0	316
1	65
0	30
1	183
0	57
40	10
0	9
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	686
16	687
0	107
0	686
34	1
3	123
0	45
0	0
0	12
0	21
0	12
0	116
44	2841
0	66
1	81
30	1280
25	56
9	2841
1	335
1074	336
0	43
0	1
0	0
0	2
0	5
0	6
0	1
10	94
3	95
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	32
0	20
1	5
0	404
0	21
0	0
13	188
4	169
50	407
55	1891
1	19
2	125
1	262
2	1454
0	1397
0	29
1	27
0	806
0	61
0	468
871	277
1	111
0	170
0	14
0	67
70	77
0	72
0	54
0	43
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	259
32	195
1	156
7	182
1	158
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	43
0	12
0	31
0	11
2	24
0	2
0	15
0	5
0	4
3	405
2	276
0	289
2	405
0	229
1482	4098
0	3290
0	86
0	1043
0	318
0	67
0	734
1	448
75	1169
23	942
0	461
0	350
0	187
0	82
0	127
0	83
0	128
3	141
0	48
0	64
0	63
0	51
0	0
0	0
3	1
0	0
1	0
2	3
3	3
23	20
144	116
0	65
0	109
1	55
0	21
0	12
0	12
0	205
1	19
0	100
0	19
0	11
1	60
1	27
0	0
0	24
1	59
0	11
0	21
2	25
0	114
0	3
1	16
1	7
0	205
5	156
2121	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
2	1
0	1
0	0
0	4
0	2
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	7
0	6
13	62
0	8
0	7
0	10
0	54
267	268
0	236
34	215
5	169
0	54
4	336
10	412
3	103
0	2
0	5
0	4
1	6
537	1
91	46
0	39
1	39
0	41
1	39
3	39
2	39
0	35
5	41
0	24
0	4
212	305
10	94
3	112
2	53
0	151
5	304
0	50
0	88
2	119
0	185
1	132
0	16
2	4
0	273
631	1493
1	216
3	1329
0	109
0	71
0	77
0	113
0	0
0	0
0	0
32	630
1	630
0	10
3	8
0	33
35	7
0	7
0	4122
0	29
0	117
6	4504
60	4766
0	1
0	1
0	1
0	0
0	0
0	0
9	615
0	34
0	244
0	37
2	40
2	2
26	301
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1498
0	5
0	1153
0	213
0	1832
0	435
37	1898
2	619
0	507
0	4
6	619
0	108
0	50
0	82
1	96
0	243
0	2
0	2
0	4
0	4
43	305
2	83
6	1487
0	161
86	655
2	1
0	66
0	54
0	71
2	993
8	833
0	702
0	225
0	20
0	19
0	131
0	91
0	94
0	59
0	5
0	104
0	97
0	74
0	0
1	0
0	0
0	0
8	271
0	23
0	17
0	12
15	27
4	26
0	11
52	10
10	214
0	31
1	18
8	250
0	12
0	12
0	10
0	11
0	4
1	2
28	47
7	47
0	0
0	0
0	0
19	622
0	54
0	491
35	631
0	130
2	188
0	571
0	539
1	527
0	497
0	491
0	385
0	527
0	568
0	525
0	192
0	528
0	602
0	573
1	511
0	522
0	555
0	461
0	159
0	574
0	46
0	582
0	259
0	165
0	527
0	525
0	568
0	72
0	498
0	207
0	5
1	426
0	510
0	183
0	171
0	215
0	203
0	92
0	62
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
376	679
16	384
7	267
0	262
4	217
0	293
0	85
0	160
2	66
137	1283
1	208
0	107
2	215
0	107
0	179
0	238
3	37
0	13
5	11
0	6
0	53
0	32
0	104
0	80
9	135
0	0
0	0
0	0
263	270
4	244
6	189
102	483
31	406
0	89
0	156
7	58
1	160
0	54
0	2
0	5
0	1
0	2
0	1
0	5
0	4
0	46
0	1
0	209
0	161
0	3
0	408
0	8
3	31
3	10
6	48
519	494
0	65
0	335
7	142
3973	130
1	127
8	4
0	4
0	14
0	121
0	23
0	16
0	78
0	37
0	51
0	99
0	136
0	102
0	0
0	40
0	73
1	247
1	59
0	10
1	84
0	195
0	185
1	83
0	90
0	51
1	506
0	3
0	96
0	26
1	46
0	28
0	14
0	73
0	0
0	0
0	0
0	573
0	224
0	234
0	223
0	192
0	420
0	585
0	650
0	293
12	857
0	562
0	72
0	46
0	60
1	83
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	19
1	8
185	355
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
13	960
0	374
49	329
4	432
0	167
5	93
0	746
6	686
15	523
1	499
14	1023
4	314
233	2130
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
4	150
7	144
0	1
0	0
30	139
2	182
4	67
2	91
0	74
2	5
0	99
0	67
0	79
1	139
20	153
0	187
0	0
2	73
0	53
0	0
0	25
0	151
0	3
30	223
0	60
0	191
1	762
0	706
35	598
0	4385
12	4156
0	0
0	11
0	7
1	247
3	244
87	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10657
0	12279
0	451
0	3704
0	656
0	25
0	692
1	1026
0	689
0	440
0	13
30	491
1	268
3	1481
27	11978
3	47
1	86
1	115
65	433
5	331
0	0
0	0
0	404
3	445
1	544
0	459
0	290
1	224
2	61
0	424
0	469
1	225
0	21
0	216
0	2
0	114
0	132
0	89
0	34
0	5
0	0
0	429
2	350
3	360
2	363
0	16
0	57
0	332
0	88
0	17
0	19
0	0
1	34
0	30
1	25
0	1
0	13
0	0
0	0
0	0
0	0
38	1709
0	1709
0	6
3534	930
0	563
1	1
13	553
0	551
0	153
0	499
0	500
0	495
0	500
0	107
0	14
0	6
3	300
0	263
3	500
1	505
0	95
0	153
0	135
6	303
0	320
0	43
0	2
0	31
10	68
8	43
0	14
4	1984
0	1975
0	1916
0	1899
1	1922
3	1560
0	1143
2	403
1	887
0	945
1	671
6	230
3	436
0	209
0	406
8	97
0	299
0	222
4	3
0	95
0	67
4	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
1	717
0	722
0	722
0	876
0	51
5	18
0	78
2	7
1	515
1	24
0	19
1	119
0	79
6	152
0	44
1	98
0	161
0	62
1	184
1	63
1	220
0	67
1	189
1	41
0	31
4	2
0	141
1	2
0	1
0	2
0	1
342	0
0	324
56	480
0	198
9	417
0	116
0	103
6	290
1	24
2	14836
0	528
28	5985
903	2339
12	633
0	0
212	14836
15	0
0	0
0	0
0	0
0	0
0	0
0	0
95	6038
0	987
94	6101
0	0
0	0
0	0
0	3
4	32
0	40
8	75
0	77
0	14
3	74
1	6
0	17
0	4
0	3
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	64
0	0
1	0
0	3312
0	3487
8	2910
0	30
0	723
0	390
2	273
2	169
0	371
9	1263
5	237
15	550
3	425
149	215
0	3012
0	0
0	0
0	0
1	277
1	20
177	1551
1	1211
9	936
3	538
10	532
0	343
0	190
3	442
0	271
0	61
0	381
2	373
0	179
0	5
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1479
3	468
31	785
4	63
0	1273
5	263
8	73
1	97
2	609
0	1034
1	183
0	359
0	440
0	25
0	10
0	41
0	0
0	454
0	441
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	103
0	77
1	1
0	166
