NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_189	RPUSD1	RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]	13463	-0.3962448835372925	-0.3961478	Yes	
row_190	GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	13513	-0.4019906520843506	-0.39558056	Yes	
row_191	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	13524	-0.4029461741447449	-0.3926821	Yes	
row_192	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	13574	-0.40871068835258484	-0.3920566	Yes	
row_193	MTG2	mitochondrial ribosome associated GTPase 2 [Source:HGNC Symbol;Acc:HGNC:16239]	13586	-0.41035741567611694	-0.38915345	Yes	
row_194	NIP7	nucleolar pre-rRNA processing protein NIP7 [Source:HGNC Symbol;Acc:HGNC:24328]	13593	-0.41147899627685547	-0.38594276	Yes	
row_195	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	13601	-0.41224703192710876	-0.38278496	Yes	
row_196	EXOSC7	exosome component 7 [Source:HGNC Symbol;Acc:HGNC:28112]	13604	-0.4125416576862335	-0.3793268	Yes	
row_197	NSA2	NSA2 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:30728]	13605	-0.4127938151359558	-0.37574732	Yes	
row_198	DHX37	DEAH-box helicase 37 [Source:HGNC Symbol;Acc:HGNC:17210]	13640	-0.4166247844696045	-0.37415975	Yes	
row_199	WDR3	WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:12755]	13798	-0.43238046765327454	-0.3797618	Yes	
row_200	PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	13879	-0.43879878520965576	-0.38072184	Yes	
row_201	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	13943	-0.4454304575920105	-0.3806118	Yes	
row_202	RPUSD2	RNA pseudouridine synthase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24180]	13998	-0.4492262303829193	-0.37993282	Yes	
row_203	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	14032	-0.45275160670280457	-0.37797242	Yes	
row_204	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	14061	-0.4556187093257904	-0.37568936	Yes	
row_205	RPUSD4	RNA pseudouridine synthase D4 [Source:HGNC Symbol;Acc:HGNC:25898]	14067	-0.45597973465919495	-0.3720332	Yes	
row_206	SLX9	SLX9 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15811]	14076	-0.45669427514076233	-0.36854956	Yes	
row_207	WDR55	WD repeat domain 55 [Source:HGNC Symbol;Acc:HGNC:25971]	14111	-0.46024131774902344	-0.3665838	Yes	
row_208	MRPS11	mitochondrial ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:14050]	14158	-0.46516335010528564	-0.36529008	Yes	
row_209	RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	14184	-0.4677145779132843	-0.36272344	Yes	
row_210	UTP11	UTP11 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24329]	14205	-0.4706677794456482	-0.3598334	Yes	
row_211	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	14214	-0.4721108078956604	-0.35621604	Yes	
row_212	LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	14218	-0.47232678532600403	-0.35229903	Yes	
row_213	KRR1	KRR1 small subunit processome component homolog [Source:HGNC Symbol;Acc:HGNC:5176]	14225	-0.4729476571083069	-0.34855533	Yes	
row_214	TSR3	TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175]	14314	-0.48350492119789124	-0.3496042	Yes	
row_215	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	14351	-0.489006370306015	-0.34750813	Yes	
row_216	ERAL1	Era like 12S mitochondrial rRNA chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3424]	14387	-0.49240782856941223	-0.345323	Yes	
row_217	UTP18	UTP18 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24274]	14392	-0.49321237206459045	-0.34128442	Yes	
row_218	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	14411	-0.4957142472267151	-0.33805805	Yes	
row_219	CINP	cyclin dependent kinase 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:23789]	14435	-0.49802491068840027	-0.33510944	Yes	
row_220	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	14436	-0.49803096055984497	-0.33079085	Yes	
row_221	HEATR3	HEAT repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:26087]	14442	-0.4989277422428131	-0.3267623	Yes	
row_222	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	14508	-0.505918562412262	-0.3262469	Yes	
row_223	RRP7A	ribosomal RNA processing 7 homolog A [Source:HGNC Symbol;Acc:HGNC:24286]	14548	-0.5117248892784119	-0.32413247	Yes	
row_224	POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	14550	-0.5119209289550781	-0.319753	Yes	
row_225	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	14565	-0.5149169564247131	-0.31612188	Yes	
row_226	NPM3	nucleophosmin/nucleoplasmin 3 [Source:HGNC Symbol;Acc:HGNC:7931]	14575	-0.5169900059700012	-0.31217495	Yes	
row_227	EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	14612	-0.5219734311103821	-0.309793	Yes	
row_228	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	14616	-0.5228410959243774	-0.30543792	Yes	
row_229	DHX29	DExH-box helicase 29 [Source:HGNC Symbol;Acc:HGNC:15815]	14627	-0.5246449708938599	-0.3014842	Yes	
row_230	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]	14632	-0.5255635976791382	-0.2971651	Yes	
row_231	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	14636	-0.5259530544281006	-0.29278305	Yes	
row_232	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	14638	-0.5260925889015198	-0.2882807	Yes	
row_233	BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	14646	-0.5267879366874695	-0.28412968	Yes	
row_234	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	14665	-0.5290089249610901	-0.28061458	Yes	
row_235	DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	14675	-0.5302118062973022	-0.276553	Yes	
row_236	POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	14697	-0.5325320363044739	-0.27318606	Yes	
row_237	NOC2L	NOC2 like nucleolar associated transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:24517]	14754	-0.5399082899093628	-0.27183986	Yes	
row_238	MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	14762	-0.5406055450439453	-0.267569	Yes	
row_239	RRP1	ribosomal RNA processing 1 [Source:HGNC Symbol;Acc:HGNC:18785]	14775	-0.5422858595848083	-0.26358142	Yes	
row_240	WDR74	WD repeat domain 74 [Source:HGNC Symbol;Acc:HGNC:25529]	14801	-0.5469499826431274	-0.2603277	Yes	
row_241	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	14802	-0.5469774007797241	-0.2555847	Yes	
row_242	PES1	pescadillo ribosomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8848]	14838	-0.5517545342445374	-0.25288492	Yes	
row_243	TSR2	TSR2 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25455]	14877	-0.5565087199211121	-0.25032264	Yes	
row_244	ERI3	ERI1 exoribonuclease family member 3 [Source:HGNC Symbol;Acc:HGNC:17276]	14887	-0.5578195452690125	-0.24602164	Yes	
row_245	METTL5	methyltransferase 5, N6-adenosine [Source:HGNC Symbol;Acc:HGNC:25006]	14958	-0.5673559904098511	-0.24527131	Yes	
row_246	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	14974	-0.5689794421195984	-0.24123093	Yes	
row_247	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	14986	-0.5722764134407043	-0.23692372	Yes	
row_248	BOP1	BOP1 ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15519]	14996	-0.5734829902648926	-0.23248692	Yes	
row_249	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	15008	-0.5751484036445618	-0.2281548	Yes	
row_250	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	15021	-0.5779212117195129	-0.2238582	Yes	
row_251	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	15027	-0.578880250453949	-0.21913634	Yes	
row_252	DIMT1	DIM1 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:30217]	15057	-0.5838629603385925	-0.21580079	Yes	
row_253	UTP4	UTP4 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:1983]	15069	-0.5852251648902893	-0.21138129	Yes	
row_254	POP7	POP7 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:19949]	15070	-0.5852460265159607	-0.20630643	Yes	
row_255	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	15088	-0.5870530605316162	-0.20222846	Yes	
row_256	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	15110	-0.5908648371696472	-0.19835567	Yes	
row_257	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	15124	-0.5933200716972351	-0.19398512	Yes	
row_258	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	15151	-0.5967848896980286	-0.19035882	Yes	
row_259	RRP15	ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]	15154	-0.5976108908653259	-0.18529586	Yes	
row_260	WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	15204	-0.6083264946937561	-0.18293943	Yes	
row_261	LTV1	LTV1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:21173]	15248	-0.6164344549179077	-0.18015532	Yes	
row_262	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	15306	-0.6269323229789734	-0.17811406	Yes	
row_263	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	15335	-0.6324120759963989	-0.17429794	Yes	
row_264	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	15354	-0.6349456310272217	-0.16986425	Yes	
row_265	MRPL36	mitochondrial ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:14490]	15394	-0.6426781415939331	-0.16661431	Yes	
row_266	RBFA	ribosome binding factor A [Source:HGNC Symbol;Acc:HGNC:26120]	15395	-0.6429490447044373	-0.16103908	Yes	
row_267	ABCE1	ATP binding cassette subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:69]	15417	-0.6484153270721436	-0.15666728	Yes	
row_268	DDX47	DEAD-box helicase 47 [Source:HGNC Symbol;Acc:HGNC:18682]	15470	-0.6591128706932068	-0.15404914	Yes	
row_269	RRP36	ribosomal RNA processing 36 [Source:HGNC Symbol;Acc:HGNC:21374]	15534	-0.6718059778213501	-0.15197614	Yes	
row_270	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	15564	-0.677468478679657	-0.1478289	Yes	
row_271	RBIS	ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:32235]	15566	-0.6781245470046997	-0.14200822	Yes	
row_272	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	15579	-0.6807880997657776	-0.13681962	Yes	
row_273	WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	15610	-0.6877511739730835	-0.13264278	Yes	
row_274	WDR12	WD repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:14098]	15632	-0.6919949054718018	-0.12789308	Yes	
row_275	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	15703	-0.7101620435714722	-0.12590441	Yes	
row_276	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	15738	-0.718787431716919	-0.121696696	Yes	
row_277	NIFK	nucleolar protein interacting with the FHA domain of MKI67 [Source:HGNC Symbol;Acc:HGNC:17838]	15749	-0.7233561873435974	-0.11601985	Yes	
row_278	SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	15769	-0.7277392148971558	-0.11084107	Yes	
row_279	TRMT112	tRNA methyltransferase activator subunit 11-2 [Source:HGNC Symbol;Acc:HGNC:26940]	15818	-0.7397770285606384	-0.107285224	Yes	
row_280	BUD23	BUD23 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:16405]	15829	-0.7428101897239685	-0.10143969	Yes	
row_281	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	15830	-0.7428505420684814	-0.09499818	Yes	
row_282	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	15831	-0.7432167530059814	-0.088553496	Yes	
row_283	MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	15907	-0.760412871837616	-0.08642691	Yes	
row_284	EXOSC4	exosome component 4 [Source:HGNC Symbol;Acc:HGNC:18189]	16069	-0.8014681935310364	-0.089066714	Yes	
row_285	EBNA1BP2	EBNA1 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15531]	16252	-0.856704592704773	-0.092478365	Yes	
row_286	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	16338	-0.8806183338165283	-0.08990506	Yes	
row_287	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	16364	-0.8895301222801208	-0.083680704	Yes	
row_288	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	16386	-0.8974156379699707	-0.07714973	Yes	
row_289	EMG1	EMG1 N1-specific pseudouridine methyltransferase [Source:HGNC Symbol;Acc:HGNC:16912]	16395	-0.9016410112380981	-0.06980779	Yes	
row_290	IMP4	IMP U3 small nucleolar ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:30856]	16398	-0.9023747444152832	-0.062102117	Yes	
row_291	IMP3	IMP U3 small nucleolar ribonucleoprotein 3 [Source:HGNC Symbol;Acc:HGNC:14497]	16436	-0.925563395023346	-0.056280065	Yes	
row_292	NOL11	nucleolar protein 11 [Source:HGNC Symbol;Acc:HGNC:24557]	16471	-0.9447681903839111	-0.05011279	Yes	
row_293	RPF2	ribosome production factor 2 homolog [Source:HGNC Symbol;Acc:HGNC:20870]	16503	-0.9660736322402954	-0.04358208	Yes	
row_294	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	16561	-1.0078976154327393	-0.038237337	Yes	
row_295	MRPL22	mitochondrial ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:14480]	16569	-1.0115479230880737	-0.029882798	Yes	
row_296	EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	16570	-1.012211799621582	-0.021105563	Yes	
row_297	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]	16690	-1.110124945640564	-0.018567262	Yes	
row_298	NOP10	NOP10 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14378]	16703	-1.1154147386550903	-0.009609873	Yes	
row_299	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	16762	-1.189234972000122	-0.0027522522	Yes	
row_300	NOP16	NOP16 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:26934]	16800	-1.2430102825164795	0.005822492	Yes	
row_301	SHQ1	SHQ1, H/ACA ribonucleoprotein assembly factor [Source:HGNC Symbol;Acc:HGNC:25543]	16843	-1.3136671781539917	0.014712112	Yes	
