NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_195	RIC8A	RIC8 guanine nucleotide exchange factor A [Source:HGNC Symbol;Acc:HGNC:29550]	11744	-0.23944313824176788	-0.03643685	No	
row_196	ADAMTS6	ADAM metallopeptidase with thrombospondin type 1 motif 6 [Source:HGNC Symbol;Acc:HGNC:222]	11762	-0.2403280884027481	-0.03608356	No	
row_197	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	11797	-0.24312138557434082	-0.036725953	No	
row_198	FKBP10	FKBP prolyl isomerase 10 [Source:HGNC Symbol;Acc:HGNC:18169]	11817	-0.24529223144054413	-0.03646348	No	
row_199	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	11831	-0.24660828709602356	-0.035836518	No	
row_200	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	11887	-0.2514771819114685	-0.037681013	No	
row_201	MMP27	matrix metallopeptidase 27 [Source:HGNC Symbol;Acc:HGNC:14250]	11976	-0.2588624060153961	-0.041447148	No	
row_202	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	12007	-0.2617928981781006	-0.041745495	No	
row_203	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	12043	-0.265104740858078	-0.042322546	No	
row_204	FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	12133	-0.2715296745300293	-0.04607625	No	
row_205	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	12246	-0.2814987897872925	-0.051141895	No	
row_206	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	12254	-0.282003253698349	-0.049956907	No	
row_207	CREB3L1	cAMP responsive element binding protein 3 like 1 [Source:HGNC Symbol;Acc:HGNC:18856]	12275	-0.28455546498298645	-0.049530957	No	
row_208	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	12366	-0.2912355959415436	-0.053232253	No	
row_209	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	12402	-0.2940528690814972	-0.053644907	No	
row_210	ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	12476	-0.3003941774368286	-0.056282643	No	
row_211	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	12773	-0.3267955482006073	-0.07203952	No	
row_212	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	12831	-0.3316998779773712	-0.07354743	No	
row_213	FERMT1	FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]	12905	-0.33736732602119446	-0.075975195	No	
row_214	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	12955	-0.3425956070423126	-0.076945215	No	
row_215	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	12961	-0.3432210683822632	-0.07529356	No	
row_216	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	12992	-0.34617066383361816	-0.07511272	No	
row_217	LAMB4	laminin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6491]	13001	-0.34705689549446106	-0.07361779	No	
row_218	COL4A3	collagen type IV alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2204]	13079	-0.35473695397377014	-0.07618493	No	
row_219	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	13136	-0.36134907603263855	-0.07746496	No	
row_220	THSD4	thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]	13142	-0.3617148995399475	-0.075708285	No	
row_221	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	13384	-0.3880414664745331	-0.0878447	No	
row_222	FOXF1	forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]	13398	-0.38966915011405945	-0.08640529	No	
row_223	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	13410	-0.39065566658973694	-0.08484127	No	
row_224	MMP19	matrix metallopeptidase 19 [Source:HGNC Symbol;Acc:HGNC:7165]	13495	-0.40018099546432495	-0.087566845	No	
row_225	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	13651	-0.41787174344062805	-0.09441663	No	
row_226	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	13705	-0.4254496097564697	-0.09515413	No	
row_227	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	13830	-0.4342082440853119	-0.100066565	No	
row_228	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	14043	-0.45400795340538025	-0.11010278	No	
row_229	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	14114	-0.4604315459728241	-0.11165316	No	
row_230	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	14161	-0.4653719365596771	-0.11174741	No	
row_231	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	14174	-0.46691545844078064	-0.10980981	No	
row_232	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	14212	-0.47170907258987427	-0.109332554	No	
row_233	ADAMTS17	ADAM metallopeptidase with thrombospondin type 1 motif 17 [Source:HGNC Symbol;Acc:HGNC:17109]	14245	-0.4749188721179962	-0.10853956	No	
row_234	ADAMTS15	ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]	14296	-0.4812803268432617	-0.10878148	No	
row_235	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	14338	-0.48757699131965637	-0.10845212	No	
row_236	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	14462	-0.5008464455604553	-0.11292661	No	
row_237	MMP25	matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]	14511	-0.506497859954834	-0.112906314	No	
row_238	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	14553	-0.512245774269104	-0.11243686	No	
row_239	TLL1	tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:11843]	14645	-0.5267080068588257	-0.1148604	No	
row_240	MMP12	matrix metallopeptidase 12 [Source:HGNC Symbol;Acc:HGNC:7158]	14875	-0.5564729571342468	-0.12532626	No	
row_241	ADAMTSL1	ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]	14876	-0.5564749240875244	-0.12216602	No	
row_242	MMP17	matrix metallopeptidase 17 [Source:HGNC Symbol;Acc:HGNC:7163]	14921	-0.5619937181472778	-0.12159255	No	
row_243	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	14936	-0.5637454986572266	-0.11922406	No	
row_244	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	14979	-0.5693816542625427	-0.11848963	No	
row_245	COL19A1	collagen type XIX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2196]	14985	-0.571719765663147	-0.115540326	No	
row_246	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	15006	-0.5748910307884216	-0.113465555	No	
row_247	IER3IP1	immediate early response 3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18550]	15019	-0.577791690826416	-0.110898286	No	
row_248	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	15058	-0.5841383934020996	-0.10984204	No	
row_249	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	15200	-0.606741726398468	-0.1147862	No	
row_250	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	15234	-0.6132412552833557	-0.11326717	No	
row_251	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	15250	-0.6166516542434692	-0.11065772	No	
row_252	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	15254	-0.6175287961959839	-0.10732926	No	
row_253	SPINT1	serine peptidase inhibitor, Kunitz type 1 [Source:HGNC Symbol;Acc:HGNC:11246]	15293	-0.6246523261070251	-0.10604294	No	
row_254	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	15306	-0.6269323229789734	-0.1031966	No	
row_255	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	15336	-0.6324301958084106	-0.10133058	No	
row_256	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	15446	-0.6550203561782837	-0.10409648	No	
row_257	MPV17	mitochondrial inner membrane protein MPV17 [Source:HGNC Symbol;Acc:HGNC:7224]	15491	-0.6618025898933411	-0.10295619	No	
row_258	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	15645	-0.6961020231246948	-0.1081069	No	
row_259	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	15806	-0.7361705899238586	-0.11344657	No	
row_260	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	15890	-0.7549274563789368	-0.11409803	No	
row_261	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	15939	-0.7696815729141235	-0.1125831	No	
row_262	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	15977	-0.7791528701782227	-0.11035986	No	
row_263	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	16170	-0.8323429822921753	-0.11705745	No	
row_264	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	16172	-0.8328554630279541	-0.11238714	No	
row_265	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	16176	-0.8339275121688843	-0.10782975	No	
row_266	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	16181	-0.8357666730880737	-0.10332141	No	
row_267	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	16214	-0.8450913429260254	-0.10042619	No	
row_268	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	16366	-0.8900840282440186	-0.10435626	No	
row_269	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	16451	-0.9338476657867432	-0.10405113	No	
row_270	KLK5	kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]	16531	-0.9880431294441223	-0.1031407	No	
row_271	COL10A1	collagen type X alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2185]	16596	-1.0291848182678223	-0.10110409	No	
row_272	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	16639	-1.0657976865768433	-0.0975505	No	
row_273	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	16641	-1.067138433456421	-0.09154969	No	
row_274	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	16655	-1.0793746709823608	-0.08619341	No	
row_275	LOXL4	lysyl oxidase like 4 [Source:HGNC Symbol;Acc:HGNC:17171]	16664	-1.0853369235992432	-0.08050577	No	
row_276	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	16828	-1.2902363538742065	-0.0828774	No	
row_277	NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	16851	-1.3287174701690674	-0.07664062	No	
row_278	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	16945	-1.5674080848693848	-0.073273	No	
row_279	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	16966	-1.6341603994369507	-0.065182604	No	
row_280	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	16983	-1.7179592847824097	-0.056378294	No	
row_281	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	17001	-1.8112250566482544	-0.047103833	No	
row_282	TNFRSF11B	TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]	17022	-1.9364114999771118	-0.03729694	No	
row_283	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	17082	-2.9760515689849854	-0.0239065	No	
row_284	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	17090	-4.282938003540039	-7.3372576E-8	No	
