NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	BECN1	beclin 1 [Source:HGNC Symbol;Acc:HGNC:1034]	10759	-0.18946826457977295	0.16328561	No	
row_193	ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	10784	-0.19251511991024017	0.16288188	No	
row_194	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	10821	-0.19752155244350433	0.16179222	No	
row_195	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	10997	-0.22346171736717224	0.15258749	No	
row_196	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	11127	-0.241610586643219	0.14621012	No	
row_197	TRIM41	tripartite motif containing 41 [Source:HGNC Symbol;Acc:HGNC:19013]	11338	-0.2671210467815399	0.13515896	No	
row_198	LSM14A	LSM14A mRNA processing body assembly factor [Source:HGNC Symbol;Acc:HGNC:24489]	11354	-0.26903432607650757	0.13569544	No	
row_199	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	11459	-0.2830089032649994	0.13102196	No	
row_200	TANK	TRAF family member associated NFKB activator [Source:HGNC Symbol;Acc:HGNC:11562]	11527	-0.2911688983440399	0.12858853	No	
row_201	EXOC1	exocyst complex component 1 [Source:HGNC Symbol;Acc:HGNC:30380]	11534	-0.29214513301849365	0.12978196	No	
row_202	CCDC92	coiled-coil domain containing 92 [Source:HGNC Symbol;Acc:HGNC:29563]	11658	-0.30873584747314453	0.12411688	No	
row_203	TSPAN32	tetraspanin 32 [Source:HGNC Symbol;Acc:HGNC:13410]	11756	-0.3221765160560608	0.12006678	No	
row_204	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	11768	-0.3233240842819214	0.12112873	No	
row_205	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	11797	-0.32654494047164917	0.121198446	No	
row_206	ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	11886	-0.3381466865539551	0.11776739	No	
row_207	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	11913	-0.34141987562179565	0.11803476	No	
row_208	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	11932	-0.3435332477092743	0.11878831	No	
row_209	ABCF3	ATP binding cassette subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:72]	11961	-0.3470986783504486	0.11896705	No	
row_210	BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	12028	-0.3545735776424408	0.116929315	No	
row_211	PHB1	prohibitin 1 [Source:HGNC Symbol;Acc:HGNC:8912]	12149	-0.374929279088974	0.11179347	No	
row_212	AGBL5	AGBL carboxypeptidase 5 [Source:HGNC Symbol;Acc:HGNC:26147]	12224	-0.3851432502269745	0.10944291	No	
row_213	DDX56	DEAD-box helicase 56 [Source:HGNC Symbol;Acc:HGNC:18193]	12225	-0.3851664662361145	0.111485995	No	
row_214	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	12322	-0.3990474045276642	0.10790301	No	
row_215	SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	12398	-0.4092392027378082	0.1056209	No	
row_216	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	12983	-0.4897727370262146	0.073545694	No	
row_217	MMP12	matrix metallopeptidase 12 [Source:HGNC Symbol;Acc:HGNC:7158]	13001	-0.49330970644950867	0.07515309	No	
row_218	TRIM44	tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]	13207	-0.5225346684455872	0.0657536	No	
row_219	TRIM13	tripartite motif containing 13 [Source:HGNC Symbol;Acc:HGNC:9976]	13257	-0.5296403765678406	0.065653816	No	
row_220	FOXP3	forkhead box P3 [Source:HGNC Symbol;Acc:HGNC:6106]	13530	-0.5728336572647095	0.05254322	No	
row_221	ITCH	itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]	13593	-0.5827726721763611	0.05195343	No	
row_222	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	13718	-0.6065905690193176	0.047808927	No	
row_223	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	13719	-0.6066123843193054	0.05102665	No	
row_224	CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	13744	-0.610603928565979	0.05284062	No	
row_225	ATAD3A	ATPase family AAA domain containing 3A [Source:HGNC Symbol;Acc:HGNC:25567]	13859	-0.6352218985557556	0.04944171	No	
row_226	NLRP1	NLR family pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14374]	14078	-0.6793368458747864	0.04010213	No	
row_227	CRCP	CGRP receptor component [Source:HGNC Symbol;Acc:HGNC:17888]	14350	-0.7375703454017639	0.027924739	No	
row_228	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	14665	-0.8129615187644958	0.013594263	No	
row_229	TRIM8	tripartite motif containing 8 [Source:HGNC Symbol;Acc:HGNC:15579]	14718	-0.823571503162384	0.014875491	No	
row_230	SENP7	SUMO specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:30402]	15043	-0.9066183567047119	4.4809066E-4	No	
row_231	TKFC	triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]	15129	-0.9365004301071167	3.6906888E-4	No	
row_232	IFNE	interferon epsilon [Source:HGNC Symbol;Acc:HGNC:18163]	15175	-0.9520020484924316	0.0027471478	No	
row_233	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	15193	-0.9574524164199829	0.0068165497	No	
row_234	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	15213	-0.9658153057098389	0.010811568	No	
row_235	POLR3D	RNA polymerase III subunit D [Source:HGNC Symbol;Acc:HGNC:1080]	15239	-0.9733645915985107	0.0144903995	No	
row_236	MAP3K14	mitogen-activated protein kinase kinase kinase 14 [Source:HGNC Symbol;Acc:HGNC:6853]	15312	-0.99594646692276	0.0154985385	No	
row_237	DDX1	DEAD-box helicase 1 [Source:HGNC Symbol;Acc:HGNC:2734]	15564	-1.0819133520126343	0.00633512	No	
row_238	TRIM32	tripartite motif containing 32 [Source:HGNC Symbol;Acc:HGNC:16380]	15644	-1.1104732751846313	0.0075351535	No	
row_239	ATG7	autophagy related 7 [Source:HGNC Symbol;Acc:HGNC:16935]	15820	-1.1932064294815063	0.0034743405	No	
row_240	POLR3B	RNA polymerase III subunit B [Source:HGNC Symbol;Acc:HGNC:30348]	16132	-1.356427550315857	-0.007795252	No	
row_241	APOBEC3B	apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]	16190	-1.3896708488464355	-0.0038080586	No	
row_242	EIF2AK4	eukaryotic translation initiation factor 2 alpha kinase 4 [Source:HGNC Symbol;Acc:HGNC:19687]	16235	-1.4231430292129517	0.0011285192	No	
row_243	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	16257	-1.4363800287246704	0.0075008636	No	
row_244	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	16381	-1.5258126258850098	0.008291667	No	
row_245	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	16452	-1.6051266193389893	0.012649893	No	
row_246	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	16697	-1.9244710206985474	0.008371352	No	
row_247	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	16994	-2.8094003200531006	0.005699505	No	
