NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	12307	-0.36981409788131714	0.089756206	No	
row_197	CDH26	cadherin 26 [Source:HGNC Symbol;Acc:HGNC:15902]	12702	-0.4101317524909973	0.06855659	No	
row_198	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	12800	-0.4232291877269745	0.065046266	No	
row_199	ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]	12924	-0.4355444014072418	0.060058765	No	
row_200	OBSL1	obscurin like cytoskeletal adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29092]	13204	-0.4760437607765198	0.046031162	No	
row_201	MILR1	mast cell immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:27570]	13236	-0.480509489774704	0.0467401	No	
row_202	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	13325	-0.49167507886886597	0.044126663	No	
row_203	CLDN9	claudin 9 [Source:HGNC Symbol;Acc:HGNC:2051]	13351	-0.49444830417633057	0.045265473	No	
row_204	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	13487	-0.5147593021392822	0.03998612	No	
row_205	PCDH11Y	protocadherin 11 Y-linked [Source:HGNC Symbol;Acc:HGNC:15813]	13575	-0.527957558631897	0.037624408	No	
row_206	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	13604	-0.5319632887840271	0.038784172	No	
row_207	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	13969	-0.5963352918624878	0.020351738	No	
row_208	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	14009	-0.6027042865753174	0.021234043	No	
row_209	FAT3	FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]	14128	-0.6235166192054749	0.017539954	No	
row_210	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	14141	-0.6266118288040161	0.020150838	No	
row_211	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	14261	-0.6489728689193726	0.016532412	No	
row_212	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	14281	-0.6542956233024597	0.018874817	No	
row_213	KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	14411	-0.6833943128585815	0.014845661	No	
row_214	CLDN14	claudin 14 [Source:HGNC Symbol;Acc:HGNC:2035]	14546	-0.7143433094024658	0.01068399	No	
row_215	CDH24	cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]	14588	-0.7247108221054077	0.01209462	No	
row_216	DCHS1	dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]	14904	-0.8027777671813965	-0.0023361167	No	
row_217	CDH18	cadherin 18 [Source:HGNC Symbol;Acc:HGNC:1757]	15074	-0.8390042185783386	-0.007913147	No	
row_218	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	15095	-0.843405544757843	-0.004627256	No	
row_219	SCARF2	scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]	15310	-0.9080987572669983	-0.012507564	No	
row_220	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	15482	-0.9647887945175171	-0.017536236	No	
row_221	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]	15490	-0.968795895576477	-0.0128141865	No	
row_222	FAT2	FAT atypical cadherin 2 [Source:HGNC Symbol;Acc:HGNC:3596]	15500	-0.9720196723937988	-0.008193693	No	
row_223	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	15546	-0.9908884763717651	-0.005608881	No	
row_224	CDH15	cadherin 15 [Source:HGNC Symbol;Acc:HGNC:1754]	15925	-1.1687357425689697	-0.021836556	No	
row_225	IGSF9	immunoglobulin superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:18132]	16008	-1.2091916799545288	-0.020289188	No	
row_226	CRB2	crumbs cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:18688]	16246	-1.3881030082702637	-0.02698863	No	
row_227	CLDN23	claudin 23 [Source:HGNC Symbol;Acc:HGNC:17591]	16263	-1.4062814712524414	-0.020480614	No	
row_228	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	16314	-1.4419652223587036	-0.015800461	No	
row_229	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	16456	-1.5968083143234253	-0.015697878	No	
row_230	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	16494	-1.6475750207901	-0.009156179	No	
row_231	DAB1	DAB adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:2661]	16515	-1.6774053573608398	-0.0014477514	No	
row_232	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	16556	-1.7309890985488892	0.0053582983	No	
row_233	MYPN	myopalladin [Source:HGNC Symbol;Acc:HGNC:23246]	16717	-2.0528981685638428	0.006752242	No	
row_234	CDH4	cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]	16906	-2.888516902923584	0.010916175	No	
