NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_189	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	15313	-0.9089013934135437	-0.67104876	Yes	
row_190	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	15345	-0.9206192493438721	-0.6699517	Yes	
row_191	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	15361	-0.9270657300949097	-0.667881	Yes	
row_192	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	15381	-0.9310810565948486	-0.6660357	Yes	
row_193	MEIOB	meiosis specific with OB-fold [Source:HGNC Symbol;Acc:HGNC:28569]	15456	-0.9572082161903381	-0.66738284	Yes	
row_194	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	15462	-0.9585172533988953	-0.6646159	Yes	
row_195	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	15478	-0.9643750786781311	-0.66242594	Yes	
row_196	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	15485	-0.9664223194122314	-0.65969336	Yes	
row_197	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	15559	-0.9964689016342163	-0.6608554	Yes	
row_198	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	15566	-0.9980875253677368	-0.65802157	Yes	
row_199	SGO2	shugoshin 2 [Source:HGNC Symbol;Acc:HGNC:30812]	15578	-1.0007784366607666	-0.6554769	Yes	
row_200	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	15592	-1.0034711360931396	-0.6530428	Yes	
row_201	MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	15595	-1.0052779912948608	-0.6499477	Yes	
row_202	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	15613	-1.0145893096923828	-0.6477163	Yes	
row_203	MAD2L2	mitotic arrest deficient 2 like 2 [Source:HGNC Symbol;Acc:HGNC:6764]	15614	-1.0162321329116821	-0.64446706	Yes	
row_204	SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	15618	-1.0187543630599976	-0.6413885	Yes	
row_205	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	15639	-1.0258965492248535	-0.6392996	Yes	
row_206	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	15651	-1.028802752494812	-0.63666534	Yes	
row_207	NUDC	nuclear distribution C, dynein complex regulator [Source:HGNC Symbol;Acc:HGNC:8045]	15667	-1.037294864654541	-0.6342422	Yes	
row_208	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	15675	-1.0398130416870117	-0.6313345	Yes	
row_209	DIS3L2	DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648]	15707	-1.0535591840744019	-0.62981236	Yes	
row_210	NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	15749	-1.070975661277771	-0.6288302	Yes	
row_211	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	15754	-1.0721267461776733	-0.6256405	Yes	
row_212	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	15799	-1.1014206409454346	-0.62473965	Yes	
row_213	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	15862	-1.1331433057785034	-0.6248095	Yes	
row_214	KLHDC8B	kelch domain containing 8B [Source:HGNC Symbol;Acc:HGNC:28557]	15900	-1.1542587280273438	-0.6233228	Yes	
row_215	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	15941	-1.1731187105178833	-0.62195444	Yes	
row_216	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	15951	-1.1798549890518188	-0.6187181	Yes	
row_217	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	16013	-1.2124103307724	-0.61847496	Yes	
row_218	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	16015	-1.213592529296875	-0.61465424	Yes	
row_219	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	16018	-1.2164816856384277	-0.6108839	Yes	
row_220	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	16020	-1.217891812324524	-0.6070494	Yes	
row_221	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	16129	-1.281512975692749	-0.6093848	Yes	
row_222	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	16133	-1.2846794128417969	-0.60545594	Yes	
row_223	SLF1	SMC5-SMC6 complex localization factor 1 [Source:HGNC Symbol;Acc:HGNC:25408]	16135	-1.2863200902938843	-0.6014027	Yes	
row_224	KIF18A	kinesin family member 18A [Source:HGNC Symbol;Acc:HGNC:29441]	16160	-1.3117308616638184	-0.5986382	Yes	
row_225	MSH5	mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]	16168	-1.3167163133621216	-0.5948451	Yes	
row_226	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	16245	-1.3861991167068481	-0.5949397	Yes	
row_227	ESCO2	establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:27230]	16248	-1.391703724861145	-0.59060913	Yes	
row_228	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	16252	-1.3984923362731934	-0.58631635	Yes	
row_229	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	16293	-1.4204216003417969	-0.5841573	Yes	
row_230	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	16298	-1.4271999597549438	-0.5798323	Yes	
row_231	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	16320	-1.4563279151916504	-0.57642674	Yes	
row_232	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	16334	-1.471952199935913	-0.57249475	Yes	
row_233	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	16398	-1.5268522500991821	-0.57136536	Yes	
row_234	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	16422	-1.5485893487930298	-0.56778395	Yes	
row_235	NCAPD3	non-SMC condensin II complex subunit D3 [Source:HGNC Symbol;Acc:HGNC:28952]	16424	-1.5541106462478638	-0.5628745	Yes	
row_236	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	16432	-1.5670987367630005	-0.5582809	Yes	
row_237	KIF14	kinesin family member 14 [Source:HGNC Symbol;Acc:HGNC:19181]	16444	-1.5843898057937622	-0.55387026	Yes	
row_238	KNL1	kinetochore scaffold 1 [Source:HGNC Symbol;Acc:HGNC:24054]	16469	-1.6090506315231323	-0.5501551	Yes	
row_239	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	16479	-1.6207293272018433	-0.54550916	Yes	
row_240	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	16497	-1.6549593210220337	-0.54123026	Yes	
row_241	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	16524	-1.6885249614715576	-0.5373801	Yes	
row_242	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	16552	-1.72502863407135	-0.5334728	Yes	
row_243	SGO1	shugoshin 1 [Source:HGNC Symbol;Acc:HGNC:25088]	16564	-1.7440185546875	-0.52855176	Yes	
row_244	NUF2	NUF2 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:14621]	16569	-1.7541098594665527	-0.52318156	Yes	
row_245	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16573	-1.7581956386566162	-0.5177387	Yes	
row_246	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	16587	-1.782319188117981	-0.51281434	Yes	
row_247	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	16588	-1.7844998836517334	-0.5071087	Yes	
row_248	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16596	-1.7919129133224487	-0.5017963	Yes	
row_249	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	16602	-1.8120059967041016	-0.49630052	Yes	
row_250	NCAPD2	non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]	16607	-1.8245619535446167	-0.49070504	Yes	
row_251	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	16628	-1.866892695426941	-0.4859272	Yes	
row_252	CEP55	centrosomal protein 55 [Source:HGNC Symbol;Acc:HGNC:1161]	16639	-1.8922985792160034	-0.48047253	Yes	
row_253	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	16642	-1.8967938423156738	-0.47452697	Yes	
row_254	MND1	meiotic nuclear divisions 1 [Source:HGNC Symbol;Acc:HGNC:24839]	16646	-1.9041991233825684	-0.4686173	Yes	
row_255	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	16649	-1.9071002006530762	-0.46263877	Yes	
row_256	SFPQ	splicing factor proline and glutamine rich [Source:HGNC Symbol;Acc:HGNC:10774]	16651	-1.9087028503417969	-0.45659557	Yes	
row_257	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	16652	-1.9090869426727295	-0.45049158	Yes	
row_258	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	16658	-1.9166474342346191	-0.44466123	Yes	
row_259	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	16668	-1.9454073905944824	-0.43897718	Yes	
row_260	BRIP1	BRCA1 interacting helicase 1 [Source:HGNC Symbol;Acc:HGNC:20473]	16669	-1.9455225467681885	-0.4327567	Yes	
row_261	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	16731	-2.0768299102783203	-0.4297497	Yes	
row_262	EME1	essential meiotic structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:24965]	16746	-2.1261844635009766	-0.42378545	Yes	
row_263	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	16783	-2.252288579940796	-0.41872838	Yes	
row_264	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	16812	-2.3784217834472656	-0.41279155	Yes	
row_265	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	16823	-2.4179513454437256	-0.40565616	Yes	
row_266	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	16852	-2.5616939067840576	-0.39913332	Yes	
row_267	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	16853	-2.5660462379455566	-0.39092883	Yes	
row_268	DDX12P	DEAD/H-box helicase 12, pseudogene [Source:HGNC Symbol;Acc:HGNC:2737]	16860	-2.6210954189300537	-0.38290566	Yes	
row_269	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16878	-2.7091033458709717	-0.37525633	Yes	
row_270	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	16891	-2.762659788131714	-0.36713794	Yes	
row_271	HASPIN	histone H3 associated protein kinase [Source:HGNC Symbol;Acc:HGNC:19682]	16904	-2.8782424926757812	-0.35864997	Yes	
row_272	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	16911	-2.9064741134643555	-0.3497144	Yes	
row_273	SPC25	SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]	16912	-2.915349006652832	-0.34039304	Yes	
row_274	FANCD2	FA complementation group D2 [Source:HGNC Symbol;Acc:HGNC:3585]	16941	-3.0880560874938965	-0.33218724	Yes	
row_275	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	16952	-3.1508378982543945	-0.32270858	Yes	
row_276	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	16953	-3.154836893081665	-0.3126215	Yes	
row_277	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	16959	-3.1954293251037598	-0.3027025	Yes	
row_278	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	16966	-3.240171194076538	-0.29269993	Yes	
row_279	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	16980	-3.3606834411621094	-0.28272903	Yes	
row_280	FAM83D	family with sequence similarity 83 member D [Source:HGNC Symbol;Acc:HGNC:16122]	16988	-3.450561761856079	-0.27211335	Yes	
row_281	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	16997	-3.542736530303955	-0.26126254	Yes	
row_282	PSRC1	proline and serine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:24472]	16999	-3.5579731464385986	-0.24994607	Yes	
row_283	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	17006	-3.6496071815490723	-0.23863442	Yes	
row_284	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	17015	-3.8192930221557617	-0.22689937	Yes	
row_285	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	17017	-3.8495736122131348	-0.21465056	Yes	
row_286	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	17018	-3.860210657119751	-0.20230816	Yes	
row_287	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	17026	-3.939038038253784	-0.19013068	Yes	
row_288	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	17028	-3.9407241344451904	-0.17759043	Yes	
row_289	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	17035	-4.026332378387451	-0.16507427	Yes	
row_290	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	17036	-4.061520099639893	-0.15208822	Yes	
row_291	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	17038	-4.082512378692627	-0.13909464	Yes	
row_292	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	17039	-4.109200954437256	-0.12595613	Yes	
row_293	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	17055	-4.295482635498047	-0.11311548	Yes	
row_294	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	17058	-4.314949035644531	-0.09943827	Yes	
row_295	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	17065	-4.34229040145874	-0.085911885	Yes	
row_296	KIF18B	kinesin family member 18B [Source:HGNC Symbol;Acc:HGNC:27102]	17067	-4.394047260284424	-0.071922205	Yes	
row_297	KIFC1	kinesin family member C1 [Source:HGNC Symbol;Acc:HGNC:6389]	17072	-4.46167516708374	-0.057894986	Yes	
row_298	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	17075	-4.492493152618408	-0.043650106	Yes	
row_299	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	17077	-4.542532920837402	-0.029185668	Yes	
row_300	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	17079	-4.579967498779297	-0.014601538	Yes	
row_301	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	17088	-4.753060817718506	1.1908823E-4	Yes	
