UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
9	1624
30	120
0	3630
0	2595
0	4
0	99
0	44
1	28
6	600
0	1023
18	144
0	34
2	9
3	5
7	70
2	83
0	18
10	251
0	17
1	9
0	0
0	60
0	2165
0	298
2	449
87	1715
0	529
1	856
2	98
0	824
0	293
3	713
3	144
0	732
0	235
0	163
0	53
0	1649
202	63
0	63
0	293
4	290
3	107
71	60
2	10
0	3
3	35
0	12
1	4
4	0
0	215
0	44
8	198
44	1742
173	2380
4	811
0	989
0	70
0	73
2	19
2	34
0	6
4	28
0	3
0	25
0	28
0	0
0	0
0	0
0	0
0	0
0	390
0	413
0	382
3	3
0	70
0	56
2	55
0	410
10	6393
102	6700
16	253
0	251
2	256
2	389
12	574
0	5465
0	1338
0	3273
35	881
5	15
0	5261
0	6056
0	253
1918	1
9	135
18	126
24	128
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1308	102
7	102
6559	9957
35	227
12	9472
0	73
20	474
0	397
1190	80
2	80
3	1291
6	267
263	1282
0	1278
54	432
0	631
0	623
1	562
0	119
0	20
0	630
7	1552
143	1614
0	116
0	0
4	30
1	30
0	30
0	189
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	97
0	615
0	1050
10	149
0	212
0	81
7	105
9	164
0	152
11	3
19	269
1	9
0	1
0	1154
0	1050
0	282
58	179
0	275
0	253
0	229
2	245
0	272
2	230
0	10
1	33
0	17
0	63
5	47
0	42
3	47
3	5
0	5
0	52
0	21
4	50
0	50
0	277
0	112
28	112
0	27
1	12
0	15
0	10
296	509
2	470
0	174
0	21
0	5
0	37
0	0
2	0
273	54
0	27
1	15
0	22
1	10
46	2
0	2
395	1149
2	1212
0	243
0	626
0	173
0	150
0	104
0	50
4495	0
20	626
21	276
2	297
6	184
3	298
0	5
17	396
1	284
21	228
0	197
0	262
0	28
0	181
0	48
0	38
0	34
5	54
0	30
0	32
0	35
14	4537
5	917
0	569
0	197
0	77
4	224
0	4123
0	378
83	234
6	215
0	68
0	102
0	36
0	54
108	57
0	57
3	1
1	197
143	0
0	0
57	344
0	11
1	52
0	283
0	305
0	234
0	72
0	223
3	132
0	305
0	0
0	0
0	0
0	0
1	74
109	65
0	0
3	65
0	2
0	0
0	2
74	1652
0	1144
6	1477
16	1658
0	1471
0	1078
0	380
0	219
2	46
2	152
0	650
0	241
0	258
0	147
2	212
0	70
0	65
0	137
0	189
3	214
0	54
0	146
0	169
0	93
1	93
2	65
1	63
2	56
0	51
0	139
0	8
0	4
5	0
122	0
0	143
0	46
0	38
0	43
0	0
0	80
0	0
0	6
0	48
0	24
0	0
0	39
0	4
0	48
0	2
0	6
0	11
0	12
0	24
0	20
0	5
0	2
0	5
0	1
0	2
0	13
0	2
0	80
0	80
0	42
0	80
11	0
7	525
11	910
2	406
0	805
0	472
0	713
4	52
0	612
3	469
1	43
0	432
0	421
0	447
0	529
0	54
0	11
2	0
233	2086
6	86
0	2111
0	105
0	2077
0	6
0	5
0	3
0	2
0	0
0	6
0	0
0	7
1	7
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
2	2190
0	334
1	1091
26	672
0	391
2	259
3	140
3	823
2	223
0	50
0	49
2	40
4	13
0	0
0	0
4	0
0	0
0	11
0	0
0	0
0	189
0	185
0	165
0	150
0	138
0	224
0	0
0	1443
10	1431
0	428
0	793
0	88
2	64
5	106
0	84
1	61
1	20
1	52
0	21
3	15
0	4
0	2
1	1375
0	716
0	1888
0	126
1	246
0	819
0	821
0	772
0	314
0	65
0	170
0	0
0	2
3	162
0	168
0	17
0	2
1	95
863	313
0	327
0	116
4	150
2	61
0	76
3	254
0	122
3	244
10	1
0	80
6	74
0	61
2	62
0	74
0	66
0	10
0	50
0	1539
0	872
52	1026
0	1208
0	82
0	274
0	1465
0	155
0	1506
26	398
0	48
0	0
18	45
0	557
0	41
0	8
0	68
0	49
0	133
0	456
0	0
0	0
0	1253
10	1253
245	55
0	20
0	35
0	21
0	6
1	5
0	0
0	7
2	9141
866	17221
33	9707
22	1811
137	15956
16	7439
25	89
3	3328
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1321	0
0	59
0	2
0	36
1	27
0	2
0	6
1	8
0	9
0	13
3	47
3	0
3	19
0	4
0	0
0	0
2	54
82	1580
0	1351
0	1234
4	177
8	248
7	939
0	1299
0	44
11	222
0	101
0	126
3	104
0	92
0	7
0	11
0	91
0	92
0	69
1	130299
0	81089
1	0
0	0
0	0
0	1411
3	241
0	99
0	5
0	57
0	1415
50	1457
517	483
0	476
13	115
1	2
0	16
0	1
0	17
0	63
2	13
0	12
0	0
0	56
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	114
0	212
0	138
75	878
25	520
18	206
0	127
3	827
0	68
0	0
0	0
543	115
0	115
0	272
0	330
0	298
1	257
5	30
5	272
2	0
0	214
107	291
1	248
1	52
0	77
242	305
12	257
2	131
4	31
0	41
0	7
0	7
0	7
0	2
0	7
0	6
0	7
0	422
0	353
0	1333
0	1487
2	1444
0	1383
18	1532
0	3
0	122
0	43
0	69
0	375
40	0
71	0
0	0
0	226
945	1454
1	305
4	162
0	968
0	185
1	973
21	378
3	11
0	100
1	559
0	613
0	583
7	190
0	7
0	0
2	128
0	17
0	43
0	40
0	88
2	3
4	34
7	65
24	320
0	265
0	209
0	211
0	248
12	210
4	55
0	41
0	22
0	69
0	25
0	13
1	58
1	30
0	15
0	23
0	182
0	131
14	986
1	896
2	908
0	99
0	42
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
104	9680
122	12421
6	8139
0	1555
13	8157
1	4112
5	2201
0	3885
0	4154
3	4946
1	2530
0	9680
15	2
0	31
0	416
0	352
0	467
0	420
0	487
0	35
0	206
0	537
0	458
0	10
0	390
0	243
0	8
5	81
0	265
0	69
4	272
0	20
9	0
60	181
16	271
2	241
22	29
0	29
0	15
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	118
0	69
0	59
0	21
1	33
15	0
16	104
9	34
1	81
2	33
0	78
0	23
111	721
0	645
3	544
3	0
0	62
0	60
0	82
0	82
0	95
0	64
0	27
0	61
0	33
0	41
0	39
0	39
2	8
138	64
4	26
0	440
6	382
4	213
0	3
2	93
3	12
1	41
1	362
2	436
0	366
0	419
0	406
0	403
0	332
0	406
0	13
61	56
0	161
0	26
0	139
0	42
2	6
1	125
0	33
0	20
0	26
1	23
0	24
0	121
0	146
0	122
0	13
0	13
0	18
0	127
1	134
1	22
0	16
0	8
0	0
4	45
0	1
0	32
0	16
0	0
0	0
0	0
0	0
0	16
2	0
0	3
1	5
0	7
0	142
0	159
0	138
7	0
15	1322
0	1054
29	100
0	21
0	20
0	13
0	29
0	29
0	29
0	134
1	163
7	1668
337	2155
0	84
0	396
1	176
0	766
0	757
0	397
6	275
36	452
199	627
0	26
0	25
2	41
3	247
0	71
0	580
1	30
3	30
2	74
660	75
1	29
57	9169
7	29
211	9577
0	1162
0	658
7	85
4	4
260	1
1	1
0	0
0	537
17	296
0	29
0	44
0	27
0	82
0	15
4	10
0	510
4	0
0	48
0	48
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	5137
448	6508
4	1452
5	157
1	629
0	199
9	4825
0	0
0	324
4275	2471
7	2467
0	36
0	31
0	46
2	55
1	72
0	11
0	36
0	14
0	2
0	9
0	0
0	0
6	1
0	1
5	32
0	37
1	18
0	9
8	5
17	9
0	1
0	0
0	0
0	1
0	1
0	527
246	6949
0	8294
0	891
0	643
0	1168
0	7917
0	146
0	552
0	499
0	418
0	23
0	1511
1	774
0	308
0	0
259	0
0	0
33	950
0	106
0	228
33	268
0	137
19	940
1	28
10	79
0	75
0	236
0	147
6	96
0	15
0	1
4	79
0	30
0	117
0	131
2	114
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1
514	432
1	431
4	431
5	0
0	4
0	4
0	0
0	4
4192	14
7	9
229	2081
0	783
5	1986
4	489
0	318
10	158
8	188
0	205
0	101
0	256
0	134
13	428
0	454
0	55
1	43
0	93
1	137
1	101
0	62
0	53
0	215
0	216
0	208
0	157
0	219
0	145
0	212
0	221
0	216
0	211
0	209
0	204
0	220
0	208
0	214
0	205
0	214
0	215
0	207
0	208
0	201
0	212
0	172
0	202
0	205
0	200
0	134
0	201
0	134
0	2
0	181
0	186
0	179
0	192
0	191
0	183
0	174
0	111
0	10
0	11
0	75
0	75
0	57
0	32
0	2
0	1
0	7
0	0
0	2
0	0
0	0
1043	1
0	2
11	794
27	813
1	29
3	1768
356	1929
5	692
35	381
4	39
2	66
5	152
0	0
0	1280
0	4103
0	3925
0	3122
2	4397
1	157
5	308
0	4055
1	3416
2	4301
0	4278
4	5921
2	5230
65	5257
7	555
2	3902
13	4184
0	1148
2	199
0	3877
1	1285
7	1540
2	1568
0	2589
4	1093
3	404
1	79
2	163
0	0
11	4334
3289	597
3	523
8	11
0	0
1	60
27	94
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
885	954
0	521
0	886
0	463
0	16
39	0
0	0
0	886
22	1778
22	1634
4	1382
0	164
5	17
42	128
0	112
0	329
18	62
0	3949
7	3735
17	4091
0	3735
0	3727
1	534
0	752
0	191
2	594
0	223
0	406
0	307
0	24
4	293
0	167
6	42
1	33
0	3738
0	17
8	46
0	44
0	4
0	0
3	44
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2915
0	1282
0	1848
511	2662
74	1311
19	2665
8	2635
0	1281
0	1207
0	1851
0	2336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	501
3	430
2	544
4	111
0	17
2	42
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	299
0	389
0	401
0	33
0	20
0	20
0	28
0	43
0	55
1	58
3	23
0	1
0	20
0	9
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
628	11069
1	2853
0	5261
0	4274
11	1968
23	1097
0	3834
6	2434
2	10
1	1913
10	2510
31	673
16	10654
0	10575
6	1238
2	23
0	452
0	532
1	159
1	246
0	45
1	872
0	29
10	56
0	532
0	1125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	36
0	36
1	28
0	2
28	362
18	363
0	344
0	339
3	334
0	335
0	341
0	2446
12	2565
0	2978
0	2976
10	3123
121	2937
0	1500
0	1568
0	244
0	140
0	158
2	12
0	134
0	108
0	53
0	17
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	4
0	0
0	1
0	1
0	1
3	248
73	2778
0	2884
0	2696
0	223
0	524
0	315
0	66
30	2636
0	139
3	9
22	228
18	441
5	0
0	190
0	0
0	9
0	1
0	37
0	15
35	257
3	256
0	248
0	139
0	1
0	224
0	0
0	11
0	22
1	86
0	17
0	15
1	23
1	32
0	0
1	13
0	6
1	32
0	20
0	23
0	25
0	2493
0	582
308	851
34	604
0	473
1	141499
0	0
0	0
0	0
0	4518
63	4003
0	4498
0	3955
0	3084
12	3935
0	3773
5	3875
3	3878
1	3340
3	2636
0	968
0	824
0	343
0	4518
0	2505
0	21
0	261
6	13
2	44
0	40
0	673
0	52
0	11
0	0
0	81
0	675
41	1888
0	87
1	49
0	129
0	99
3	3
0	25
0	41
0	5
0	14
2	1828
1154	1664
18	1650
0	1139
0	1404
0	1098
0	210
0	229
2	196
3	2
0	22
1	900
0	882
7	366
0	371
0	0
9	9
0	182
1	124
11	68
6	56
0	311
0	385
0	376
0	371
0	393
0	403
0	145
0	80
50	9930
0	1740
359	6009
0	10040
5	24
1	2801
6	679
6	305
19	268
1	712
0	5672
0	5562
0	0
4	0
5	1650
11	1552
4	47
8	233
0	959
0	1348
0	243
3	133
0	1208
1	1171
4	7
0	80
0	253
1	128
0	155
0	39
0	275
0	425
0	158
0	174
0	164
0	220
0	33
0	160
0	30
0	63
1	17
0	0
0	0
0	0
0	3
0	2
0	34
2	3
0	2
0	33
0	5
0	12
0	2
0	30
0	1
0	0
0	0
0	3
0	0
0	10
0	0
0	14
0	1
0	8
0	0
0	0
7	154
0	172
0	197
6	181
0	15
0	49
1	53
24	0
0	0
0	0
0	356
10	155
1	685
0	280
0	707
1	647
0	535
1	718
4	756
0	735
0	646
0	38
1	701
8	6
2	12
4	8
0	454
0	341
0	620
0	127
0	0
17	750
4	128
2	304
83	720
0	98
3	36
1	263
5	423
4	115
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	396
0	293
0	288
0	73
0	14
3	77
0	152
5	258
0	27
0	99
7	279
1	133
0	23
8	92
0	212
0	204
0	77
1	72
0	77
15	120
4	2
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	396
29	396
0	157
0	0
731	42
0	38
0	3
2	0
1	994
384	1039
134	962
1	962
3	126
0	833
0	340
0	62
2	409
113	945
0	117
6	57
0	941
0	65
7	355
134	682
5	315
3	0
0	175
0	178
13	187
0	4
0	221
9	269
43	269
0	437
6	438
0	194
0	195
0	80
2	66
0	41
2	0
7	65
17	65
1	3
0	19
9	1576
0	1199
1	222
0	432
1	475
131	1300
12	455
4	1296
26	1184
0	411
0	51
0	13
0	25
0	277
0	133
0	128
2	121
3	2
0	1547
0	626
0	915
477	155
9	154
143	37
0	35
2	25
4	30
1	0
0	87
0	4
0	82
0	80
0	67
0	19
0	9
0	13
0	7
0	81
0	74
1	0
0	0
0	0
1	271
2	224
7	273
2	33
2	73
1	35
8	37
0	45
0	39
0	11
0	4
17	1
1	28
55	70
35	22
6	26
0	47
0	2
0	30
0	8
0	16
0	1
0	47
0	38
10	190
3	146
5	72
4	66
0	3
4	37
2	145
0	148
0	148
0	138
3	106
0	125
0	145
0	140
0	148
0	144
0	128
0	136
0	114
0	145
0	140
0	148
6	4
3	137
0	65
0	128
0	60
0	92
18	9
0	95
0	0
0	37
0	35
0	17
1	34
0	30
0	0
0	41
12	7
1	7
0	7
0	69
0	3
0	60
0	23
0	8
0	55
0	9
0	17
0	25
0	12
0	5
0	0
0	8
0	8
0	0
20	559
0	781
0	790
0	959
29	53
27	760
32	275
8	54
0	18
0	189
40	202
0	934
0	27
8	700
46	793
0	161
0	57
1	79
0	173
0	377
1	126
4	115
0	62
4	122
0	398
0	3
0	6
0	3
0	0
0	6
264	1122
6	485
0	100
12	874
0	16
0	8
7	629
45	335
0	157
0	116
0	54
1	35
0	0
0	0
0	26
0	30
0	31
0	2
0	21
0	1
0	2
0	27
0	1
0	1
7	7
0	25
0	0
0	21
1	3
1	9
198	0
0	0
0	0
0	0
0	0
6	758
1	25
6	539
11	758
0	214
0	0
892	956
17	905
2	236
3	58
2	110
0	0
2	33
2	0
0	0
0	0
0	157
21	187
0	70
6	161
0	22
8	23
0	178
0	0
0	0
0	0
0	0
0	4
0	4
615	161
0	161
0	77
0	2
0	3
0	3
0	3
0	2
0	0
0	1
0	0
0	1
2	151
0	151
0	55
149	993
1	987
4	0
2	738
0	827
0	1
12	41
0	51
1	17
9	6
0	34
0	990
19	8
0	8
6	2
185	559
0	554
0	539
2	5
0	31
11	91
4	85
0	9
0	85
363	2185
2	1900
1	403
1	35
7	44
0	575
21	1361
0	696
0	171
0	600
13	190
1	29
3	180
2	889
0	12
0	334
0	1070
0	352
0	305
2	178
3	196
2	253
0	161
23	749
5	996
11	850
0	387
111	387
0	78
1	75
60	89
0	0
0	0
1	239
15	258
2	230
0	189
1	63
4	5
27	23
11	23
0	15
0	2
0	200
2	168
0	176
0	120
2	35
0	0
1	28
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1152
16	152
67	236
113	1632
0	98
2	2
0	234
2	117
0	202
1	141
3	244
4	365
38	98
0	105
2	1701
10	547
12	813
0	1597
0	1392
8	9
0	69
0	85
2	1
8	129
1	26
3	7
11	1
3	0
0	1596
0	1453
3	773
0	670
1	122
0	171
0	211
0	282
0	36
0	224
0	158
0	55
0	1
0	359
1	121
0	225
0	135
0	77
0	66
0	43
0	10
153	0
1	2663
0	907
0	270
18	363
0	299
0	360
0	265
0	56
0	129
0	32
0	48
8	101
0	3
0	22
65	411
0	350
7	408
0	197
0	88
1	200
0	98
171	250
0	284
87	199
1	72
7	71
0	33
1	13
2	82
0	5
8	0
0	73
12	497
0	500
0	61
83	516
0	73
84	253
1	121
0	0
8	42
0	24
0	372
0	65
0	57
1	19
0	0
0	0
2	86
54	506
1	515
4	419
40	513
0	404
0	425
4	367
0	76
8	77
0	14
1	36
0	24
0	26
0	40
0	20
0	22
2	33
0	15
0	11
5	527
0	607
0	582
0	467
65	823
6	682
6	76
9	20
0	5
3	62
0	24
0	1
0	372
139	9317
35	9067
3	492
2	8431
7	1727
24	417
0	417
1178	77
0	77
1496	3724
1	2431
30	2203
0	2606
0	320
2	247
4	423
0	665
4	318
354	13
0	11
2	37
43	50
5	54
10	46
366	482
4	484
13	193
3	427
7	479
0	137
3	65
1	110
0	3
0	3
0	10
0	4
12	12
0	2
0	2
0	1
0	0
0	0
0	0
51	1052
38	891
0	861
1	319
6	195
0	87
0	72
0	72
0	6
3	135
21	1153
0	1020
17	365
0	36
1	9
0	7
0	31
3	44
16	15
0	1153
0	1131
0	2
0	0
7	203
0	561
0	193
0	271
0	568
18	104
0	583
0	752
0	542
0	517
0	147
0	270
25	171
0	29
0	0
0	0
0	757
36	530
32	528
11	410
0	219
0	27
0	26
0	24
0	39
0	57
0	0
0	21
0	48
0	20
0	4
0	29
0	4
0	530
507	631
0	231
2	185
1	64
0	41
6	40
2	2
0	600
208	500
0	66
1	61
0	49
2	24
0	4756
0	158
0	708
0	4742
0	3098
0	4599
0	3223
0	3186
0	928
0	371
0	314
0	929
0	614
0	0
0	0
0	0
0	0
62	487
2	1
0	48
2	23
0	25
0	23
1474	602
1	400
1	235
45	0
0	1845
3	286
0	185
0	1650
17	2530
0	1453
0	2472
0	183
4	161
0	114
0	119
0	74
13	13
15	96
0	148
2	53
1	71
5	172
0	55
6	1134
6	125
67	857
0	838
0	324
0	1612
434	664
17	572
9	531
132	394
0	371
3	24
2	129
0	2
1	0
0	12
0	10
1	6
0	7
0	12
24	21
2	115
6	125
0	125
0	11
0	6
0	11
0	32
0	132
8	189
0	722
2	78
7	28
0	26
2	53
0	15
3	14
0	38
3	15
0	12
0	1
0	9
0	4
0	6
0	34
0	0
1	1804
0	257
7	2209
92	977
1	2144
1	183
0	11
0	895
0	1601
1	2128
11	2132
0	2187
0	2204
5	2420
0	431
0	580
0	591
0	174
6	0
0	1169
18	424
0	80
357	844
0	725
22	91
0	36
0	20
0	60
0	117
0	1
1	2
0	0
0	3
0	318
4	121
0	3
0	125
0	27
0	19
0	1
0	104
0	100
232	164
0	5
0	100
0	1
0	155
0	4
13	125
0	72
0	5
0	74
62	76
0	1421
0	1131
10	1642
17	1431
0	1146
0	1269
0	1425
0	1440
0	1367
0	1439
1	205
2	960
25	474
0	487
0	204
8	86
0	0
0	0
6	116
0	711
0	648
6	856
6	16
9	172
0	4
0	4164
0	6126
0	6454
0	2559
0	2960
0	2084
0	2584
0	501
0	666
0	2924
221	100
2	75
0	63
5635	901
0	884
1	3924
0	2503
0	3862
0	959
0	0
0	0
6	33
0	19
0	10
0	33
2	0
0	0
0	0
20	6
0	3
1	3
0	0
0	0
0	0
0	0
1	52
14	52
4	45
1	47
0	34
0	22
24	13
0	0
0	899
0	1320
13	2705
29	238
4	2501
7	2068
21	2184
1	897
0	894
4	1050
4	526
0	2188
7	2
0	2
0	2
1	29
11412	8
720	97
4	91
0	2
0	6
0	0
0	0
0	0
0	0
0	0
59	175
10	150
0	0
0	80
0	60
842	481
19	481
1	56
0	256
460	256
1	8
202	8163
51	8011
9	8262
0	8235
0	8085
15	3375
28	332
0	309
1	1566
10	300
2	97
0	87
3	87
5	52
0	99
1	1255
0	40
1	40
0	857
0	1
0	1
0	0
35	271
0	271
0	31
0	13
2	416
33	416
1	127
0	40
0	83
0	55
0	29
0	79
0	414
6	66
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7938	7256
3	5367
1	6518
0	707
0	937
0	2964
4	5367
5	2855
2	1434
0	1210
0	1394
0	3770
0	4040
21	0
0	9
0	6
0	0
0	0
2	0
1	0
0	19
0	19
0	0
0	20
0	27
0	5
0	26
0	1
0	27
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	861
237	962
15	996
88	878
1	876
114	100
11	100
122	265
18	265
5	104
5	1038
333	2442
25	2237
0	0
35	726
11	65
25	3579
291	4222
3	633
0	398
0	295
0	7
25	13
0	6
0	9
0	6
0	9
0	6
0	4
0	0
0	1
3	81
0	5
0	99
0	0
0	101
1	499
0	132
3	3
0	3
0	0
761	1782
0	1113
0	1505
0	198
9	275
0	707
2	845
0	432
0	531
15	138
12	5
1	117
3	111
0	116
0	17
0	21
1	15
0	111
0	275
4	380
0	380
0	181
3	137
0	19
0	61
2	0
0	102
2	86
0	39
2	101
1	111
5	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
34	3
0	3
0	0
0	1
0	1
0	1
1741	690
0	452
4	236
3	57
1	0
0	3
1108	666
1	664
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	11
0	0
0	11
0	11
0	0
0	0
1	7
0	6
105	135
9	97
17	40
0	117
1	6
0	4
0	83
0	34
0	2
1	38
0	1807
0	1696
0	1649
2	608
0	572
14	1331
0	7
4	35
0	116
0	0
0	65
0	75
1	10
0	28
0	348
0	39
0	23
0	38
0	73
4	92
0	72
21	112
2	100
6022	33
32	2711
1	1833
27	2216
7	662
0	2101
6	1501
1	1243
0	212
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
4	0
0	2
0	0
0	1
6	54
3	10
608	223
0	51
46	59
13	15
3	61
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	3
208	157
1	115
10	1
0	0
1	42
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	315
0	2291
104	1266
0	2705
0	2076
5	1736
5	553
9	46
17	2276
847	2708
0	1948
6	1118
4	10
6	48
0	7
0	5
0	1155
0	1636
0	1243
0	1566
0	1617
0	1596
0	1178
0	1331
0	1089
3	1206
0	644
0	932
0	832
0	754
0	789
0	765
0	524
0	672
0	672
0	705
0	174
0	244
10	488
0	150
0	273
2	322
0	73
1	274
0	314
0	211
0	286
0	240
0	214
0	249
0	217
0	96
0	107
1	16
8	115
0	84
0	66
0	0
0	0
4	13
0	13
0	1514
0	1566
0	33
13	91
0	44
0	25
3	4
60	39
0	69
1	230
19	230
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	370
0	139
0	385
0	22
0	15
0	3
0	48
0	53
0	40
0	385
0	167
0	199
0	167
3	85
0	131
11	170
0	76
0	18
0	4
4	41
4	78
0	58
295	131
0	92
4	7
3	7
0	5
0	0
0	22
1	4
4	2
0	6
5	1
0	3
7	4
0	1
0	124
869	542
1	19
0	32
0	365
3	344
0	360
33	0
0	45
0	121
0	26
0	18
1	54
0	74
1	0
0	136
2	270
11	525
101	519
0	37
3	120
0	106
0	0
1	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
212	184
0	10
0	32
5	152
0	8
0	8
1142	517
0	14
1	55
0	137
14	219
11	722
0	840
23	840
121	3
8	3
0	9
3	55
14	323
3	0
1	402
11	408
0	0
0	0
266	1136
0	405
1	322
14	743
5	198
23	118
0	0
0	0
0	27
3	23
0	21
0	23
0	1
0	5
0	1
150	201
0	149
1	52
0	0
0	0
0	0
0	0
2	123
0	115
1	61
3	123
0	0
0	4
0	4
0	110
0	0
216	119
0	0
0	3
0	3
0	1
232	314
0	166
1	96
0	62
0	92
0	76
11	42
1	92
3	6
6	18
4	9
1	22
1	0
4	452
2	43
3	18
0	16
1	25
0	14
0	10
0	45
4	12
0	24
0	14
30	27
0	3
1	12
0	0
0	12
2	173
7	47
322	176
0	169
1	22
0	37
0	524
373	525
23	139
50	446
9	36
0	438
0	222
0	96
2	0
10	1
0	216
0	90
3	1527
1	74
5	63
3	281
21	2588
0	634
0	1075
0	167
0	35
9	568
11	1411
0	140
0	167
0	89
1	600
7	62
0	2394
0	348
3	723
48	1621
0	44
61	1643
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	16
20	517
7	536
4	509
0	6
2	493
0	56
0	124
0	157
0	479
1	364
3896	312
4	128
0	177
2	0
0	49
1	35
138	665
208	675
6	20
534	235
2	187
0	187
19	47
179	1392
3	204
0	53
0	90
17	1392
0	0
0	32
0	900
8	148
0	200
6	760
1	405
0	719
0	11
0	888
0	81
1	628
0	21
0	63
10	841
2	175
0	521
18	513
0	27
0	135
0	392
0	270
2	131
5	78
0	107
7	263
0	32
0	113
0	904
0	142
0	23
0	42
4	0
1	3
0	906
0	339
0	240
0	42
2	852
0	34
0	8
0	341
1	1
0	141
3	1
0	142
0	146
0	146
0	8
0	151
0	146
0	5
0	141
14	172
0	874
0	743
0	739
0	906
1	640
0	876
267	887
6	513
0	616
9	188
4	108
11	1
14	227
0	227
0	589
0	400
0	254
0	14
0	589
0	236
4	11
0	11
2	249
1	284
49	284
3	43
21	29
18	29
0	28
2	28
6	24
12	24
0	0
0	0
0	0
271	9
0	7
4	6
2	8
23	1
8	485
28	567
3	201
0	551
42	155
0	82
0	72
0	242
1	214
4	168
0	96
114	134
1	121
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	126
2	187
376	883
0	71
8	96
4	562
4	116
5	945
0	943
0	907
26	962
0	255
0	16
0	9
1	5
1	8
6	69
0	19
0	24
0	73
1	59
4	2
0	1003
23	1054
0	42
0	1076
1	479
1	600
0	1024
9	916
0	1151
11	992
0	1088
0	70
2	65
0	122
0	118
0	659
2	86
0	13
1	111
0	185
0	258
0	121
0	52
207	413
0	413
0	4
0	9
0	9
0	3
0	4
0	5
0	4
0	2
0	0
0	0
0	8
9	553
14	532
42	521
4	196
0	14
0	97
1	82
7	10
5	84
7	157
1	1
7	1169
0	1102
0	683
1	709
0	471
0	579
2	554
0	276
311	17
1	8
17	54
0	4733
0	3296
0	822
0	616
2	53
0	356
0	443
0	4566
0	21
10	21
4	13
97	37
0	11
3	31
1	2
13	0
3	8
0	0
0	0
0	0
0	0
0	1885
0	10
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	585
0	169
0	228
0	192
1	18
2	107
1	73
14	78
0	70
0	54
8	35
10	530
27	163
