NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_196	MTOR	mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942]	9687	-0.10579382628202438	0.13510543	No	
row_197	TMOD4	tropomodulin 4 [Source:HGNC Symbol;Acc:HGNC:11874]	9690	-0.10593743622303009	0.13560803	No	
row_198	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	9764	-0.11170653998851776	0.13192005	No	
row_199	KLHL41	kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]	9852	-0.11717675626277924	0.1274312	No	
row_200	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	9935	-0.12369035929441452	0.123278044	No	
row_201	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	10015	-0.13035154342651367	0.11934248	No	
row_202	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	10037	-0.13165363669395447	0.1188655	No	
row_203	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	10051	-0.13245835900306702	0.11886923	No	
row_204	ZDHHC21	zinc finger DHHC-type palmitoyltransferase 21 [Source:HGNC Symbol;Acc:HGNC:20750]	10196	-0.14649483561515808	0.11116096	No	
row_205	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	10288	-0.1539614051580429	0.106649935	No	
row_206	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	10303	-0.1557961255311966	0.10673111	No	
row_207	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	10506	-0.17289142310619354	0.09572677	No	
row_208	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	10579	-0.1796112358570099	0.09249674	No	
row_209	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	10663	-0.18633544445037842	0.08865167	No	
row_210	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	10707	-0.19048750400543213	0.08721093	No	
row_211	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	10732	-0.1929543912410736	0.08691514	No	
row_212	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	10769	-0.1966816484928131	0.08592723	No	
row_213	KCNE4	potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]	10815	-0.200372576713562	0.084425494	No	
row_214	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	10977	-0.21424542367458344	0.07610327	No	
row_215	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	11030	-0.21831609308719635	0.07429033	No	
row_216	ASB3	ankyrin repeat and SOCS box containing 3 [Source:HGNC Symbol;Acc:HGNC:16013]	11068	-0.22305667400360107	0.07339768	No	
row_217	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	11138	-0.22936581075191498	0.07063809	No	
row_218	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	11155	-0.23056833446025848	0.071039	No	
row_219	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	11367	-0.24884767830371857	0.059944857	No	
row_220	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	11378	-0.24993537366390228	0.0608164	No	
row_221	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	11457	-0.2579786479473114	0.057689205	No	
row_222	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	11603	-0.27119147777557373	0.050653104	No	
row_223	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	11822	-0.29150813817977905	0.039392788	No	
row_224	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	11861	-0.29504817724227905	0.038863063	No	
row_225	MYH14	myosin heavy chain 14 [Source:HGNC Symbol;Acc:HGNC:23212]	11906	-0.2999130189418793	0.038004894	No	
row_226	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	11971	-0.3068631887435913	0.03599752	No	
row_227	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	11991	-0.30944111943244934	0.036682732	No	
row_228	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	12057	-0.3172912299633026	0.03467705	No	
row_229	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	12115	-0.3237842619419098	0.03318546	No	
row_230	ANKRD2	ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]	12430	-0.35536035895347595	0.0165879	No	
row_231	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	12542	-0.3673398494720459	0.012138931	No	
row_232	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	12830	-0.3933292031288147	-0.0026293688	No	
row_233	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	12865	-0.39844435453414917	-0.0023144027	No	
row_234	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	12866	-0.3984653353691101	2.365327E-5	No	
row_235	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	12891	-0.40229278802871704	9.561909E-4	No	
row_236	MKKS	MKKS centrosomal shuttling protein [Source:HGNC Symbol;Acc:HGNC:7108]	12923	-0.4041827321052551	0.0014833249	No	
row_237	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	12935	-0.40479516983032227	0.0032040328	No	
row_238	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	13014	-0.4115425944328308	9.778981E-4	No	
row_239	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	13069	-0.41721969842910767	2.130512E-4	No	
row_240	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	13138	-0.4220063388347626	-0.0013566957	No	
row_241	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	13148	-0.4225388467311859	5.87124E-4	No	
row_242	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	13524	-0.4646155834197998	-0.018998805	No	
row_243	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	13585	-0.47235751152038574	-0.019797118	No	
row_244	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	13613	-0.4757782816886902	-0.01861189	No	
row_245	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	13962	-0.5166475772857666	-0.03628604	No	
row_246	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	13996	-0.5221401453018188	-0.035185773	No	
row_247	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	14011	-0.5243571400642395	-0.032942012	No	
row_248	GHRL	ghrelin and obestatin prepropeptide [Source:HGNC Symbol;Acc:HGNC:18129]	14049	-0.5295413136482239	-0.032036312	No	
row_249	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	14097	-0.5369699001312256	-0.031682014	No	
row_250	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	14134	-0.5431365370750427	-0.03063704	No	
row_251	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	14184	-0.5517008900642395	-0.030315304	No	
row_252	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	14325	-0.5736842751502991	-0.035278987	No	
row_253	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	14376	-0.5803104639053345	-0.03484888	No	
row_254	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	14575	-0.6139028668403625	-0.043027516	No	
row_255	JSRP1	junctional sarcoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:24963]	14682	-0.6335499882698059	-0.045616962	No	
row_256	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	14838	-0.6632122993469238	-0.05094781	No	
row_257	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	15086	-0.7223974466323853	-0.06140529	No	
row_258	PABPN1	poly(A) binding protein nuclear 1 [Source:HGNC Symbol;Acc:HGNC:8565]	15213	-0.7471976280212402	-0.06451787	No	
row_259	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	15279	-0.7628750801086426	-0.063909024	No	
row_260	NUP155	nucleoporin 155 [Source:HGNC Symbol;Acc:HGNC:8063]	15293	-0.7648298740386963	-0.060194753	No	
row_261	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	15313	-0.7697446346282959	-0.056808643	No	
row_262	DOCK5	dedicator of cytokinesis 5 [Source:HGNC Symbol;Acc:HGNC:23476]	15331	-0.7733794450759888	-0.053282205	No	
row_263	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	15405	-0.7911556959152222	-0.052983407	No	
row_264	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	15495	-0.8182528614997864	-0.053477596	No	
row_265	MYH8	myosin heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:7578]	15513	-0.8217855095863342	-0.049667127	No	
row_266	TBX2	T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]	15577	-0.8336841464042664	-0.0485238	No	
row_267	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	15613	-0.843652606010437	-0.045656003	No	
row_268	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	15667	-0.8581731915473938	-0.04377399	No	
row_269	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	15674	-0.8622117638587952	-0.039071824	No	
row_270	RCSD1	RCSD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28310]	15689	-0.8657351732254028	-0.03482498	No	
row_271	GSTO1	glutathione S-transferase omega 1 [Source:HGNC Symbol;Acc:HGNC:13312]	15833	-0.9230101108551025	-0.037917435	No	
row_272	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	16139	-1.0801366567611694	-0.04972677	No	
row_273	TMEM38B	transmembrane protein 38B [Source:HGNC Symbol;Acc:HGNC:25535]	16322	-1.2148771286010742	-0.053427115	No	
row_274	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	16334	-1.2217180728912354	-0.04691299	No	
row_275	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	16456	-1.3381187915802002	-0.046260756	No	
row_276	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	16492	-1.3740235567092896	-0.040280927	No	
row_277	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	16494	-1.3753437995910645	-0.03227039	No	
row_278	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	16497	-1.376381754875183	-0.024313258	No	
row_279	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	16548	-1.4525803327560425	-0.018764973	No	
row_280	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	16602	-1.537110686302185	-0.01289919	No	
row_281	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	16661	-1.647571086883545	-0.006682759	No	
row_282	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	16818	-2.0824332237243652	-0.003745612	No	
row_283	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	17025	-3.3862967491149902	0.0038672006	No	
