NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	16853	-2.232074737548828	-0.588245	Yes	
row_191	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	16868	-2.3203113079071045	-0.58052975	Yes	
row_192	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	16869	-2.331653118133545	-0.5719419	Yes	
row_193	HJURP	Holliday junction recognition protein [Source:HGNC Symbol;Acc:HGNC:25444]	16872	-2.3520331382751465	-0.56339765	Yes	
row_194	H2BC15	H2B clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:4749]	16877	-2.374121904373169	-0.55489075	Yes	
row_195	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	16886	-2.408006429672241	-0.54649645	Yes	
row_196	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	16899	-2.4582016468048096	-0.53815466	Yes	
row_197	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	16901	-2.478184461593628	-0.5290865	Yes	
row_198	H2BU1	H2B.U histone 1 [Source:HGNC Symbol;Acc:HGNC:20514]	16902	-2.4870412349700928	-0.5199263	Yes	
row_199	CENPO	centromere protein O [Source:HGNC Symbol;Acc:HGNC:28152]	16917	-2.590233087539673	-0.5112169	Yes	
row_200	H3C11	H3 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4771]	16919	-2.6001410484313965	-0.5016995	Yes	
row_201	H3C1	H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]	16932	-2.6655075550079346	-0.49259418	Yes	
row_202	MIS18A	MIS18 kinetochore protein A [Source:HGNC Symbol;Acc:HGNC:1286]	16936	-2.699547529220581	-0.48282933	Yes	
row_203	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	16939	-2.706777811050415	-0.47297853	Yes	
row_204	H2BC5	H2B clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4747]	16946	-2.7182507514953613	-0.46332285	Yes	
row_205	H3C6	H3 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4769]	16948	-2.734065294265747	-0.4533122	Yes	
row_206	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16968	-2.8604536056518555	-0.44390428	Yes	
row_207	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	16971	-2.887070655822754	-0.43338943	Yes	
row_208	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	16978	-2.942627191543579	-0.42290732	Yes	
row_209	H1-1	H1.1 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4715]	16983	-2.9744930267333984	-0.4121892	Yes	
row_210	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	16984	-2.9752938747406006	-0.4012307	Yes	
row_211	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	16985	-2.9851162433624268	-0.39023602	Yes	
row_212	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	17002	-3.169346570968628	-0.37951237	Yes	
row_213	H2BC18	H2B clustered histone 18 [Source:HGNC Symbol;Acc:HGNC:24700]	17009	-3.222038507461548	-0.36800116	Yes	
row_214	H3C7	H3 clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4773]	17012	-3.230822801589966	-0.3562202	Yes	
row_215	H3C13	H3 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:25311]	17014	-3.2593631744384766	-0.3442748	Yes	
row_216	CENPW	centromere protein W [Source:HGNC Symbol;Acc:HGNC:21488]	17015	-3.2608978748321533	-0.33226436	Yes	
row_217	H2BC6	H2B clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4753]	17016	-3.285181760787964	-0.3201645	Yes	
row_218	H2BC10	H2B clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4756]	17017	-3.2888615131378174	-0.30805108	Yes	
row_219	H2BC9	H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]	17018	-3.3058485984802246	-0.2958751	Yes	
row_220	H3C10	H3 clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4775]	17021	-3.3191850185394287	-0.2837687	Yes	
row_221	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	17022	-3.3249447345733643	-0.2715224	Yes	
row_222	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	17030	-3.439425230026245	-0.25926986	Yes	
row_223	H4C13	H4 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4791]	17032	-3.4643096923828125	-0.2465696	Yes	
row_224	H2BC7	H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]	17033	-3.465153932571411	-0.23380688	Yes	
row_225	H2BC3	H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]	17044	-3.576981782913208	-0.22122574	Yes	
row_226	H4C9	H4 clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4793]	17048	-3.61600661277771	-0.20808545	Yes	
row_227	H2BC13	H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]	17052	-3.683542251586914	-0.1946964	Yes	
row_228	H1-3	H1.3 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4717]	17053	-3.6906557083129883	-0.18110311	Yes	
row_229	H4C14	H4 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4794]	17056	-3.6989986896514893	-0.16759779	Yes	
row_230	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	17067	-3.8167593479156494	-0.15413351	Yes	
row_231	H4C1	H4 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4781]	17069	-3.8648841381073	-0.13995788	Yes	
row_232	H2BC14	H2B clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4750]	17078	-4.082727432250977	-0.1253953	Yes	
row_233	H3C3	H3 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4768]	17079	-4.086239337921143	-0.11034501	Yes	
row_234	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	17081	-4.157765865325928	-0.095090635	Yes	
row_235	H3C12	H3 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4774]	17082	-4.20200777053833	-0.079613954	Yes	
row_236	H2BC17	H2B clustered histone 17 [Source:HGNC Symbol;Acc:HGNC:4758]	17084	-4.249833583831787	-0.06402048	Yes	
row_237	H3C2	H3 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4776]	17087	-4.330601215362549	-0.04818886	Yes	
row_238	H3C14	H3 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:20503]	17088	-4.333124160766602	-0.032229263	Yes	
row_239	H3C8	H3 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4772]	17089	-4.354379177093506	-0.016191375	Yes	
row_240	H1-5	H1.5 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4719]	17090	-4.39600133895874	-1.8633546E-7	Yes	
